Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,21.955874999999995,19.946577863612763,90.84847615325177,
2,Glca-Sp8,44.915800000000004,21.843470581694035,48.63204169066127,
3,Mana-Sp8,53.86165,13.253496287772562,24.60655454812944,
4,GalNAca-Sp8,30.87375,11.768080339205676,38.116783154640025,
5,GalNAca-Sp15,19.8926,7.231382468103865,36.352123242330634,
6,Fuca-Sp8,32.129774999999995,36.463409942148395,113.48790939914271,
7,Fuca-Sp9,20.396124999999998,14.042946388460166,68.85105081705552,
8,Rhaa-Sp8,13.977799999999995,13.986758824688438,100.06409323848133,
9,Neu5Aca-Sp8,24.566624999999995,38.17953069856281,155.41219316272714,
10,Neu5Aca-Sp11,27.37845,25.50713912685362,93.16502258839934,
11,Neu5Acb-Sp8,16.758475,8.725320179177777,52.06512035956599,
12,Galb-Sp8,18.38329999999999,12.490082456359804,67.94254816251603,
13,Glcb-Sp8,32.481475,25.106462010722108,77.29471032556897,
14,Manb-Sp8,24.76845,12.097359453065236,48.841810662618116,
15,GalNAcb-Sp8,41.192125,12.58553299132912,30.55325014509235,
16,GlcNAcb-Sp0,36.972674999999995,15.897041470322925,42.99673061341363,
17,GlcNAcb-Sp8,4.010850000000001,8.556688682934924,213.33853629367644,
18,GlcN(Gc)b-Sp8,37.83185,23.333139317645774,61.67591412433114,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,11.875100000000003,5.569180038988388,46.897963292842896,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,26.296724999999995,15.321250327649503,58.2629598463288,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,18.656799999999997,12.40136382258016,66.47101229889458,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,17.980025,15.029410697778545,83.58948721027109,
23,6S(3S)Galb1-4GlcNAcb-Sp0,23.992875000000005,7.8176563177527925,32.583241140350175,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,47.006775,20.069331700279243,42.69455137111458,
25,(3S)Galb1-4Glcb-Sp8,19.70875,12.765571951803297,64.77108873877489,
26,(3S)Galb1-4(6S)Glcb-Sp0,21.904225,6.685562741896401,30.521795415708162,
27,(3S)Galb1-4(6S)Glcb-Sp8,22.096175000000013,11.83436532768726,53.55843410765553,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,5.097799999999999,2.581095507725359,50.63155690151358,
29,(3S)Galb1-3GalNAca-Sp8,8.994475000000001,4.287735679333943,47.67077210547522,
30,(3S)Galb1-3GlcNAcb-Sp0,11.698800000000002,5.909391470081043,50.512800202422824,
31,(3S)Galb1-3GlcNAcb-Sp8,18.426975,14.039459022905174,76.18971113221336,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,27.590700000000005,18.28805766194613,66.28341311364382,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,11.877975000000005,9.097304573837608,76.58969288820361,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,27.171175,7.547341574963103,27.77701580797703,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,14.993974999999999,14.710676077909094,98.1105816030045,
36,(3S)Galb1-4GlcNAcb-Sp0,26.566849999999988,38.03293399011791,143.15936586429302,
37,(3S)Galb1-4GlcNAcb-Sp8,25.948099999999997,12.39111924134915,47.75347420947642,
38,(3S)Galb-Sp8,16.469525000000004,6.1668906029835275,37.44425296408686,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,10.274775,4.797765172365845,46.694600829369456,
40,(4S)Galb1-4GlcNAcb-Sp8,16.771974999999998,13.840939023388799,82.52420495134771,
41,(6P)Mana-Sp8,25.59,7.152031988649559,27.948542355019768,
42,(6S)Galb1-4Glcb-Sp0,7.329625,9.215064135922582,125.7235415989574,
43,(6S)Galb1-4Glcb-Sp8,17.008999999999997,11.044566925265416,64.93366409116008,
44,(6S)Galb1-4GlcNAcb-Sp8,9.201425,6.299030640966386,68.45712094557513,
45,(6S)Galb1-4(6S)Glcb-Sp8,23.452849999999998,13.997344900254001,59.682916576254065,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,9.960975000000001,8.219406906573813,82.5160880995466,
47,(6S)GlcNAcb-Sp8,18.299800000000005,14.5867288880452,79.70977217262045,
48,"Neu5,9Ac2a-Sp8",13.585424999999994,13.343922439916234,98.22234078003625,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",-2.9430000000000005,3.1363346951497393,-106.56930666495884,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,472.59407500000003,35.887858378692094,7.593802012581747,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1906.622625,179.51254234966885,9.415210959728796,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.259575,1.9419758827458942,59.577579369883935,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,11.277774999999998,4.880657890336084,43.276780130265806,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10.46455,5.356842775055723,51.19037870769143,
