Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,46.430125000000004,44.444722249207075,22.222361124603538,95.72389100655462
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,219.699775,203.4793639066523,101.73968195332615,92.61701060306153
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,75.80954999999997,53.04579280291696,26.52289640145848,69.97244120683604
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,502.53097500000007,391.42298045157713,195.71149022578857,77.89031918909618
5,Gala-Sp8,33.19774999999996,13.153553126183544,6.576776563091772,39.62182113602145
6,Glca-Sp8,118.3442,170.51948674588496,85.25974337294248,144.08774299533476
7,Mana-Sp8,32.84922499999996,16.15415252649195,8.077076263245974,49.176662543764635
8,GalNAca-Sp8,192.36397499999993,273.10531380606477,136.55265690303239,141.97321187923305
9,Fuca-Sp8,-15.250174999999984,30.373252909138618,15.186626454569309,-199.1665860171352
10,Fuca-Sp9,218.7514500000001,302.8197537143011,151.40987685715055,138.43096981268056
11,Rha-Sp8,54.52525,24.15903043618819,12.079515218094095,44.30796820956931
12,Neu5Aca-Sp8,251.6628,567.3421339407876,283.6710669703938,225.43742418060498
13,Neu5Aca-Sp11,-5.73792499999999,40.64334186238253,20.321670931191264,-708.3282172977617
14,Neu5Acb-Sp8,161.79222499999997,289.3775187663385,144.68875938316924,178.8574937802719
15,Galb-Sp8,-2.685600000000022,14.126449401506875,7.0632247007534374,-526.0072014263761
16,Glcb-Sp8,-10.635224999999991,37.129730195198384,18.564865097599192,-349.12030723561014
17,Manb-Sp8,53.195325,59.475873857241474,29.737936928620737,111.80658047909564
18,GalNAcb-Sp8,68.0915,132.17958083324874,66.08979041662437,194.12053021779332
19,GlcNAcb-Sp0,57.625749999999954,16.395218462811957,8.197609231405979,28.45120187210053
20,GlcNAcb-Sp8,1007.0284749999998,588.4760760037261,294.23803800186306,58.436885412175286
21,GlcN(Gc)b-Sp8,64.27419999999998,31.941466698008693,15.970733349004346,49.695627013651986
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,546.8440750000001,310.5020502496171,155.25102512480856,56.780728629018625
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,11.002249999999975,59.199660525518844,29.599830262759422,538.0686725489693
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,646.96505,941.6981792198267,470.84908960991334,145.55626756342195
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,-1.2335000000000207,62.80929008424367,31.404645042121835,-5091.957039662961
26,[3OSO3]Galb1-4Glcb-Sp8,53.06287500000005,68.21723977282066,34.10861988641033,128.55926063716035
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,199.277425,200.93179705165895,100.46589852582947,100.83018538184089
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,86.90040000000002,64.40336615664326,32.20168307832163,74.1117027731095
29,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,23.134875000000008,79.17726787748174,39.58863393874087,342.24203881577796
30,[3OSO3]Galb1-3GalNAca-Sp8,59.126349999999974,17.813406117210413,8.906703058605206,30.12769453418048
