Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,4.247175000000002,5.37503490306497,126.55553169024039,
2,Glca-Sp8,2.3619249999999994,4.518499746873966,191.3058097473022,
3,Mana-Sp8,-0.10745000000000005,2.494018403433836,-2321.09669933349,
4,GalNAca-Sp8,1.0979999999999994,3.3417689726650264,304.3505439585636,
5,GalNAca-Sp15,-2.622925,4.524025799642762,-172.48018146316656,
6,Fuca-Sp8,2.2014999999999993,2.4956758616989245,113.36251926863163,
7,Fuca-Sp9,-0.0007500000000009166,8.429846721619558,-1123979.562881234,
8,Rhaa-Sp8,9.139975,4.496573691434406,49.1967832672891,
9,Neu5Aca-Sp8,5.126524999999999,7.588651095056354,148.02719376295553,
10,Neu5Aca-Sp11,3.5654999999999992,2.445675283706594,68.5927719452137,
11,Neu5Acb-Sp8,2.5139999999999993,2.516585190292593,100.10283175388199,
12,Galb-Sp8,2.9530499999999993,2.202450202993627,74.58221848575633,
13,Glcb-Sp8,0.6895250000000033,3.8048673225883953,551.8099158969402,
14,Manb-Sp8,10.06125,9.877096107831136,98.16967183830177,
15,GalNAcb-Sp8,9.020474999999998,13.015967236020801,144.29359026016706,
16,GlcNAcb-Sp0,5.232275,5.9536975661488505,113.78793290010275,
17,GlcNAcb-Sp8,-0.575874999999999,2.688137305985938,-466.79180481631306,
18,GlcN(Gc)b-Sp8,2.4002,2.5940280787480545,108.07549698975313,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,5.734349999999998,5.687961112443251,99.19103494630171,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,-0.18579999999999952,5.647190163848449,-3039.3919073457823,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,2.9223749999999997,3.489097772944559,119.39254109909096,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,0.8099999999999992,3.1092196395022773,383.85427648176307,
23,6S(3S)Galb1-4GlcNAcb-Sp0,6.995249999999999,7.631290029215244,109.092456012512,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,1.1202000000000005,3.942286163298316,351.92699190308105,
25,(3S)Galb1-4Glcb-Sp8,8.2467,6.075895347463892,73.67668700769873,
26,(3S)Galb1-4(6S)Glcb-Sp0,-0.04045000000000076,2.705237604475191,-6687.855635290829,
27,(3S)Galb1-4(6S)Glcb-Sp8,8.955375,6.535672880112155,72.98044894950971,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,6.567725000000001,2.8698151187547465,43.695725974439334,
29,(3S)Galb1-3GalNAca-Sp8,6.67745,5.86114698700974,87.77522837325236,
30,(3S)Galb1-3GlcNAcb-Sp0,4.7757249999999996,2.8912279114302573,60.540083682168834,
31,(3S)Galb1-3GlcNAcb-Sp8,4.616975000000001,6.845746398251008,148.27341274862883,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,6.391899999999997,5.98707298602581,93.66656214937362,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,1.7037749999999994,2.02351038770911,118.76629177615065,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,-0.9784249999999997,2.6671207151470777,-272.59327134395363,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,6.137474999999999,8.69519595883267,141.6738309945486,
36,(3S)Galb1-4GlcNAcb-Sp0,7.375024999999999,8.844949030331763,119.93110572956382,
37,(3S)Galb1-4GlcNAcb-Sp8,2.984349999999999,3.6735436828762498,123.09359434638199,
38,(3S)Galb-Sp8,5.8143499999999975,6.475471679345067,111.37051741544748,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,7.109100000000001,3.670174880483678,51.62643485790996,
