Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,2276.5712000000003,929.0201881821428,464.5100940910714,40.807868788911264
2,Neu5Acα2-8Neu5Acβ-Sp17,799.577425,662.694583847277,331.3472919236385,82.88060206893374
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,4108.8638,3051.904897923583,1525.9524489617916,74.27612708709358
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,1273.45995,1960.9009708106473,980.4504854053237,153.9821468912821
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,109.81642499999998,25.7762405037846,12.8881202518923,23.4721176761897
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1171.3388499999999,1031.3298489500808,515.6649244750404,88.0470966151324
7,α-D-Gal–Sp8,5147.578450000001,3019.8172800646116,1509.9086400323058,58.664813162092
8,α-D-Glc–Sp8,1488.8888250000002,549.6712906867783,274.83564534338916,36.91822260045362
9,α-D-Man–Sp8,447.06505000000004,367.1894973787106,183.5947486893553,82.13334891168759
10,α-GalNAc–Sp8,18656.06895,3064.4489977847447,1532.2244988923724,16.42601668120842
11,α-L-Fuc–Sp8,2406.3179749999995,2760.338936075372,1380.169468037686,114.71214381280481
12,α-L-Fuc–Sp9,720.9353250000001,576.9132060716668,288.4566030358334,80.02287945477863
13,α-L-Rhα–Sp8,283.966575,173.9460559560037,86.97302797800185,61.2558206739662
14,α-Neu5Ac–Sp8,1005.3867250000002,1187.2490934392338,593.6245467196169,118.0887974663912
15,α-Neu5Ac–Sp11,1666.9108500000004,2222.87230510815,1111.436152554075,133.35280078764558
16,β-Neu5Ac-Sp8,1256.23875,406.01683403114833,203.00841701557417,32.32003741574986
17,β-D-Gal–Sp8,924.29945,1317.7847249409758,658.8923624704879,142.57118999053563
18,β-D-Glc–Sp8,20765.568024999997,6571.069752730993,3285.5348763654965,31.6440645631267
19,β-D-Man–Sp8,5855.076299999999,2801.633623597852,1400.816811798926,47.84965182431273
20,β-GalNAc–Sp8,16759.769,2945.6413706129306,1472.8206853064653,17.575668081182567
21,β-GlcNAc–Sp0,22939.126925000004,4836.456161895217,2418.2280809476083,21.083872013560583
22,β-GlcNAc–Sp8,20707.001125000003,4279.12105985662,2139.56052992831,20.66509309593047
23,β-GlcN(Gc)-Sp8,23827.126350000002,3270.747373365666,1635.373686682833,13.726990512079379
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",2109.9249,1581.9462053237958,790.9731026618979,74.97642239891078
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,2130.79835,1397.3237375100266,698.6618687550133,65.57747416643281
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,49404.505475,8078.845329161795,4039.4226645808976,16.352446505612544
