Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,16.255625,11.602562787124524,5.801281393562262,71.37567941635297
2,Glca-Sp8,4.893199999999999,1.5893985004816549,0.7946992502408274,32.48178084855831
3,Mana-Sp8,-1.737449999999999,8.537307574210189,4.2686537871050945,-491.3699717522918
4,GalNAca-Sp8,47.468125,14.971605300785226,7.485802650392613,31.540334278603225
5,Fuca-Sp8,37.31717499999999,17.726414032807103,8.863207016403551,47.50202562977264
6,Fuca-Sp9,-2.3362000000000016,4.722214256751457,2.3611071283757283,-202.13227706324173
7,Rha-Sp8,26.103825000000008,9.157460895311873,4.5787304476559365,35.08091590145073
8,Neu5Aca-Sp8,225.98342499999995,385.40378889778617,192.70189444889309,170.54515785738985
9,Neu5Aca-Sp11,35.538999999999994,5.857774408425186,2.928887204212593,16.48266526470972
10,Neu5Acb-Sp8,10.321724999999997,7.096902966024456,3.548451483012228,68.75694678965442
11,Galb-Sp8,23.551749999999995,7.925798126161617,3.9628990630808083,33.65269301075979
12,Glcb-Sp8,15.603875000000007,12.24210853199588,6.12105426599794,78.45556653072313
13,Manb-Sp8,18.85690000000001,15.42551454290363,7.712757271451815,81.80302458465401
14,GalNAcb-Sp8,34.406274999999994,10.22708210500495,5.113541052502475,29.724467717022407
15,GlcNAcb-Sp0,373.207425,664.4013412526666,332.2006706263333,178.02468459802657
16,GlcNAcb-Sp8,26.083349999999996,16.055844490714268,8.027922245357134,61.55591398617997
17,GlcN(Gc)b-Sp8,3.9043000000000063,4.730880212673177,2.3654401063365884,121.17102201862483
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,15.562925,10.184033368423664,5.092016684211832,65.43778478932248
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,6.4922249999999995,7.083863086092221,3.5419315430461107,109.11302498130028
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,9.086525000000002,8.792764778071787,4.396382389035893,96.76707848238777
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,13.655425000000001,10.878087736170974,5.439043868085487,79.66129019178072
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,48.0923,24.11225924476318,12.05612962238159,50.13746326285742
23,[3OSO3]Galb1-4Glcb-Sp8,10.789174999999998,9.99423722397896,4.99711861198948,92.63208006153354
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,37.520825000000016,21.260348837742576,10.630174418871288,56.66279682747532
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,2.841425,5.6022297884413845,2.8011148942206923,197.16268380975686
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,13.384600000000006,29.46858944560015,14.734294722800074,220.16787536123707
27,[3OSO3]Galb1-3GalNAca-Sp8,11.947374999999997,18.769753417910596,9.384876708955298,157.1035764585158
28,[3OSO3]Galb1-3GlcNAcb-Sp8,7.200474999999997,6.975851306411761,3.4879256532058807,96.88043228275583
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,8.669449999999998,5.721530863035411,2.8607654315177053,65.99646878447204
30,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,15.427925000000002,11.008713583755666,5.504356791877833,71.35576290237128
31,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,18.53827499999999,14.3100667136519,7.15503335682595,77.19200796002814
32,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,18.360924999999995,16.49743529711512,8.24871764855756,89.85078527969111
33,[3OSO3]Galb1-4GlcNAcb-Sp0,3.4890499999999998,8.87404479836187,4.437022399180935,254.33985750739805
34,[3OSO3]Galb1-4GlcNAcb-Sp8,6.972800000000003,8.807053903547997,4.4035269517739986,126.30584418810226
35,[3OSO3]Galb-Sp8,21.92795000000001,17.39111030392659,8.695555151963296,79.31024242542775
36,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,5.396075000000001,7.960073955843625,3.9800369779218125,147.51599923729052
37,[4OSO3]Galb1-4GlcNAcb-Sp8,27.949524999999998,5.393773306554566,2.696886653277283,19.298264663011505
38,6-H2PO3Mana-Sp8,20.354824999999998,22.161145233550076,11.080572616775038,108.87416243347747
39,[6OSO3]Galb1-4Glcb-Sp0,47.37872500000001,13.928719679227523,6.964359839613762,29.39867984887208
40,[6OSO3]Galb1-4Glcb-Sp8,8.287075000000002,5.0029496821874835,2.5014748410937417,60.37051290337644
41,[6OSO3]Galb1-4GlcNAcb-Sp8,30.40939999999999,20.8784340263664,10.4392170131832,68.65782957363975
42,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,44.953725000000006,16.97744656524747,8.488723282623734,37.76649558017154
43,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,6.9041999999999994,7.303788063737884,3.651894031868942,105.78760846641008
44,[6OSO3]GlcNAcb-Sp8,28.239875000000005,25.611960900768597,12.805980450384299,90.69431398251088
45,Neu5Ac(9Ac)a-Sp8,8.305925000000002,3.68249491185436,1.84124745592718,44.33575925444016
46,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,15.259799999999998,11.120375686999076,5.560187843499538,72.8736660178972
47,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,18597.679575,1527.753701415307,763.8768507076535,8.214754401237215
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,19193.625575,712.39250490367,356.196252451835,3.711609889022596
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,9675.711599999999,1187.6863392329294,593.8431696164647,12.274924970199914
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10835.759075000002,556.0953152980285,278.04765764901424,5.132038387426295
51,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-N(LT)AVL,83.8872,10.96633606482416,5.48316803241208,13.072716773028734
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,17.904449999999983,8.584051120343293,4.292025560171647,47.94367389304504
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,385.68162500000005,42.24560187099248,21.12280093549624,10.953490945022976
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,25.791900000000002,21.05049730956492,10.52524865478246,81.61669869053819
