Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,-71.0597000000001,58.82728438391801,29.413642191959006,-82.78572015350181
2,Neu5Acα2-8Neu5Acβ-Sp17,101.15629999999997,127.56555580058956,63.78277790029478,126.10737620947938
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,157.21677499999998,53.816732013094246,26.908366006547123,34.23090952800313
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,464.8622250000001,396.1824415301142,198.0912207650571,85.2257766330904
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,214.944975,212.13948006833255,106.06974003416627,98.69478459235093
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,574.200625,463.0419412285695,231.52097061428475,80.64114197517107
7,α-D-Gal–Sp8,9.014650000000103,50.163022990545976,25.081511495272988,556.4611270603452
8,α-D-Glc–Sp8,3.63352500000002,21.781557489976823,10.890778744988411,599.4607850496888
9,α-D-Man–Sp8,161.8607,119.56529465484539,59.782647327422694,73.86925588165958
10,α-GalNAc–Sp8,67.9118,68.08944141617451,34.044720708087254,100.26157665703825
11,α-L-Fuc–Sp8,-3.6103999999999843,12.95445146632168,6.47722573316084,-358.8093138245551
12,α-L-Fuc–Sp9,-78.90767499999998,107.87793245164863,53.938966225824316,-136.71411868572815
13,α-L-Rhα–Sp8,28.477975,49.606405285700426,24.803202642850213,174.19217934456515
14,α-Neu5Ac–Sp8,7.025025000000028,49.17493164674978,24.58746582337489,699.996535909119
15,α-Neu5Ac–Sp11,-72.36555,79.7137231791574,39.8568615895787,-110.15424214858783
16,β-Neu5Ac-Sp8,-149.76875,73.55727187421147,36.77863593710573,-49.11389850967672
17,β-D-Gal–Sp8,111.24130000000004,111.66410309283215,55.832051546416075,100.38007744680448
18,β-D-Glc–Sp8,110.51517500000001,49.123057660422944,24.561528830211472,44.449151585221614
19,β-D-Man–Sp8,52.16364999999996,48.3275251592368,24.1637625796184,92.6459807916755
20,β-GalNAc–Sp8,-79.449275,192.99456610807047,96.49728305403524,-242.91545279434015
21,β-GlcNAc–Sp0,61.89047500000002,109.64303832420242,54.82151916210121,177.15656298356473
22,β-GlcNAc–Sp8,50.76049999999999,80.12620262381921,40.063101311909605,157.8514841733616
23,β-GlcN(Gc)-Sp8,58.07715000000003,42.36176049933873,21.180880249669364,72.94049466845172
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",40.141850000000005,12.62718572036807,6.313592860184035,31.456411999865647
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,122.35825000000001,77.94546324580625,38.972731622903126,63.70266266950225
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,50.72175000000004,74.69543766132246,37.34771883066123,147.26510355285927
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,178.29415000000003,378.8505003352512,189.4252501676256,212.48622029115992
28,[3OSO3]Galβ1-4Glcβ-Sp8,46.92127500000004,76.36260541680392,38.18130270840196,162.74622847909365
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,814.768625,128.2616460395285,64.13082301976425,15.742094393918087
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,283.5366249999999,141.44516225987564,70.72258112993782,49.88602874844676
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,8.115075000000019,61.96664369053057,30.983321845265284,763.5991496139028
32,[3OSO3]Galβ1-3GalNAcα–Sp8,1355.0038250000002,2700.1881035950314,1350.0940517975157,199.27531227412075
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,1231.7129,163.3728154122542,81.6864077061271,13.263871427526187
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,84.140075,56.02815480889199,28.014077404445995,66.58914293681339
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,28642.78587499999,2622.9670949622137,1311.4835474811068,9.157513889916668
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,404.89227500000004,276.65084966316135,138.32542483158068,68.32702591403141
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,538.2799,463.2469215759775,231.62346078798876,86.06060184970265
38,[3OSO3]Galβ–Sp8,-41.5136,21.47942101842288,10.73971050921144,-51.740685024721735
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,59.85710000000002,65.97813432756853,32.98906716378426,110.22607899074379
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,54.611075000000014,23.776962036163617,11.888481018081809,43.538718174223106
41,6-H2PO3Manα–Sp8,103.097475,17.479699675409194,8.739849837704597,16.95453712654863
42,[6OSO3]Galβ1-4Glcβ–Sp0,-35.03835000000001,51.61473437081708,25.80736718540854,-147.3092607694628
43,[6OSO3]Galβ1-4Glcβ–Sp8,180.11487499999998,57.63188820345763,28.815944101728814,31.99729517257119
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,83.315325,50.39150772067156,25.19575386033578,60.48287961509069
45,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,19.094850000000065,26.199747406733653,13.099873703366827,137.20844838652079
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,11.279950000000014,46.8518761303821,23.42593806519105,415.35535290832
47,[6OSO3]GlcNAcβ–Sp8,-5.836100000000016,31.069457766323055,15.534728883161527,-532.3667820346287
48,9NAcNeu5Acα-Sp8,21.776299999999992,32.447210780486735,16.223605390243367,149.00240527769523
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,27.616699999999994,83.4446494299465,41.72232471497325,302.1528619637629
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,67.333575,27.906206720772804,13.953103360386402,41.444712716906544
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,10.289049999999932,19.06245536169649,9.531227680848245,185.26934325031576
52,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,-103.65340000000003,109.19707704366454,54.59853852183227,-105.3482828770349
53,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,77.036575,205.24009449420285,102.62004724710143,266.4190282267908
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,-38.92337500000001,44.558833074589934,22.279416537294967,-114.478338722143
55,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,167.30504999999997,83.25949105991872,41.62974552995936,49.76507945212576
56,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,72.37870000000001,64.82325241830016,32.41162620915008,89.56122784507065
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,103.10210000000001,49.333879168174064,24.666939584087032,47.84953863032282
