Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acβ-Sp17,176.69957499999998,22.8230402458241,11.41152012291205,12.916296061167154
2,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,49.689025,20.199884277948254,10.099942138974127,40.65260744791884
3,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,517.04225,44.081646519272425,22.040823259636213,8.52573392585856
4,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,88.53994999999999,14.1991736840564,7.0995868420282,16.037024737484494
5,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,2219.26685,114.27086535992416,57.13543267996208,5.149036735258951
6,a-D-Gal–Sp8,48.96455,34.04779069509016,17.02389534754508,69.53559400646009
7,a-D-Glc–Sp8,47.34527500000001,11.072396255967703,5.536198127983852,23.386486309283665
8,a-D-Man–Sp8,45.58222500000002,18.830130926500935,9.415065463250468,41.310249612652576
9,a-GalNAc–Sp8,91.69995,30.49980468380093,15.249902341900466,33.26043763797137
10,a-L-Fuc–Sp8,66.32550000000002,41.163041988981675,20.581520994490837,62.06216611858435
11,a-L-Fuc–Sp9,85.59747499999999,29.123695887298272,14.561847943649136,34.02401284301701
12,a-L-Rhα-Sp8,72.26515,33.45145994447266,16.72572997223633,46.2898920772636
13,a-Neu5Ac–Sp8,94.57419999999998,19.5073217835425,9.75366089177125,20.626472953027893
14,a-Neu5Ac–Sp11,80.40177499999999,12.529042205046427,6.264521102523213,15.583041798575254
15,β-Neu5Ac-Sp8,94.015175,37.07833886924419,18.539169434622096,39.43867452168673
16,β-D-Gal–Sp8,64.1775,24.77674692246743,12.388373461233716,38.60659409055734
17,β-D-Glc–Sp8,80.01480000000001,20.235814009160443,10.117907004580221,25.290088845014225
18,β-D-Man–Sp8,53.027425,9.83679294769553,4.918396473847765,18.55038774312637
