Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,99.14852499999998,28.489025434410866,28.73368558373498,
2,Glca-Sp8,95.32922500000001,45.17841385908217,47.39198693693583,
3,Mana-Sp8,66.04107499999999,29.910085972502802,45.29012583835561,
4,GalNAca-Sp8,66.652575,23.293699212931003,34.94793593935569,
5,GalNAca-Sp15,108.59117499999999,74.40187810960043,68.51558435535892,
6,Fuca-Sp8,46.067800000000005,9.802020752545584,21.27737975884584,
7,Fuca-Sp9,250.7448,57.036616878691575,22.746879248818548,
8,Rhaa-Sp8,70.95322500000002,65.77351533666491,92.69982490107377,
9,Neu5Aca-Sp8,71.05545,12.586484761441604,17.71360924663992,
10,Neu5Aca-Sp11,52.15044999999999,46.42812725755082,89.02728022011473,
11,Neu5Acb-Sp8,47.05785,6.281162975383862,13.347747454216167,
12,Galb-Sp8,87.839275,30.467902090383024,34.68596717172703,
13,Glcb-Sp8,63.013975,13.107737396254453,20.80131811436186,
14,Manb-Sp8,197.613125,58.43764909350687,29.571744839067176,
15,GalNAcb-Sp8,51.67192500000001,15.651921465297349,30.290958707842503,
16,GlcNAcb-Sp0,58.157599999999995,10.659482036509365,18.32861403584289,
17,GlcNAcb-Sp8,98.6738,42.98980469909891,43.567598186244894,
18,GlcN(Gc)b-Sp8,77.09705,25.330445248422574,32.85527169771421,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,431.29247499999997,38.137373857620375,8.84257808059841,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,119.51707499999999,47.03748094015911,39.35628523385392,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,176.79829999999998,157.1044508622209,88.86083795048985,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,20.259825000000003,22.30930773980149,110.1159942882107,
23,6S(3S)Galb1-4GlcNAcb-Sp0,54.242125,20.16410334123077,37.17425034736521,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,112.27440000000001,35.48776142418671,31.60806152086914,
