Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,81.4599,95.67821000482117,47.839105002410584,117.45436712397286
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,22.323075000000003,21.456296772956094,10.728148386478047,96.11711994407621
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,154.18554999999998,185.52766718838285,92.76383359419142,120.32753211204479
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,72.93267499999999,46.62532342403464,23.31266171201732,63.92926548221993
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,266.2966,51.81576280187339,25.907881400936695,19.457913770537584
6,a-D-Gal–Sp8,89.76660000000005,42.136913207384644,21.068456603692322,46.94052488050636
7,a-D-Glc–Sp8,19.980525000000007,15.662972982456653,7.831486491228326,78.39119834166843
8,a-D-Man–Sp8,74.47907500000001,20.99513416538463,10.497567082692315,28.189305741759856
9,a-GalNAc–Sp8,59.786675,14.356289085594765,7.178144542797383,24.012523000475884
10,a-L-Fuc–Sp8,86.77342500000002,18.18908473973229,9.094542369866145,20.961584424876957
11,a-L-Fuc–Sp9,62.70512499999999,17.379661756274206,8.689830878137103,27.71649327909674
12,a-L-Rha-Sp8,111.465625,33.23227238467395,16.616136192336974,29.813920107363995
13,a-Neu5Ac–Sp8,75.35934999999998,23.115324161617686,11.557662080808843,30.673465418183266
14,a-Neu5Ac–Sp11,33.846199999999996,6.765868303477335,3.3829341517386675,19.990038182949153
15,b-Neu5Ac-Sp8,42.14237500000001,11.060032901510755,5.530016450755378,26.2444461222481
16,b-D-Gal–Sp8,85.126975,59.98758750665982,29.99379375332991,70.468365058972
17,b-D-Glc–Sp8,101.42139999999998,29.27279398041812,14.63639699020906,28.862541811114937
18,b-D-Man–Sp8,37.895525,3.4259867643012014,1.7129933821506007,9.040610373655468
19,b-GalNAc–Sp8,63.713025000000016,27.980586386561576,13.990293193280788,43.91658752125106
20,b-GlcNAc–Sp0,69.6125,38.88143519341846,19.44071759670923,55.854099757110376
21,b-GlcNAc–Sp8,30.329900000000002,11.96804587195978,5.98402293597989,39.45956258332464
22,b-GlcN(Gc)-Sp8,50.01530000000001,14.379674762895972,7.189837381447986,28.750551856923718
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",76.36474999999999,21.718128727018247,10.859064363509123,28.43999191645131
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,86.34034999999999,18.719867964188843,9.359933982094422,21.681482602501433
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,34.1775,18.30054757523208,9.15027378761604,53.54560039567575
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,44.28320000000001,11.301634086272685,5.6508170431363425,25.52126785388744
27,[3OSO3]Galb1-4Glcb-Sp8,33.03720000000001,38.892225344148166,19.446112672074083,117.7225229261201
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,81.43465000000003,21.59852140163068,10.79926070081534,26.522520084055955
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,103.48800000000003,32.72136826754027,16.360684133770135,31.61851448239435
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,78.66875,44.929020018135276,22.464510009067638,57.111648549309955
31,[3OSO3]Galb1-3GalNAca-Sp8,55.56394999999999,20.092176373321763,10.046088186660882,36.16045362743607
32,[3OSO3]Galb1-3GlcNAcb–Sp8,45.746375,16.55712803062479,8.278564015312394,36.1933115588389
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,69.22675,14.010822324784028,7.005411162392014,20.23902945723153
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,55.75540000000001,11.55786155826407,5.778930779132035,20.729582351241437
35,[3OSO3]Galb1-4GlcNAcb–Sp0,56.074575000000024,4.893374783912622,2.446687391956311,8.726548143989712
36,[3OSO3]Galb1-4GlcNAcb-Sp8,17.767550000000007,20.00229482076162,10.00114741038081,112.57767571084145
37,[3OSO3]Galb–Sp8,44.83160000000001,13.855333075991592,6.927666537995796,30.905283496443552
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,69.80015,52.57006659925405,26.285033299627024,75.31511980884575
39,[4OSO3]Galb1-4GlcNAcb-Sp8,78.8533,31.418011156659777,15.709005578329888,39.84362246939542
40,6-H2PO3Mana-Sp8,45.977374999999995,17.496264624842016,8.748132312421008,38.05407469400334
41,[6OSO3]Galb1-4Glcb–Sp0,67.576325,16.71273438297379,8.356367191486894,24.731641418756922
42,[6OSO3]Galb1-4Glcb–Sp8,55.17875,29.95758086589547,14.978790432947735,54.29188023631465
43,[6OSO3]Galb1-4GlcNAcb–Sp8,62.42244999999999,5.323803521606385,2.6619017608031923,8.528668005831854
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,39.855349999999994,17.272060411446784,8.636030205723392,43.336867977440384
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,384.1513749999999,101.80366945270605,50.90183472635302,26.500925436673516
46,[6OSO3]GlcNAcb–Sp8,27.433600000000006,11.549429217065255,5.774714608532627,42.09957576499349
47,9NAcNeu5Aca-Sp8,141.566075,57.05337402645436,28.52668701322718,40.30158639805077
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,92.26830000000004,72.22580161488922,36.11290080744461,78.27802356268533
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,85.99265,29.093756194814905,14.546878097407452,33.832840591393456
50,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,167.13927500000003,71.81116682602963,35.90558341301482,42.96486677115814
