Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,22.957225000000015,28.300336921831285,14.150168460915642,123.2742063634924
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,61.15195,64.95106241237835,32.475531206189174,106.21257770582679
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,9.917300000000004,11.479733009380771,5.739866504690386,115.7546208078889
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,30.924624999999992,23.788897001384917,11.894448500692459,76.92541785513947
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,13.064875,15.954943644395403,7.9774718221977015,122.12090543840183
6,a-D-Gal–Sp8,21.29097500000001,19.844564109662386,9.922282054831193,93.20646005954343
7,a-D-Glc–Sp8,27.572524999999988,14.037080919568002,7.018540459784001,50.90966793780406
8,a-D-Man–Sp8,1.8296000000000063,7.946244571284384,3.973122285642192,434.31594727177287
9,a-GalNAc–Sp8,25.496675,13.661837693950027,6.830918846975013,53.582820873506165
10,a-L-Fuc–Sp8,9.907025000000012,11.366307199313534,5.683153599656767,114.72977204875853
11,a-L-Fuc–Sp9,3.857875,4.0268994750925,2.01344973754625,104.38128438823186
12,a-L-Rha–Sp8,-6.646550000000001,5.234130022904166,2.617065011452083,-78.74957719274157
13,a-Neu5Ac–Sp8,13.989299999999993,6.03440932375876,3.01720466187938,43.13589188707629
14,a-Neu5Ac–Sp11,12.408799999999985,10.155199472519802,5.077599736259901,81.83869086873682
15,b-Neu5Ac-Sp8,1.4789749999999984,6.355909178800993,3.1779545894004966,429.75095446515326
16,b-D-Gal–Sp8,35.510799999999996,16.085976358513847,8.042988179256923,45.2988284085795
17,b-D-Glc–Sp8,11.053649999999998,12.945752907034795,6.472876453517397,117.11744905108084
18,b-D-Man–Sp8,31.043299999999995,11.63883348736753,5.819416743683765,37.492255937247435
