Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,39.414850000000015,14.337674866239603,7.168837433119801,36.3763273645329
2,Glcα-Sp8,247.082725,49.54378006755717,24.771890033778586,20.05149492646933
3,Manα-Sp8,9696.32435,1077.2755569467238,538.6377784733619,11.110143576691756
4,GalNAcα-Sp8,39.3335,8.153858565121219,4.076929282560609,20.73006105513422
5,GalNAcα-Sp15,39.3301,18.995896674983964,9.497948337491982,48.29862287404294
6,Fucα-Sp8,66.43977499999998,23.333252487865852,11.666626243932926,35.11940323076931
7,Fucα-Sp9,47.16165000000001,8.695716828224409,4.3478584141122045,18.438109837599846
8,Rhaα-Sp8,88.79645000000002,24.724660605759425,12.362330302879712,27.844199408601828
9,Neu5Acα-Sp8,60.14982500000001,7.527574942115499,3.7637874710577495,12.51470796817031
10,Neu5Acα-Sp11,13.899100000000004,4.569326826423068,2.284663413211534,32.87498346240452
11,Neu5Acβ-Sp8,16.6319,11.432212063288544,5.716106031644272,68.7366570463299
12,Galβ-Sp8,337.22705,43.04561421109027,21.522807105545134,12.76457929786186
13,Glcβ-Sp8,451.9930249999999,72.18733243976543,36.093666219882714,15.970895223386567
14,Manβ-Sp8,513.19385,33.22705266882292,16.61352633441146,6.474561740913871
15,GalNAcβ-Sp8,30.528324999999995,20.66116536361151,10.330582681805755,67.67867337500996
16,GlcNAcβ-Sp0,42.99657500000001,38.854471152955256,19.427235576477628,90.36643303089897
17,GlcNAcβ-Sp8,36.400124999999996,10.705138826555844,5.352569413277922,29.409621056399793
18,GlcN(Gc)β-Sp8,25.872825,13.698361481913322,6.849180740956661,52.94497791375051
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,10.606675000000003,17.90302967067772,8.95151483533886,168.7902162617193
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,16.96755,10.976656449787736,5.488328224893868,64.6920530647485
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,24.008649999999996,13.670402294616874,6.835201147308437,56.939487620573736
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,41.14730000000001,18.595397688854824,9.297698844427412,45.19226702324289
