Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,62.98924999999999,13.12905942848411,6.564529714242055,20.84333347116232
2,Glca-Sp8,58.973525,28.91542119750579,14.457710598752895,49.03119017814483
3,Mana-Sp8,68.96185000000003,36.974650244142474,18.487325122071237,53.61609388979915
4,GalNAca-Sp8,79.71614999999998,34.85330683961956,17.42665341980978,43.7217638328238
5,Fuca-Sp8,47550.20512499999,2103.9956423139593,1051.9978211569796,4.4247877307426435
6,Fuca-Sp9,32029.357125,865.4647050112771,432.7323525056386,2.7020982707634573
7,Rha-Sp8,76.90385,13.601582647251075,6.800791323625537,17.68647817664665
8,Neu5Aca-Sp8,86.64370000000001,11.487519152251028,5.743759576125514,13.258343252020664
9,Neu5Aca-Sp11,47.638999999999996,22.93204127823485,11.466020639117424,48.137117232172905
10,Neu5Acb-Sp8,32.740775,14.6704643642422,7.3352321821211,44.807932506918974
11,Galb-Sp8,107.604625,65.68872827532235,32.844364137661174,61.04638000022987
12,Glcb-Sp8,75.41635,36.877583063653596,18.438791531826798,48.898658001419584
13,Manb-Sp8,54.09175,23.654316278359577,11.827158139179788,43.72998891394636
14,GalNAcb-Sp8,34.88550000000001,36.95773160237695,18.478865801188476,105.94009431533716
15,GlcNAcb-Sp0,29.472824999999997,15.630260877621343,7.815130438810671,53.03278826383743
16,GlcNAcb-Sp8,58.98365000000001,29.38994556108137,14.694972780540684,49.82727511959901
17,GlcN(Gc)b-Sp8,22.1002,10.840689337860395,5.4203446689301975,49.05244901792922
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,36.75649999999999,14.849146180392587,7.424573090196294,40.39869459930242
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,76.45725000000002,26.439597517549245,13.219798758774623,34.580889997415866
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,75.426775,32.956630457150276,16.478315228575138,43.69354311801118
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,84.24605000000001,18.127716099663452,9.063858049831726,21.51758580926162
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,19281.501374999996,1863.9635739491323,931.9817869745661,9.667108062268998
23,[3OSO3]Galb1-4Glcb-Sp8,70.762,23.65239974209805,11.826199871049026,33.42528439289173
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,86.71467500000001,35.96143621625577,17.980718108127885,41.47099232771819
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,123.30635000000001,17.31164391664373,8.655821958321866,14.039539664132246
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,31987.6202,2534.6920789691458,1267.3460394845729,7.923978286353249
27,[3OSO3]Galb1-3GalNAca-Sp8,48.77522499999999,29.291113938346015,14.645556969173008,60.05326256997486
