Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,1942.4631749999996,322.7331383096393,161.36656915481964,16.61463354689539
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,303.80172499999986,178.6510629184795,89.32553145923976,58.80515093141081
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,1653.325275,359.04666916466806,179.52333458233403,21.716638255873036
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,-48.08439999999999,26.807060725736722,13.403530362868361,-55.75001606703365
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1030.5311750000005,628.1592867369462,314.0796433684731,60.954903837523
6,a-D-Gal–Sp8,21.355575000000016,4.903222006242447,2.4516110031212235,22.95991564845453
7,a-D-Glc–Sp8,736.5354749999999,297.171915555372,148.585957777686,40.347264407783214
8,a-D-Man–Sp8,25.67435000000006,14.767144287798692,7.383572143899346,57.51711060961098
9,a-GalNAc–Sp8,341.36372500000004,100.25565003949961,50.12782501974981,29.369157498940346
10,a-L-Fuc–Sp8,23.01407499999999,75.91418709048507,37.957093545242536,329.8598231320837
11,a-L-Fuc–Sp9,783.2080000000003,114.55803648840954,57.27901824420477,14.62677047328545
12,a-L-Rha-Sp8,-44.434324999999944,65.46640674638033,32.733203373190165,-147.33296105292567
13,a-Neu5Ac–Sp8,2076.5908500000005,253.3760005777484,126.6880002888742,12.20153698441599
14,a-Neu5Ac–Sp11,1471.8556250000001,836.6324370257284,418.3162185128642,56.84201784571964
15,b-Neu5Ac-Sp8,1897.5746500000007,376.1833404656485,188.09167023282424,19.824429066105427
16,b-D-Gal–Sp8,1602.2192749999995,206.81546160945157,103.40773080472579,12.908062263166297
17,b-D-Glc–Sp8,1816.6130000000012,318.678012170932,159.339006085466,17.54242715266993
18,b-D-Man–Sp8,43.63779999999997,46.863490566181994,23.431745283090997,107.39196422867794
19,b-GalNAc–Sp8,705.0614,411.48121500960366,205.74060750480183,58.361046996701795
20,b-GlcNAc–Sp0,-54.51907500000004,26.39446807904704,13.19723403952352,-48.413272013597116
21,b-GlcNAc–Sp8,484.4578999999999,454.0450640373557,227.02253201867785,93.722295381571
22,b-GlcN(Gc)-Sp8,42.99775000000011,154.6621283674945,77.33106418374724,359.6981897134015
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",1266.52565,357.88651916591664,178.94325958295832,28.257344741965284
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,-28.75364999999988,92.7144329651897,46.35721648259485,-322.44404785197736
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,4837.07265,581.1026726234116,290.5513363117058,12.013519636166963
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,2942.31585,158.61446285091085,79.30723142545543,5.390803398993037
27,[3OSO3]Galb1-4Glcb-Sp8,1388.983925,633.0145646126967,316.5072823063484,45.573930210365596
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,4438.537874999999,576.7118501959972,288.3559250979986,12.993284420176257
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,111.97444999999996,172.7076469358647,86.35382346793234,154.2384418372805
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,1195.0875,336.11221846356636,168.05610923178318,28.12448615382274
31,[3OSO3]Galb1-3GalNAca-Sp8,3.7136500000000012,43.74803279398212,21.87401639699106,1178.0332770719401
32,[3OSO3]Galb1-3GlcNAcb–Sp8,984.6795749999999,709.3932973710954,354.6966486855477,72.04306003514854
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,1906.6275749999998,264.87859208690594,132.43929604345297,13.8925186837763
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,4513.63535,626.6217588619857,313.3108794309928,13.882861823607124
35,[3OSO3]Galb1-4GlcNAcb–Sp0,1847.908175,147.5698796912232,73.7849398456116,7.98577990441669
36,[3OSO3]Galb1-4GlcNAcb-Sp8,3348.1151250000003,177.2124630146614,88.6062315073307,5.292902316632897
37,[3OSO3]Galb–Sp8,1830.9074,357.3062999963006,178.6531499981503,19.515257844077784
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,4534.938375,175.04554024714713,87.52277012357357,3.8599320602046143
39,[4OSO3]Galb1-4GlcNAcb-Sp8,7.764299999999963,24.953247779263688,12.476623889631844,321.38438467426306
40,6-H2PO3Mana-Sp8,698.6622000000001,171.19314731322262,85.59657365661131,24.502992621215604
41,[6OSO3]Galb1-4Glcb–Sp0,64.80699999999999,38.99570635612757,19.497853178063785,60.172059123439716
42,[6OSO3]Galb1-4Glcb–Sp8,1055.1253500000003,639.8914757083759,319.94573785418794,60.64601477998569
43,[6OSO3]Galb1-4GlcNAcb–Sp8,-6.843649999999968,78.26082554558616,39.13041277279308,-1143.5538863849922
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,3429.6486999999997,399.65417608768155,199.82708804384077,11.652918740268692
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,200.23757499999988,313.32598981326555,156.66299490663278,156.47711964813084
46,[6OSO3]GlcNAcb–Sp8,3236.690525,345.827316028427,172.9136580142135,10.684596298511641
47,9NAcNeu5Aca-Sp8,1572.6288250000002,656.4652192744426,328.2326096372213,41.74317606536574
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,1702.8353499999996,334.1152682271455,167.05763411357276,19.621114174494064
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,325.41377500000004,200.93501151887182,100.46750575943591,61.74754326821961
50,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1446.138275,188.52262420385782,94.26131210192891,13.03627927307697
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-3.150550000000038,30.024349110402614,15.012174555201307,-952.9875453619925
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,31.032050000000027,51.74422616991512,25.87211308495756,166.74446634983858
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,62.208774999999946,56.48644200291933,28.243221001459666,90.80140543342861
54,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,1231.0249,81.48035256506351,40.740176282531756,6.6189036927736815
