Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,11.443624999999997,5.521424720350711,48.24891343740041,
2,Glca-Sp8,15.009100000000004,6.951979637964041,46.318431071576846,
3,Mana-Sp8,35.8519,6.363052984220676,17.748161141308206,
4,GalNAca-Sp8,1086.5335499999999,197.25772467318674,18.15477531026877,
5,GalNAca-Sp15,814.5811000000001,126.83670538996073,15.570789131979701,
6,Fuca-Sp8,6.1170500000000025,6.297470004427698,102.9494610053489,
7,Fuca-Sp9,27.532825,18.05201883398365,65.56544355322656,
8,Rhaa-Sp8,13.142725,14.471625143103314,110.1112984035146,
9,Neu5Aca-Sp8,7.2477500000000035,9.182191659039436,126.69023709481468,
10,Neu5Aca-Sp11,5.648825000000002,2.9562821791060387,52.3344621068282,
11,Neu5Acb-Sp8,14.241625000000003,11.222596811307382,78.80137843334155,
12,Galb-Sp8,28.374550000000006,7.596107968997419,26.770849120065048,
13,Glcb-Sp8,18.755074999999998,8.695014248550716,46.36086098589698,
14,Manb-Sp8,24.770725,14.577488072452672,58.849662545010986,
15,GalNAcb-Sp8,8.57855,8.908217712689028,103.84293047996489,
16,GlcNAcb-Sp0,9.715875,4.293509304655883,44.190660178891584,
17,GlcNAcb-Sp8,17.30415,6.55395726438106,37.8750604010082,
18,GlcN(Gc)b-Sp8,23.444200000000002,19.774337292393216,84.34639395839147,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,16.08715,8.084170564133343,50.25234776907869,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,22.903275000000008,9.64849457113213,42.12713933327058,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,19.079975000000005,12.19197206809327,63.899308401050135,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,19.56307500000001,19.186433347094482,98.07473184606445,
23,6S(3S)Galb1-4GlcNAcb-Sp0,28.401474999999998,17.44500742512025,61.42289238541396,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,21.4785,9.420576425392797,43.860495031742424,
25,(3S)Galb1-4Glcb-Sp8,29.75275,11.82800253931321,39.75431695998928,
26,(3S)Galb1-4(6S)Glcb-Sp0,10.342549999999989,9.95276399348458,96.23123884810411,
27,(3S)Galb1-4(6S)Glcb-Sp8,12.9786,2.7894993875843044,21.493068494169666,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,36.0434,11.877226933646288,32.952570883008505,
29,(3S)Galb1-3GalNAca-Sp8,6.807224999999999,8.369802887115485,122.9546972094427,
30,(3S)Galb1-3GlcNAcb-Sp0,12.329025000000001,16.788422606342944,136.16991291965863,
31,(3S)Galb1-3GlcNAcb-Sp8,7.11625,4.085015199074129,57.404042846641545,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,61.73875,8.000977271350575,12.95940923868814,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,5.374375,3.897457893187126,72.51927699848125,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,23.170325,11.85916971724833,51.18257822127368,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,11.366149999999998,3.8781417960152034,34.120100438716754,
36,(3S)Galb1-4GlcNAcb-Sp0,8.687825000000002,5.642480255097623,64.94698333699887,
37,(3S)Galb1-4GlcNAcb-Sp8,25.092125000000003,25.013168603807475,99.6853339595888,
