Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,318.79142500000006,21.486552899486618,6.740003404886632,
2,Glca-Sp8,31.686725,10.541181604031246,33.26686997167188,
3,Mana-Sp8,89.3681,18.977667642082277,21.235393436900054,
4,GalNAca-Sp8,112.91162500000002,70.01226430820881,62.006249850897824,
5,GalNAca-Sp15,526.219,60.28680891610227,11.456600562902947,
6,Fuca-Sp8,440.3010250000001,102.96538652257068,23.385225260961104,
7,Fuca-Sp9,96.57419999999998,92.4410253921205,95.72020828763843,
8,Rhaa-Sp8,361.30712500000004,103.4420324439851,28.629945352997144,
9,Neu5Aca-Sp8,130.872575,26.774279199681597,20.45828104144936,
10,Neu5Aca-Sp11,42.19140000000001,9.710198611425655,23.014639503371903,
11,Neu5Acb-Sp8,843.3349500000002,121.68773499402658,14.429348029988152,
12,Galb-Sp8,229.07270000000008,30.945264351862154,13.508927232211496,
13,Glcb-Sp8,64.28452499999999,5.319487147194649,8.274910870376113,
14,Manb-Sp8,415.25742499999996,73.37276220221345,17.669223422606702,
15,GalNAcb-Sp8,77.3215,69.13432199368606,89.41151166711207,
16,GlcNAcb-Sp0,88.06104999999997,49.73995302246146,56.48348846903537,
17,GlcNAcb-Sp8,43.899249999999995,16.387387480518846,37.32953861516734,
18,GlcN(Gc)b-Sp8,87.61444999999999,24.5553505906555,28.026599026365517,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,22.401024999999997,21.923207647509827,97.86698442374771,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,47.528275,11.678632745424489,24.57196846598049,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,14.116100000000003,5.992813893878776,42.45375063848213,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,122.00887499999997,32.5595876926573,26.68624531834861,
23,6S(3S)Galb1-4GlcNAcb-Sp0,117.29625,30.988182859546214,26.41873278945083,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,154.769575,23.799084593932733,15.377107932184172,
25,(3S)Galb1-4Glcb-Sp8,222.720525,51.07226909849585,22.931101252790175,
26,(3S)Galb1-4(6S)Glcb-Sp0,160.18837500000004,127.20482210373355,79.409521510992,
27,(3S)Galb1-4(6S)Glcb-Sp8,77.6336,20.589463876944464,26.521330811587333,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,46.60872499999999,24.189348040184278,51.89875509399642,
29,(3S)Galb1-3GalNAca-Sp8,98.54352499999999,16.757792231551086,17.00547268991148,
30,(3S)Galb1-3GlcNAcb-Sp0,48.14037499999999,13.779148599816834,28.62285264669591,
31,(3S)Galb1-3GlcNAcb-Sp8,21.857575000000004,21.274997705503186,97.33466638226419,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,127.3805,31.504399438914373,24.73251356284076,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,58.105,27.6901550804614,47.655374030567764,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,311.9355499999999,47.334382090154826,15.174410896787762,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,267.45565000000005,47.63807609902708,17.811579639101687,
36,(3S)Galb1-4GlcNAcb-Sp0,236.3233,237.15453671017974,100.35173709497953,
37,(3S)Galb1-4GlcNAcb-Sp8,62.67585,48.2752214882197,77.0236406657743,
38,(3S)Galb-Sp8,10.657550000000004,17.60392859988929,165.17800620113707,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,41.891724999999994,22.012904757191137,52.54714327755933,
40,(4S)Galb1-4GlcNAcb-Sp8,13.031925000000001,13.90509317369599,106.70022405512607,
41,(6P)Mana-Sp8,83.640625,10.051094002271814,12.01700011480284,
42,(6S)Galb1-4Glcb-Sp0,90.78325000000002,29.60511586922089,32.61076891301081,
43,(6S)Galb1-4Glcb-Sp8,32.58930000000001,13.749139278514845,42.189121210074596,
44,(6S)Galb1-4GlcNAcb-Sp8,52.96692499999999,8.577403097431832,16.19388533019773,
45,(6S)Galb1-4(6S)Glcb-Sp8,56.084500000000006,36.97470862495065,65.92678658978977,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,2351.196425,57.21822096507636,2.4335789369480842,
47,(6S)GlcNAcb-Sp8,95.92492500000002,25.661836731272746,26.752000829057454,
48,"Neu5,9Ac2a-Sp8",84.57410000000002,23.44789992174131,27.72468157715105,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",60.452075,18.02406915069858,29.815468121976917,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.829000000000001,13.557790990423182,232.59205679230024,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,51.7152,10.159353477789136,19.644811347126446,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,31.950350000000004,8.891753477052005,27.82990945968355,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,44.3767,4.718029243232765,10.63177127463909,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,30.164924999999997,7.312103242056992,24.240415787730264,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,16.702724999999997,11.213473924517476,67.13559568583855,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,8.388999999999996,5.757305299067148,68.62922039655682,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,58.131025000000015,39.283978655543116,67.57833472838833,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,125.32825,34.07825885795793,27.191202987321635,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,59.793600000000005,24.677995964691526,41.27196884732066,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,16.906199999999995,12.853187790064636,76.02647425243188,
61,Fuca1-2Galb1-3GalNAca-Sp8,7.321424999999998,12.682077564388516,173.2187048885773,
62,Fuca1-2Galb1-3GalNAca-Sp14,32.356675,16.775239494837813,51.844756900509125,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,44.07297499999999,15.837831270173952,35.93547127275605,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,44.75452499999999,17.923282962369534,40.047979421901005,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,3.644824999999999,6.6093774111106685,181.33593275700946,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,38.24504999999999,9.655105311181268,25.24537243690692,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,37.285075,12.105973793235346,32.468685642272,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,61.559274999999985,32.914082885129375,53.46730104461006,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.1024,21.19193701340206,209.77131190016297,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,44.9215,9.49929681783512,21.1464372690919,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,74.00817500000001,19.382583524971487,26.189787175499845,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,16.5145,15.06287589074543,91.21000266883907,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,8.7127,7.298586341660057,83.76951279924772,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,52.215275000000005,8.9333602007214,17.108710431423372,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,48.908225,15.959916497771323,32.63237726940882,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,94.17965,26.492819179103318,28.130088802733198,
77,Fuca1-2Galb1-4Glcb-Sp0,159.23292500000002,18.518093112120123,11.629562863409134,
78,Fuca1-2Galb-Sp8,76.71992499999999,20.608575726846475,26.8620905545026,
79,Fuca1-3GlcNAcb-Sp8,57.826475000000016,10.628897392917283,18.38067665877486,
80,Fuca1-4GlcNAcb-Sp8,755.861975,108.42674602026348,14.344781138152038,
81,Fucb1-3GlcNAcb-Sp8,56.641324999999995,17.531615719298898,30.951987297788143,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,111.768575,42.53259862375167,38.05416560401854,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,54.12055000000001,19.70819682171183,36.41536684625679,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,54.053275,30.095649731633433,55.67775445915799,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,1.7880750000000045,6.3325953891354825,354.1571460445153,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,21.35235,5.6218362566573274,26.32888771801383,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,28.452525,21.319681414657687,74.93071850269067,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,54.50090000000002,23.61789920406409,43.33487924798321,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,65.97667499999999,39.13286468442056,59.31318103620797,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,22.243500000000004,7.230205057027552,32.50479941118777,
91,GalNAca1-3GalNAcb-Sp8,70.02019999999999,10.725659868744623,15.31795091808453,
92,GalNAca1-3Galb-Sp8,192.3023,40.765979038572716,21.198903517312438,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,51.783775000000006,11.149767223691276,21.531391297160692,
94,GalNAcb1-3GalNAca-Sp8,73.64767499999999,27.373500099838065,37.168179579108326,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,120.91864999999999,41.477976957457045,34.30238177275139,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,63.952749999999995,8.571017714950884,13.402109705917079,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,55.61502500000002,24.689572965710987,44.393710091312514,
98,GalNAcb1-4GlcNAcb-Sp0,23.81930000000001,10.394998697771253,43.64107550503688,
99,GalNAcb1-4GlcNAcb-Sp8,73.5344,20.777180563621535,28.25504874401849,
100,Gala1-2Galb-Sp8,34.038575,10.806287644815848,31.747179912249113,
101,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,66.44365000000002,8.715307087532793,13.11683973943754,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,37.645325,5.464653237778955,14.516153699772694,
103,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,37.255824999999994,18.939039937894613,50.83511085285218,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,47.377674999999996,16.649387854888303,35.14184234428622,
105,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,43.69022499999999,6.243835204090063,14.291149116513052,
106,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,107.49430000000001,10.242584399456778,9.528490719467708,
107,Gala1-3(Fuca1-2)Galb-Sp8,41.776875,15.374205467681886,36.80075512513056,
108,Gala1-3(Fuca1-2)Galb-Sp18,-7.046275000000005,13.151943682304145,-186.6510132276151,
109,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,120.52100000000002,59.64276310517476,49.48744459901158,
