Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,34.83655000000001,3.736912906397423,10.726989057175357,
2,Glca-Sp8,14.313500000000007,4.870978578615727,34.030660415801336,
3,Mana-Sp8,29.918775000000004,24.03669736151717,80.33984466782871,
4,GalNAca-Sp8,17.052875000000007,19.915937511680603,116.78932444928256,
5,GalNAca-Sp15,16.8888,7.38221596947692,43.71071934937307,
6,Fuca-Sp8,10.7947,3.3312563325768534,30.860110355793612,
7,Fuca-Sp9,18.058850000000003,14.122683223452958,78.20366869126747,
8,Rhaa-Sp8,18.686574999999998,5.7671435964869096,30.86249672016895,
9,Neu5Aca-Sp8,25.717299999999994,16.74291013673152,65.10368559969952,
10,Neu5Aca-Sp11,12.770700000000001,15.123237223337247,118.42136471248439,
11,Neu5Acb-Sp8,18.129450000000006,7.896134245101609,43.55418529024105,
12,Galb-Sp8,32.597075000000004,31.91630513780012,97.91156150605573,
13,Glcb-Sp8,23.32815,5.937429135296404,25.451778796417223,
14,Manb-Sp8,16.587675,8.729150748831941,52.6243174455247,
15,GalNAcb-Sp8,8.83635,7.635034423192426,86.40484389134005,
16,GlcNAcb-Sp0,13.870775,7.567178306508976,54.55483422165651,
17,GlcNAcb-Sp8,8.576075,4.405904594499677,51.374371078840575,
18,GlcN(Gc)b-Sp8,13.041799999999999,6.472926501977297,49.632155852545644,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,22.207900000000002,7.862978999505629,35.40622480966516,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,11.537975000000003,6.207846509257452,53.80360513224765,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,24.968225000000004,21.545261643862663,86.29072208321841,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,29.195324999999997,19.10934975945457,65.4534579062044,
23,6S(3S)Galb1-4GlcNAcb-Sp0,66.5342,26.29889752784328,39.52688621467348,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,56.124649999999995,37.71939006952085,67.20645931782354,
25,(3S)Galb1-4Glcb-Sp8,16.556425,7.184921117811038,43.3965733412318,
26,(3S)Galb1-4(6S)Glcb-Sp0,12.568024999999997,4.878902483397287,38.81996163595544,
27,(3S)Galb1-4(6S)Glcb-Sp8,17.340874999999997,10.981480593974267,63.32714233840143,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,7.877075000000003,6.240321074204969,79.22129818752477,
29,(3S)Galb1-3GalNAca-Sp8,13.718375000000004,3.991823409065923,29.09836922424064,
