Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,551.5641500000002,157.04221012751952,78.52110506375976,28.472156888282075
2,Neu5Acα2-8Neu5Acβ-Sp17,377.26290000000006,211.90851018787933,105.95425509393966,56.16998389925946
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,531.90155,282.6929228708952,141.3464614354476,53.14760276049114
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,77.96715,297.72669416141207,148.86334708070603,381.86171247943787
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,100.87382500000001,131.2105232751896,65.6052616375948,130.07390497504142
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,405.91495,334.5762282892846,167.2881141446423,82.42520466153923
7,α-D-Gal–Sp8,540.9784000000001,381.3761644004164,190.6880822002082,70.49748463162602
8,α-D-Glc–Sp8,242.40177500000004,123.5862370543343,61.79311852716715,50.984047890876326
9,α-D-Man–Sp8,300.5624500000001,79.59998374566415,39.799991872832074,26.483675437721548
10,α-GalNAc–Sp8,327.2596249999999,113.1382276535322,56.5691138267661,34.57139806156418
11,α-L-Fuc–Sp8,183.640425,240.7640034216407,120.38200171082035,131.10621118505946
12,α-L-Fuc–Sp9,304.658125,123.82847113620173,61.914235568100864,40.64505784515077
13,α-L-Rhα–Sp8,390.40709999999996,65.81157715924084,32.90578857962042,16.857167085137757
14,α-Neu5Ac–Sp8,287.73715000000004,38.23145526016486,19.11572763008243,13.286937491444831
15,α-Neu5Ac–Sp11,281.172575,34.210621378589764,17.105310689294882,12.167125964753058
16,β-Neu5Ac-Sp8,345.8982,95.43676167578174,47.71838083789087,27.59099691058865
17,β-D-Gal–Sp8,435.86247499999996,233.98485070882066,116.99242535441033,53.68318314367867
18,β-D-Glc–Sp8,259.06522499999994,107.83081414154867,53.915407070774336,41.623036878665864
19,β-D-Man–Sp8,287.09275,138.89879655097806,69.44939827548903,48.38115784915434
20,β-GalNAc–Sp8,280.8200250000001,250.71081109330413,125.35540554665207,89.27811009677961
21,β-GlcNAc–Sp0,136.72537499999999,142.92658863373117,71.46329431686559,104.53552505065807
22,β-GlcNAc–Sp8,268.727225,74.4556759535663,37.22783797678315,27.70678555310736
23,β-GlcN(Gc)-Sp8,304.8076499999999,161.9582614651995,80.97913073259976,53.13457895994394
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",351.7077750000001,234.99140684183004,117.49570342091502,66.81439068039653
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,149.71945000000005,115.21878297431948,57.60939148715974,76.95645620814092
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,175.74512499999992,147.61241166323333,73.80620583161667,83.99232221276887
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,365.67425,93.59452363119375,46.797261815596876,25.595054514009057
28,[3OSO3]Galβ1-4Glcβ-Sp8,185.95655000000005,114.25072167394266,57.12536083697133,61.439471572226225
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,338.46302500000013,182.33163238784388,91.16581619392194,53.87047296756974
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,516.650475,203.44163895447392,101.72081947723696,39.37703511343407
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,370.44207500000005,190.57641570861378,95.28820785430689,51.445672230567695
32,[3OSO3]Galβ1-3GalNAcα–Sp8,518.8875,473.3589173994294,236.6794586997147,91.22573147347534
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,588.7863500000001,445.27052924759124,222.63526462379562,75.62514471464755
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,787.1293,74.84349234827782,37.42174617413891,9.508411432312052
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,541.7608999999999,383.62441575067476,191.81220787533738,70.8106501873197
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,507.00995,125.59354490372242,62.79677245186121,24.771416202723913
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,227.5235249999999,58.46242364079528,29.23121182039764,25.69511158935996
38,[3OSO3]Galβ–Sp8,545.4964500000003,271.2502248913907,135.62511244569535,49.72538774384151
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,318.22354999999993,90.75038650472298,45.37519325236149,28.517809729896797
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,348.52234999999996,233.65204049566938,116.82602024783469,67.04076237741121
41,6-H2PO3Manα–Sp8,229.12592499999994,220.54378154483481,110.27189077241741,96.25439877431367
42,[6OSO3]Galβ1-4Glcβ–Sp0,312.4394500000001,254.61717748482087,127.30858874241044,81.49328693441907
43,[6OSO3]Galβ1-4Glcβ–Sp8,438.36265000000003,200.28053627370622,100.14026813685311,45.68832136444704
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,359.21445000000017,162.23203194799908,81.11601597399954,45.163002754482456
45,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,618.2815499999999,242.58333499225216,121.29166749612608,39.235092004969616
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,4331.094275,982.0100003994099,491.00500019970497,22.67348476037063
47,[6OSO3]GlcNAcβ–Sp8,330.2149249999999,97.01848923709963,48.509244618549815,29.380407090048905
48,9NAcNeu5Acα-Sp8,413.10727499999996,131.83006891859853,65.91503445929926,31.911824578397596
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,739.5021249999998,481.4948042094011,240.74740210470054,65.11067215789289
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,158.66292499999986,124.22815174944229,62.114075874721145,78.29690001583067
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,95.2055749999999,66.99074855034712,33.49537427517356,70.36431275200763
52,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,126.40964999999994,57.8792047908111,28.93960239540555,45.78701451258755
53,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,155.65080000000012,213.6023028133826,106.8011514066913,137.23174105971987
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,401.53552499999995,300.8360735972595,150.41803679862974,74.92140915732412
55,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,311.0074,84.10393074773683,42.05196537386841,27.042421096005054
56,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,377.5666,80.32507292429462,40.16253646214731,21.274411699629844
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,378.3059,103.60381002176874,51.80190501088437,27.386252771042884
58,Fucα1-2Galβ1-3GalNAcα–Sp8,416.24782500000026,284.9142127609337,142.45710638046685,68.44821657889348
59,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,140.10875,174.3189222451482,87.1594611225741,124.416870641661
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,338.30629999999996,350.63981381683783,175.31990690841891,103.64566483593059
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,583.7345500000001,429.60134088019754,214.80067044009877,73.59532528615918
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,263.15617499999996,190.02544841096727,95.01272420548364,72.21014228944743
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,100.86442499999998,184.36415566574345,92.18207783287173,182.78412400184055
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,486.36497499999996,79.01292542613369,39.506462713066846,16.245603505090738
65,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,358.81912499999993,164.02532834438253,82.01266417219126,45.71253785438069
66,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,462.28029999999995,149.44027207389604,74.72013603694802,32.32676626581233
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,421.3301000000001,355.3332884596751,177.66664422983754,84.33607958692603
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,463.25735,145.3330324036371,72.66651620181855,31.371986306021288
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,542.4107749999998,450.1393725209592,225.0696862604796,82.98864868990837
70,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,1232.7586250000004,664.759188470107,332.3795942350535,53.9245213936432
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,892.7938000000001,436.26689486343895,218.13344743171947,48.865358928728995
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,473.63310000000007,144.18525669228433,72.09262834614216,30.442394480513357
73,Fucα1-2Galβ1-4Glcβ–Sp0,350.997875,360.150264180313,180.0751320901565,102.60753407134244
74,Fucα1-2Galβ–Sp8,368.68917499999986,168.59636525586498,84.29818262793249,45.72859109732882
75,Fucα1-3GlcNAcβ-Sp8,461.67395,192.47194442710315,96.23597221355158,41.690016174207614
76,Fucα1-3GlcNAcβ-Sp8,901.9604249999998,663.2772981033219,331.63864905166093,73.53729495430159
77,Fucα1-4GlcNAcβ–Sp8,435.276175,271.73424505097324,135.86712252548662,62.42800793105049
78,Fucβ1-3GlcNAcβ-Sp8,450.542875,136.63728581050836,68.31864290525418,30.32725482796912
79,GalNAcα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,342.9599500000001,241.05700975750526,120.52850487875263,70.28721859724588
80,GalNAcα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,472.25817500000005,315.62481218885335,157.81240609442668,66.83310716407468
81,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp0,191.43125,411.67641888189746,205.83820944094873,215.05183656372586
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,305.26967499999995,113.22276205941293,56.611381029706465,37.089423330179436
