Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,214.84107499999993,24.715434419188295,11.50405452923204,
2,Glca-Sp8,4.3675250000000005,3.6442588083861254,83.43990723318413,
3,Mana-Sp8,4.876275000000001,2.482382285057381,50.90734802810303,
4,GalNAca-Sp8,622.1932999999999,36.882164539789144,5.927766264887318,
5,GalNAca-Sp15,529.333725,37.31876234508689,7.05013880328273,
6,Fuca-Sp8,5.930900000000001,3.5509254343058205,59.87161196961372,
7,Fuca-Sp9,3.636475,2.8375046412590517,78.02898799686652,
8,Rhaa-Sp8,8.3823,11.472073728552019,136.8606913204254,
9,Neu5Aca-Sp8,-27.005250000000007,29.94665664727866,-110.89198080846745,
10,Neu5Aca-Sp11,1.3816499999999978,3.58454835881268,259.43968145425293,
11,Neu5Acb-Sp8,-2.2209,4.67151840054887,-210.34348239672522,
12,Galb-Sp8,152.35725,16.547095959009535,10.860721074323365,
13,Glcb-Sp8,2.3985000000000003,6.443690114109048,268.6549974612903,
14,Manb-Sp8,-4.606175,4.588600887979544,-99.61846625409463,
15,GalNAcb-Sp8,528.619725,23.244635109971885,4.397231887245956,
16,GlcNAcb-Sp0,5.65065,4.2328513278088735,74.90910475447734,
17,GlcNAcb-Sp8,-5.373425000000002,7.881731614044807,-146.6798478446206,
18,GlcN(Gc)b-Sp8,4.452150000000001,2.4007431870152134,53.92323230383551,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,944.2927,56.22056559836641,5.953722357312135,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,425.65227500000003,50.92700026785855,11.964460960030943,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,6.948274999999999,9.930904640019797,142.92618873058132,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,2.318925000000001,2.3749317427033567,102.41520285060344,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-0.004800000000000804,2.935967217119429,-61165.98368997786,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,5.3873250000000015,7.977763383879385,148.0839448869222,
25,(3S)Galb1-4Glcb-Sp8,7.924625,4.878641213408371,61.563054572404006,
