Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,12.512524999999998,9.616112072757536,76.85189098729104,
2,Glca-Sp8,26.778799999999997,21.706751362805694,81.05946257041278,
3,Mana-Sp8,12.97145,13.230575433316067,101.99765973207364,
4,GalNAca-Sp8,5.661900000000001,4.074976981530078,71.97189956604811,
5,GalNAca-Sp15,11.189049999999998,3.085042115865946,27.5719754212015,
6,Fuca-Sp8,5.518125,3.274658762247861,59.343685803563,
7,Fuca-Sp9,1.702399999999999,5.427857162822171,318.8355946206634,
8,Rhaa-Sp8,9.0928,6.7937364952334365,74.71556061096072,
9,Neu5Aca-Sp8,14.43675,2.081344982617453,14.416991238453619,
10,Neu5Aca-Sp11,22.104950000000002,13.838096414488033,62.60179921007752,
11,Neu5Acb-Sp8,13.318549999999998,4.806092340977233,36.0857025800649,
12,Galb-Sp8,2.6875999999999993,2.5517913838452126,94.94684416748078,
13,Glcb-Sp8,4.978500000000001,9.218152868118429,185.15924210341322,
14,Manb-Sp8,12.934350000000002,9.17064167820333,70.90144984636513,
15,GalNAcb-Sp8,3.5780499999999984,2.1274220056208875,59.45758180072633,
16,GlcNAcb-Sp0,10.970725000000002,3.617945991281972,32.9781850450355,
17,GlcNAcb-Sp8,2.7646999999999995,14.696797640075653,531.58742865684,
18,GlcN(Gc)b-Sp8,10.217699999999997,7.132032661637684,69.8007639844357,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,8.241975,6.14877527988298,74.60317799899879,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,12.8229,9.134292883779606,71.23422068159002,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,16.628525,11.864097798645833,71.347866384095,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,19.8851,4.874423057826079,24.51294214173466,
23,6S(3S)Galb1-4GlcNAcb-Sp0,10.523875,2.912682033653279,27.67689690017488,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,20.412250000000004,16.692607572914817,81.77740118269575,
25,(3S)Galb1-4Glcb-Sp8,6.040699999999999,0.5791046134623297,9.58671368322098,
26,(3S)Galb1-4(6S)Glcb-Sp0,0.258775,4.802001705799359,1855.6667783979747,
27,(3S)Galb1-4(6S)Glcb-Sp8,8.983175000000001,1.6304886698471852,18.150472075264982,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,11.033325,6.089465585952525,55.191572675984126,
29,(3S)Galb1-3GalNAca-Sp8,7.183099999999998,6.307889159351703,87.81569460750518,
30,(3S)Galb1-3GlcNAcb-Sp0,1.482825,2.9233518483355136,197.14746165835575,
31,(3S)Galb1-3GlcNAcb-Sp8,8.902775000000002,9.686242506901213,108.80026179366781,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,3.1457999999999995,5.598151409766142,177.95636753023533,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,24.592174999999994,3.028435976292103,12.31463250522617,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,15.0689,8.897395186982154,59.04475566884214,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,13.908974999999998,1.9657337042014207,14.132843751616642,
36,(3S)Galb1-4GlcNAcb-Sp0,7.6083,7.397029224853272,97.22315398779322,
37,(3S)Galb1-4GlcNAcb-Sp8,5.196875,7.458024974649788,143.50980107564234,
38,(3S)Galb-Sp8,8.578625,4.413729510195047,51.45031412604055,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,5.037050000000001,6.272035878139302,124.51803889457722,
40,(4S)Galb1-4GlcNAcb-Sp8,11.807300000000001,12.246468134935883,103.71946283177256,
41,(6P)Mana-Sp8,11.597475,14.580494809933574,125.72128683125918,
42,(6S)Galb1-4Glcb-Sp0,22.098399999999998,11.938855002888678,54.02587971476975,
43,(6S)Galb1-4Glcb-Sp8,2.866374999999999,11.410645769448518,398.08628562028775,
44,(6S)Galb1-4GlcNAcb-Sp8,7.907624999999999,9.86023119281862,124.6927009414157,
45,(6S)Galb1-4(6S)Glcb-Sp8,19.6588,10.63320904493716,54.08880015533584,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,7.27145,4.774017208110307,65.65426714218357,
47,(6S)GlcNAcb-Sp8,13.0837,11.206070754431863,85.64909585539155,
48,"Neu5,9Ac2a-Sp8",14.286800000000003,13.760693938170416,96.31753743434788,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",16.889775,4.965482264174665,29.39933932911874,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,230.034425,48.69580993024436,21.168922838503132,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,310.04480000000007,24.001230353462397,7.7412136418551105,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,247.9341750000001,41.19244780809288,16.614267802368456,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,5.709299999999998,5.471010210798979,95.8262871244983,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0.38417499999999816,3.8481725441002084,1001.6717756491772,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,9.498524999999999,5.2405389572543,55.172134170877065,
