Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,121.363975,33.2360748247418,27.385453405544602,
2,Glca-Sp8,139.897875,24.08773443897331,17.218084577034006,
3,Mana-Sp8,78.60480000000001,34.02537000680518,43.28663135941466,
4,GalNAca-Sp8,42.513775,45.15002439086643,106.20092991240233,
5,GalNAca-Sp15,69.692875,45.47773537431074,65.2544974996522,
6,Fuca-Sp8,32.72715000000001,37.499881449634834,114.58340078385936,
7,Fuca-Sp9,125.306825,58.293003484716465,46.520214269826454,
8,Rhaa-Sp8,115.179375,65.24975959870787,56.650558833739005,
9,Neu5Aca-Sp8,123.07130000000001,69.37278973291086,56.36796696948099,
10,Neu5Aca-Sp11,203.853,34.26789108801412,16.810098987022076,
11,Neu5Acb-Sp8,2502.1256249999997,512.4042340635879,20.478757299149915,
12,Galb-Sp8,92.60422499999999,29.282192180046334,31.620795033969927,
13,Glcb-Sp8,98.708775,35.82778521635361,36.29645410588228,
14,Manb-Sp8,211.907625,28.097140145380816,13.259145415546428,
15,GalNAcb-Sp8,20.3647,30.68853894328196,150.69477548543293,
16,GlcNAcb-Sp0,34.563125,22.65217236651929,65.53855407032579,
17,GlcNAcb-Sp8,13.696125000000002,53.94243250993755,393.8517829673542,
18,GlcN(Gc)b-Sp8,231.252975,80.45308283980901,34.79007473949644,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,241.98485,72.73783667672555,30.058839087126966,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,233.538,117.41729991382584,50.277599325945175,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,336.79415000000006,55.04074262522842,16.342547109333225,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,596.89865,55.20369230510533,9.248419694885444,
23,6S(3S)Galb1-4GlcNAcb-Sp0,366.185575,55.981205648406785,15.287659992725489,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,381.28115,49.561821597240325,12.998759995672568,
25,(3S)Galb1-4Glcb-Sp8,183.50865,117.30995436399819,63.92611703262936,
26,(3S)Galb1-4(6S)Glcb-Sp0,238.80109999999996,62.876301775947496,26.32998833587764,
27,(3S)Galb1-4(6S)Glcb-Sp8,151.60057500000002,88.01521625459146,58.057310306765956,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,121.1387,47.60991394454172,39.30198519923172,
29,(3S)Galb1-3GalNAca-Sp8,103.77605,13.713102560325279,13.214130389743376,
30,(3S)Galb1-3GlcNAcb-Sp0,116.72075,47.15614237505723,40.40082194044952,
31,(3S)Galb1-3GlcNAcb-Sp8,39.307525,37.47343803072385,95.33400546262796,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,133.20527499999997,7.029929929179382,5.277516171322332,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,85.9474,53.344074268344606,62.065954605194115,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,231.50109999999998,91.43337435936616,39.49587036924065,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,183.59615,57.74186766073641,31.450478488103595,
36,(3S)Galb1-4GlcNAcb-Sp0,99.27270000000001,28.13607417142617,28.342207043251737,
37,(3S)Galb1-4GlcNAcb-Sp8,94.65355,27.886239024591845,29.461376804770502,
