Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),259.33948333333336,15.04092715937591,6.140432799806703,
2,AGP-A (AGP ConA flowthrough),202.32541666666668,70.67075506279564,28.851214940176714,
3,AGP-B (AGP ConA bound),275.87781666666666,33.79034497565351,13.79485057049473,
4,Ceruloplasmin,349.60965000000004,103.32673472697655,42.18296281150125,
5,Fibrinogen,49.92038333333334,57.7031693605617,23.557220245796078,
6,Transferrin,232.90509999999998,77.07870401261304,31.46724914431938,
7,α-D-Gal–Sp8,49.79728333333333,32.36708117117863,13.213805555438768,
8,α-D-Glc–Sp8,50.501733333333334,36.67711354251676,14.973368902881466,
9,α-D-Man–Sp8,60.9302794871795,105.05599853509962,6.867725468595486,
10,α-GalNAc–Sp8,40456.34106666667,3825.2869332708224,1561.6668510415666,
11,α-L-Fuc–Sp8,61.809050000000006,41.093568182417535,16.776378959532156,
12,α-L-Fuc–Sp9,38.01795,34.82165413754781,14.215880772777798,
13,α-L-Rhα–Sp8,47.84746666666666,29.390531228793176,11.998634129979594,
14,α-Neu5Ac–Sp8,17.584016666666667,20.398791351196923,8.327771696655178,
15,Neu5Acα1-2–Sp82,25.137616666666663,44.601075518620256,18.208312833326374,
16,b-Neu5Ac-Sp8,27.228766666666672,26.959920906313258,11.00634162104335,
17,β-D-Gal–Sp8,18.79488333333333,14.912842375002382,6.088142405551778,
18,β-D-Glc–Sp8,48.533966666666664,49.05066038538796,20.024848248458163,
19,β-D-Man–Sp8,21.66655,18.53738864001615,7.567857221950828,
20,β-GalNAc–Sp8,26057.95493333333,3718.78409237183,1518.1872483150082,
21,β-GlcNAc–Sp0,114.78968333333334,67.30264386136452,27.47618930010027,
22,β-GlcNAc–Sp8,129.65891666666667,99.4833429235149,40.6139046781552,
23,b-GlcN(Gc)-Sp8,4.703733333333333,7.550844206224008,3.0826192387499165,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",10.87101666666667,12.802917959342969,5.226769369850857,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,114.837,75.79198963120045,30.94195019779242,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,48.77803333333333,35.62323273750807,14.54312386588399,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,32.4638,36.40540362133072,14.862443792055196,
28,[3OSO3]Galb1-4Glcb-Sp8,50.39535000000001,43.2097081719259,17.64028949263116,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,68.99895000000001,26.522432219066914,10.82773761237775,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,62.70296666666666,33.098703357664434,13.512489062337028,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,32.21736666666667,28.730499414431808,11.729177270114803,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,39635.553283333335,12056.107364112055,4921.885221047536,
