Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,2.9846000000000013,0.8898615210619407,0.44493076053097036,29.815101556722524
2,Glcα-Sp8,-0.3943000000000012,2.260671112745063,1.1303355563725315,-573.337842441049
3,Manα-Sp8,130.73587500000002,48.179836407178655,24.089918203589328,36.852804486280945
4,GalNAcα-Sp8,7.900425,3.710062980934418,1.855031490467209,46.96029619842499
5,GalNAcα-Sp15,3.918800000000001,2.5530353973260937,1.2765176986630469,65.14839740038005
6,Fucα-Sp8,14.755474999999997,1.3259931406937011,0.6629965703468506,8.986448356923118
7,Fucα-Sp9,14.835200000000002,12.28485469022731,6.142427345113655,82.80882421691186
8,Rhaα-Sp8,0.6685250000000007,3.278675023415199,1.6393375117075994,490.43416826823164
9,Neu5Acα-Sp8,4.213225,4.835596344040725,2.4177981720203623,114.77185158734045
10,Neu5Acα-Sp11,0.36050000000000004,2.390139435263138,1.195069717631569,663.0067781589842
11,Neu5Acβ-Sp8,2.928424999999999,0.9309891956945613,0.46549459784728064,31.79146454816366
12,Galβ-Sp8,4.197775000000001,2.8447016204105964,1.4223508102052982,67.7668912795611
13,Glcβ-Sp8,0.8288000000000011,1.7765786988853982,0.8882893494426991,214.35553799292904
14,Manβ-Sp8,6.584025,0.8022024199041147,0.40110120995205734,12.184073114912454
15,GalNAcβ-Sp8,3.5806499999999994,2.9154730462368104,1.4577365231184052,81.42301108002209
16,GlcNAcβ-Sp0,3.1636750000000005,6.0029274366067975,3.0014637183033988,189.7453890366993
17,GlcNAcβ-Sp8,2.0401249999999997,3.035879317292877,1.5179396586464384,148.80849542517626
18,GlcN(Gc)β-Sp8,-2.1369999999999996,1.6677294984499136,0.8338647492249568,-78.04068780767028
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,-0.2688499999999996,2.6334170710314773,1.3167085355157386,-979.5116500024108
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,1.9411500000000004,0.710408316861979,0.3552041584309895,36.59729113473863
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,4.845950000000001,3.7375635000179805,1.8687817500089903,77.12757044579452
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,0.6824499999999993,0.8996408820560929,0.44982044102804647,131.82517137608525
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,6.8332999999999995,2.773436360666436,1.386718180333218,40.58707155644324
24,[3OSO3]Galβ1-4Glcβ-Sp8,3.5765249999999993,2.3937193742166163,1.1968596871083081,66.9286353154701
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,19.571175000000004,9.152348452127825,4.576174226063912,46.764430097466416
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,0.4564000000000008,3.6723380917339314,1.8361690458669657,804.6314837278538
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,1.8793500000000005,3.638681166301878,1.819340583150939,193.61381149343535
28,[3OSO3]Galβ1-3GalNAcα-Sp8,12.914074999999997,8.056455016269087,4.0282275081345436,62.38507222754311
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,3.042049999999999,2.582789730117417,1.2913948650587086,84.9029348668634
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,9.657150000000001,6.53169586988453,3.265847934942265,67.63585395157504
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,1.7264499999999998,4.3715727867667935,2.1857863933833968,253.2116647899907
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,3.71945,5.161407609363944,2.580703804681972,138.7680331598474
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,2.0985250000000013,2.939677816105024,1.469838908052512,140.08304957553625
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,7.777724999999998,5.709541987103703,2.8547709935518517,73.40889510883588
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,0.3695250000000003,2.5244884688123768,1.2622442344061884,683.1712249001757
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,6.993100000000002,3.8256761729137447,1.9128380864568724,54.706441676992235
37,[3OSO3]Galβ-Sp8,3.0501749999999985,3.254690385044328,1.627345192522164,106.70503774518936
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,2.4289500000000004,2.0959210043956027,1.0479605021978013,86.28917863256149
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,1.680950000000001,2.08969803480471,1.044849017402355,124.31648977094551
40,6-H2PO3Manα-Sp8,1.663100000000001,0.823873910255689,0.4119369551278445,49.53844689168953
41,[6OSO3]Galβ1-4Glcβ-Sp0,5.899549999999998,1.9009870252055903,0.9504935126027951,32.22257672543823
42,[6OSO3]Galβ1-4Glcβ-Sp8,1.4860499999999996,1.7869219615491496,0.8934609807745748,120.24642249918575
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,4.500275,3.7360444147743554,1.8680222073871777,83.01813588668149
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,0.5181000000000004,3.640849523577338,1.820424761788669,702.7310410301748
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,0.0026749999999990948,0.8743993609901615,0.43719968049508073,32687.82657908252
46,[6OSO3]GlcNAcβ-Sp8,1.7922249999999993,0.48493133104939,0.242465665524695,27.05750288325351
47,[9NAc]Neu5Acα-Sp8,3.647149999999999,5.020208358557774,2.510104179278887,137.64743316172286
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,2.7536749999999977,1.2972352379194774,0.6486176189597387,47.10923540067286
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,749.2872499999999,61.40630842345919,30.703154211729593,8.19529605281008
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,605.435225,44.193728275430615,22.096864137715308,7.299497361659229
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1.5032000000000005,2.8026050893171996,1.4013025446585998,186.44259508496532
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,-0.400475000000001,4.006770740779494,2.003385370389747,-1000.5045859989972
