Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),57564.80605000001,4194.23113474785,1712.2876905711182,
2,AGP-A (AGP ConA flowthrough),41876.3277,16714.95346449869,6823.851177064615,
3,AGP-B (AGP ConA bound),48232.099883333336,4604.404016996696,1879.740068543845,
4,Ceruloplasmin,8561.631066666667,5090.373356143377,2078.136220468331,
5,Fibrinogen,3933.33245,3649.752579288473,1490.005251110594,
6,Transferrin,6617.260566666668,6277.282340786205,2562.6897843849647,
7,α-D-Gal–Sp8,896.0562333333334,567.9741331074354,231.87446886880508,
8,α-D-Glc–Sp8,2054.3617500000005,2465.2139699679406,1006.4193888670447,
9,α-D-Man–Sp8,2482.1537324786327,3371.9696189969477,220.43254982701876,
10,α-GalNAc–Sp8,945.8890166666666,475.40310834646186,194.08250626364972,
11,α-L-Fuc–Sp8,2408.040183333333,1408.5425841741778,575.03510203466,
12,α-L-Fuc–Sp9,949.8837333333331,404.8601776367875,165.28347539711442,
13,α-L-Rhα–Sp8,2400.02225,1529.4471203589876,624.3941722414348,
14,α-Neu5Ac–Sp8,625.5774833333334,257.15159969125165,104.98170096400113,
15,Neu5Acα1-2–Sp82,876.4601166666666,158.98278249424948,64.90444916646553,
16,b-Neu5Ac-Sp8,855.9806833333333,819.6609126446211,334.62516634721635,
17,β-D-Gal–Sp8,1836.3121166666667,1900.0389529912134,775.6876543734111,
18,β-D-Glc–Sp8,2969.08535,2344.469208335601,957.1255463481754,
19,β-D-Man–Sp8,2157.280433333333,1984.4177978928276,810.1351735558105,
20,β-GalNAc–Sp8,852.9187499999999,771.3765099156851,314.9131414770596,
21,β-GlcNAc–Sp0,1780.7238333333332,1095.1273256226184,447.08385852569626,
22,β-GlcNAc–Sp8,762.4121333333333,631.0297309158476,257.6168088782663,
23,b-GlcN(Gc)-Sp8,3471.6560499999996,3305.220996418987,1349.3508213933173,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",5593.508000000001,13083.206234398725,5341.196578979435,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,301.5099166666667,250.48314318240594,102.25931499423226,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,7817.02145,2864.609152647117,1169.4717894153207,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,1685.3036999999997,687.5675551906334,280.69827898499386,
28,[3OSO3]Galb1-4Glcb-Sp8,1113.0516166666669,713.7339787194843,291.3806766582007,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,1169.6444833333333,553.421282611211,225.93329253234532,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,2327.51165,1815.9569779854821,741.3613318184961,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,53398.62646666667,16142.034561322153,6589.958014268363,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,226.18940000000006,81.97401823941517,33.46575280869477,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,508.2159166666666,253.6508666355583,103.55253267864398,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,49206.962616666664,22280.844659565795,9096.116742358628,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,1842.4063833333332,384.79986093180634,157.09388539614218,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,409.19503333333336,349.87875776003136,142.83740472515285,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,462.73121666666674,256.05221919369035,104.53288075530243,
38,[3OSO3]Galβ–Sp8,1173.0079166666667,1330.6951886844522,543.2540359089153,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,1268.848,758.3049652606237,309.5767057179087,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,251.7358,178.82466547293754,73.00486397209895,
41,6-H2PO3Manα–Sp8,10308.940133333334,5074.449903032407,2071.6354979574958,
42,[6OSO3]Galβ1-4Glcβ–Sp0,535.3743,514.7160653880856,210.13195376897187,
43,[6OSO3]Galβ1-4Glcβ–Sp8,785.5434666666666,645.7724746204335,263.63550879241035,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,1937.3569333333337,4199.131226302417,1714.2881445713867,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,1593.7077000000002,669.0442968080147,273.1361904164694,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,543.8239166666666,468.4948764992394,191.26223242189315,
47,[6OSO3]GlcNAcβ–Sp8,713.5995999999999,224.2032944361171,91.53061166991094,
48,9NAcNeu5Aca-Sp8,212.2192666666667,110.96378226465906,45.300774412951384,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,760.1933166666668,857.1276860537348,349.92091254068396,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,692.3451999999999,138.85796637808022,56.68852739113982,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,2698.268216666667,264.9184478328622,108.15250344010609,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,1861.3660833333336,3722.779788547871,1519.8184844480897,
53,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,2593.275933333333,1653.2783699844224,674.9480682070225,
54,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,2014.7954000000002,3439.2417220957714,1404.064553537591,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,2022.132466666667,796.1803243682554,325.03925632430423,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,502.8449666666666,391.13632989605907,159.68073801837568,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,39817.21038333333,25162.413009523847,10272.512095083777,
58,Fucα1-2Galβ1-3GalNAcα–Sp8,340.45523333333335,253.61309325236869,103.5371117595318,
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,376.63961666666665,250.36803056902778,102.2123204666098,
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,438.8582833333334,195.92764683070527,79.98712687324294,
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,247.55524999999997,182.52490080999635,74.51547872276718,
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,147.24343333333334,121.69700301191752,49.68259343419092,
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,345.98718333333335,176.4012467404742,72.01550741749269,
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,386.37623333333335,239.0451903328295,97.58979029698641,
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,12660.872466666668,10118.815069767752,4130.98895375266,
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2317.9698999999996,1203.038768530263,491.1385206142309,
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,32858.677866666665,29689.300021287505,12120.605978759357,
