Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,432.724475,73.81824894271787,36.909124471358936,17.05894933322592
2,Neu5Acα2-8Neu5Acβ-Sp17,229.22465,105.42979606665594,52.71489803332797,45.99409185122801
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,408.5014749999999,67.47086044426264,33.73543022213132,16.516674864946975
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,498.7138999999999,499.23561744448887,249.61780872224443,100.10461257335899
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,206.11739999999986,109.8374003775582,54.9187001887791,53.2887569790606
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1656.6620999999998,124.82702377009372,62.41351188504686,7.534851178770477
7,α-D-Gal–Sp8,301.760825,77.22512560936786,38.61256280468393,25.591501351896113
8,α-D-Glc–Sp8,344.6058499999999,142.73567286632795,71.36783643316397,41.4199796278351
9,α-D-Man–Sp8,169.936375,110.6836923370488,55.3418461685244,65.13243108607489
10,α-GalNAc–Sp8,306.70617500000003,90.69502429881416,45.34751214940708,29.570654812807128
11,α-L-Fuc–Sp8,96.19552500000003,55.9743033901196,27.9871516950598,58.18805333212702
12,α-L-Fuc–Sp9,256.9783500000001,121.9865755247546,60.9932877623773,47.46959248697587
13,α-L-Rhα–Sp8,189.0272,54.06398351416591,27.031991757082956,28.601166135966633
14,α-Neu5Ac–Sp8,402.62480000000016,189.35409659610394,94.67704829805197,47.02991385431396
15,α-Neu5Ac–Sp11,335.316825,83.81306653660378,41.90653326830189,24.99518672724036
16,β-Neu5Ac-Sp8,158.62012500000003,94.85096605216657,47.425483026083285,59.79756102964019
17,β-D-Gal–Sp8,96.09184999999997,60.35613056928567,30.178065284642834,62.81087373100392
18,β-D-Glc–Sp8,268.45394999999996,138.38152417018446,69.19076208509223,51.54758355024558
19,β-D-Man–Sp8,338.1557,112.28203668640265,56.141018343201324,33.20424191767361
20,β-GalNAc–Sp8,242.37014999999997,65.55908972819867,32.779544864099336,27.049160025769957
21,β-GlcNAc–Sp0,202.360625,53.52418219648477,26.762091098242387,26.449899626710867
22,β-GlcNAc–Sp8,352.977,189.64904264943357,94.82452132471678,53.72844198047849
23,β-GlcN(Gc)-Sp8,172.95805000000001,159.8791185568752,79.9395592784376,92.43809036750541
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",341.5669250000001,85.7654730214272,42.8827365107136,25.109419778108546
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,259.7345250000001,26.375317943280944,13.187658971640472,10.154721611722946
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,1038.0920499999997,249.17923865464937,124.58961932732468,24.00357835845573
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,353.30442500000004,68.91042624249576,34.45521312124788,19.504546608069163
28,[3OSO3]Galβ1-4Glcβ-Sp8,431.94355,261.1641928221976,130.5820964110988,60.46257498744861
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,1046.4147249999999,322.9621098133784,161.4810549066892,30.86368168351018
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,1199.1671,815.5329063212467,407.76645316062337,68.0082789397113
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,334.756625,93.14119423500287,46.570597117501435,27.823555167878418
32,[3OSO3]Galβ1-3GalNAcα–Sp8,202.37917499999998,34.07470105991393,17.037350529956964,16.837058980951934
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,547.50205,235.87007259164938,117.93503629582469,43.081130489219056
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,509.94555000000014,326.5818363596124,163.2909181798062,64.04249166594596
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,839.8965500000002,457.3503534891851,228.67517674459256,54.45317682150082
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,611.3565499999999,130.91941002579944,65.45970501289972,21.41457550848183
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,203.6211750000001,33.45312300651709,16.726561503258544,16.42909830302132
38,[3OSO3]Galβ–Sp8,420.48547499999984,150.62334915037565,75.31167457518782,35.8212965977899
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,392.38082499999996,254.9326648883634,127.4663324441817,64.97072452211788
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,484.8589750000001,92.6400182297897,46.32000911489485,19.106590370899017
41,6-H2PO3Manα–Sp8,456.01014999999995,97.42263894176067,48.71131947088033,21.364138263536606
42,[6OSO3]Galβ1-4Glcβ–Sp0,255.89257500000008,94.38401769930381,47.192008849651906,36.884234604815624
43,[6OSO3]Galβ1-4Glcβ–Sp8,359.29982500000006,228.51050813095893,114.25525406547946,63.598836467832655
