Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,2.6587249999999996,4.780434927476091,179.8017819622598,
2,Glca-Sp8,9.186100000000003,7.566085128166791,82.36449775385407,
3,Mana-Sp8,8.455275,6.589867895678942,77.9379487441738,
4,GalNAca-Sp8,15.110549999999998,3.960064903087666,26.207284996824516,
5,GalNAca-Sp15,8.514325000000003,7.106566308879414,83.46599770245335,
6,Fuca-Sp8,9.61805,4.936966075435399,51.330218447974374,
7,Fuca-Sp9,8.560174999999997,8.550017062117487,99.88133492735241,
8,Rhaa-Sp8,4.691975000000002,6.086982525781282,129.73177661392654,
9,Neu5Aca-Sp8,5.15315,6.367722391614321,123.56951362980548,
10,Neu5Aca-Sp11,6.969050000000001,7.150314750414839,102.60099655498007,
11,Neu5Acb-Sp8,19.052550000000004,8.861763750894426,46.512218841543124,
12,Galb-Sp8,8.498925000000002,2.6859421802848042,31.603316658104454,
13,Glcb-Sp8,15.0943,9.913082825236549,65.67434611235068,
14,Manb-Sp8,8.764950000000002,3.858628404411773,44.023393224282756,
15,GalNAcb-Sp8,12.720099999999999,4.096373514056885,32.20394111726233,
16,GlcNAcb-Sp0,3.7833250000000005,4.2353473500804295,111.94775363153917,
17,GlcNAcb-Sp8,9.785199999999989,11.827482218122329,120.87113414260662,
18,GlcN(Gc)b-Sp8,10.205575,3.1621773957986488,30.984803852782903,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,6.514274999999998,7.4748323871397515,114.74542273913451,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,15.958125,9.462906340152584,59.29835955134193,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,17.672175000000003,14.845892937414257,84.00716344996728,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,7.031475,13.058304805850563,185.71217000487894,
23,6S(3S)Galb1-4GlcNAcb-Sp0,9.968800000000002,2.5873648112832264,25.954626547660965,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,22.852375000000006,9.025154047207907,39.4932870093717,
25,(3S)Galb1-4Glcb-Sp8,2.764450000000001,5.292980640118256,191.46595670452547,
26,(3S)Galb1-4(6S)Glcb-Sp0,2.617025,1.8490762294994776,70.65565783664573,
27,(3S)Galb1-4(6S)Glcb-Sp8,6.50975,3.829391013812337,58.82546970025479,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,7.112100000000001,3.3248031139703107,46.74854282097145,
29,(3S)Galb1-3GalNAca-Sp8,2.999525,2.034211811939291,67.81779821602723,
30,(3S)Galb1-3GlcNAcb-Sp0,9.242424999999997,2.8052952980331116,30.352372867868688,
31,(3S)Galb1-3GlcNAcb-Sp8,3.2624000000000013,2.626533861701894,80.50925274956758,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,7.475350000000001,7.40386800012894,99.04376383886961,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,9.447200000000002,9.62383443366866,101.86970143183862,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,9.723675,6.006039846340791,61.76718006659818,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,5.2509000000000015,6.02612464579572,114.7636528175307,
36,(3S)Galb1-4GlcNAcb-Sp0,23.795700000000004,12.685437118470395,53.309787560233126,
37,(3S)Galb1-4GlcNAcb-Sp8,9.214450000000001,3.079788194557107,33.42346200323521,
38,(3S)Galb-Sp8,6.227074999999999,6.41426010613591,103.00598766091483,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,12.027425000000001,8.001205288527888,66.52467413871122,
40,(4S)Galb1-4GlcNAcb-Sp8,9.100699999999998,2.4381496604324027,26.79079258114654,
41,(6P)Mana-Sp8,15.0448,4.790283347221404,31.84012647041771,
42,(6S)Galb1-4Glcb-Sp0,12.470425000000002,11.06842025686141,88.75736197332014,
43,(6S)Galb1-4Glcb-Sp8,7.934249999999996,8.099850622696694,102.08716164346596,
44,(6S)Galb1-4GlcNAcb-Sp8,5.071475,2.9852115507112744,58.8627874673793,
45,(6S)Galb1-4(6S)Glcb-Sp8,12.661025000000002,10.011164355316849,79.07072575337973,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,8.171325000000001,7.862780158601659,96.2240537318202,
47,(6S)GlcNAcb-Sp8,5.745574999999998,2.6121623282573236,45.46389749080509,
48,"Neu5,9Ac2a-Sp8",19.210124999999998,3.616279736944233,18.824863122672202,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",15.050124999999998,6.421776098232747,42.66925423033196,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.796949999999999,3.517519355549685,51.75143785888796,
