Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,889.902475,127.89874485720796,14.372220378104686,
2,Glca-Sp8,29.079274999999992,24.62256645740179,84.67393515622997,
3,Mana-Sp8,0.4495249999999986,2.573093381353787,572.4027320735877,
4,GalNAca-Sp8,13.401,5.297827260931292,39.53307410589726,
5,GalNAca-Sp15,9.378174999999999,4.78721481335094,51.046336982951814,
6,Fuca-Sp8,-9.8874,2.459111729873214,-24.871166635042723,
7,Fuca-Sp9,0.5747999999999998,5.820536117346351,1012.6193662745917,
8,Rhaa-Sp8,43.04704999999999,18.43863131227482,42.83366993156284,
9,Neu5Aca-Sp8,-23.492224999999998,7.170802816224057,-30.52415348577692,
10,Neu5Aca-Sp11,8.303724999999998,2.1661106025547183,26.0860108271254,
11,Neu5Acb-Sp8,8.520225,6.266939162182764,73.55368153050846,
12,Galb-Sp8,531.9606000000001,53.1506363829558,9.991461093726826,
13,Glcb-Sp8,3.0616250000000003,5.982245666066103,195.39446098284742,
14,Manb-Sp8,7.567625000000001,6.781902441731717,89.61731642003555,
15,GalNAcb-Sp8,-12.699975,12.278967463750089,-96.68497350388556,
16,GlcNAcb-Sp0,-1.081974999999999,8.386063779221255,-775.070013560504,
17,GlcNAcb-Sp8,-24.9916,11.897771626933634,-47.60708248745033,
18,GlcN(Gc)b-Sp8,10.250149999999996,11.876665467630223,115.86821136890902,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,127.495225,83.80269452216815,65.7300652021816,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,190.86044999999996,21.157781659160094,11.085471955640939,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,9.858125,6.24261272618818,63.324544233190196,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,589.8938499999999,96.52352676484243,16.362863719437392,
23,6S(3S)Galb1-4GlcNAcb-Sp0,31.91125,6.475396209499444,20.291891447371835,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,67.1492,12.566223698735737,18.71388445243687,
25,(3S)Galb1-4Glcb-Sp8,45.622524999999996,10.87420435782927,23.835165541208582,
26,(3S)Galb1-4(6S)Glcb-Sp0,5.660700000000001,5.5244206266358855,97.59253496274108,
27,(3S)Galb1-4(6S)Glcb-Sp8,11.588425,10.073209264305998,86.92474830967967,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,2.5634000000000015,6.779304755405719,264.4653489664397,
29,(3S)Galb1-3GalNAca-Sp8,9.306875,1.3405041001429314,14.403374925986773,
30,(3S)Galb1-3GlcNAcb-Sp0,6.013249999999996,8.531846205247728,141.88410934598983,
31,(3S)Galb1-3GlcNAcb-Sp8,-4.077850000000003,6.182493853076873,-151.61160545573938,
