Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,1967.009925,43.52760642981711,2.2128818912704324,
2,Glca-Sp8,52.333225,19.038883013695063,36.380106545497746,
3,Mana-Sp8,21.766075,32.662118205690525,150.05975218632906,
4,GalNAca-Sp8,15.761724999999998,13.168306719133128,83.54610119852445,
5,GalNAca-Sp15,5.9274000000000004,10.431012893290852,175.97956765682846,
6,Fuca-Sp8,32.917950000000005,22.28536247532596,67.69972758123139,
7,Fuca-Sp9,21.989850000000004,7.80878777852234,35.51087332802333,
8,Rhaa-Sp8,92.6996,14.513259152696612,15.65622629730507,
9,Neu5Aca-Sp8,34.6956,12.902864578069478,37.18876335347848,
10,Neu5Aca-Sp11,37.327799999999996,22.136656637803277,59.303405606018245,
11,Neu5Acb-Sp8,63.1986,19.566019570844404,30.95957753944613,
12,Galb-Sp8,755.4392000000001,138.59090267760422,18.345738833463262,
13,Glcb-Sp8,11.950025,4.7042166031302886,39.36574695977865,
14,Manb-Sp8,10.697725000000002,5.5606696547418295,51.97992708488795,
15,GalNAcb-Sp8,28.025574999999996,36.1521662202396,128.9970543699446,
16,GlcNAcb-Sp0,17.968875,16.28590499939032,90.6339712385462,
17,GlcNAcb-Sp8,-0.9350500000000004,2.867946504033854,-306.7158445039146,
18,GlcN(Gc)b-Sp8,28.80505,22.585533165797376,78.40824149167376,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,303.56735,30.43627437346219,10.02620155740141,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,147.05745000000002,46.338296197817435,31.510335721051487,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,19.259175,19.963205333876115,103.65555811126966,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,797.265025,19.099234306185693,2.3955941509143326,
23,6S(3S)Galb1-4GlcNAcb-Sp0,81.511875,24.10456584098747,29.571845624931907,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,20.43715,16.140700430588502,78.97725676324,
25,(3S)Galb1-4Glcb-Sp8,75.16887499999999,10.364510712482762,13.788300958984372,
26,(3S)Galb1-4(6S)Glcb-Sp0,16.697225000000003,7.265296318056584,43.51199865879859,
27,(3S)Galb1-4(6S)Glcb-Sp8,29.697074999999998,8.489924764242605,28.58842079310035,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,32.674875,26.253741094223127,80.34840559978616,
29,(3S)Galb1-3GalNAca-Sp8,9.151399999999999,4.836968649198936,52.85495824899946,
30,(3S)Galb1-3GlcNAcb-Sp0,26.020400000000002,32.72597374125533,125.77044834535722,
31,(3S)Galb1-3GlcNAcb-Sp8,1.8081000000000014,7.809094804990738,431.8950724512323,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,48.9865,12.740613941512647,26.008418526558636,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,17.656550000000003,12.852843403828324,72.79362844852659,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,125.66335000000001,61.938383932125085,49.28913953998925,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,379.807975,98.87190170975009,26.03207626426225,
36,(3S)Galb1-4GlcNAcb-Sp0,16.326949999999997,3.6279180939854094,22.220427538428243,
37,(3S)Galb1-4GlcNAcb-Sp8,16.118149999999996,3.0262550514896707,18.775449114753687,
38,(3S)Galb-Sp8,30.384749999999997,24.551720082783067,80.80277139941276,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,20.343225,9.112872414109251,44.795613350927646,
40,(4S)Galb1-4GlcNAcb-Sp8,80.9684,29.30636188213517,36.194814127653714,
41,(6P)Mana-Sp8,114.95535,22.824348373392887,19.854968362405828,
42,(6S)Galb1-4Glcb-Sp0,1117.593725,27.52594118032464,2.462964900802807,
43,(6S)Galb1-4Glcb-Sp8,1355.50285,246.5088088331995,18.185783145583166,
44,(6S)Galb1-4GlcNAcb-Sp8,861.109825,27.706687313160288,3.2175555903290602,
45,(6S)Galb1-4(6S)Glcb-Sp8,1655.5293000000001,619.4998977779461,37.420050359600765,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,16.110575,9.367621130744274,58.145790145567574,
47,(6S)GlcNAcb-Sp8,13.3762,7.828144113389843,58.52292963165804,
48,"Neu5,9Ac2a-Sp8",5.6082,4.999858834673901,89.1526485266913,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",66.319275,3.6203587210614545,5.458984165706658,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,23.466875,13.242501483072093,56.43061329244773,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,12.358625,6.700741032341129,54.219146809140405,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.90925,3.824309698494619,64.71734481524084,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,35.690749999999994,14.470655793593716,40.544555083862676,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,19.58355,13.916307049525269,71.06120723528304,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,21.551125,7.590459021857643,35.220708997129584,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,35.4819,26.866064064540602,75.71765904458499,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,12.148100000000001,6.420063144549281,52.84829022274495,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,50.106224999999995,34.01150346283593,67.87879841843191,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,35.962975,8.600027442737195,23.91355955044652,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,21.171875,13.329874366593511,62.96029221121658,
61,Fuca1-2Galb1-3GalNAca-Sp8,16.991075,11.216993960467601,66.01697632708704,
62,Fuca1-2Galb1-3GalNAca-Sp14,22.915075,11.542660442426895,50.37147136732869,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,14.353575,6.151196703826554,42.85480588513004,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,8.472100000000001,7.791063819102838,91.96142419356283,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,5.9378,7.409862878173475,124.79138533082075,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,29.86815,34.5761080393673,115.76246951808966,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,26.510425000000005,20.738773757284527,78.22874871785164,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,7.5421,9.011783144676011,119.48639165054841,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.549649999999998,16.646312771602005,114.41040005499794,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,16.06895,19.6549364982439,122.31624653909495,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.6773500000000015,5.103967832644194,66.4808538446755,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,7.866925000000003,7.528723177438522,95.70096546539492,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,18.948600000000003,13.610899348928662,71.83063312819237,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,26.906600000000005,16.15092030669872,60.0258683991984,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,84.085425,33.962366315514096,40.39031296507581,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,13.400775000000001,9.508311386842916,70.95344401232701,
77,Fuca1-2Galb1-4Glcb-Sp0,20.745225,18.38302440285149,88.61328041923618,
78,Fuca1-2Galb-Sp8,18.563775,13.41261754204476,72.2515627454263,
79,Fuca1-3GlcNAcb-Sp8,3.4660749999999982,9.621316946716112,277.58536519596714,
80,Fuca1-4GlcNAcb-Sp8,14.291474999999998,17.273777878116302,120.86770524467421,
81,Fucb1-3GlcNAcb-Sp8,14.758775,19.187126704186323,130.00487306152658,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,31.034375,27.310700072972004,88.00145024016757,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,42.8074,22.93870133478936,53.58583173654405,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,15.20785,9.726598236622431,63.957747062355494,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,12.744924999999999,6.559399029065086,51.46675268049899,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,14.852,8.395508762824724,56.52779937264155,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,27.279125,17.457559286905862,63.99603831466685,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,80.07862499999999,21.92989076920287,27.385448700202925,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,4.269725,4.606145725278351,107.87921295348882,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,14.007249999999997,19.339572101522826,138.06830106925221,
91,GalNAca1-3GalNAcb-Sp8,20.021825,14.828366501939227,74.06101342879197,
92,GalNAca1-3Galb-Sp8,20.72035,26.3177560751292,127.01405176615839,
