Chart Number,Structure,RFU,StDev,SEM,CV
1,AGP,54498.31196666667,1494.3381228607475,610.0609840328783,2.7419897404799327
2,AGP-A,51862.48288333334,6557.653327051641,2677.1507602234965,12.644310419544194
3,AGP-β,50341.60148333333,2683.235594910006,1095.4263445337965,5.330056088498393
4,Ceruloplasmine,43645.160449999996,18668.75197869307,7621.486080395307,42.773933664604215
5,Fiβrinogen,2412.7598666666668,1123.4448165673534,458.64442579411025,46.56264521340209
6,Transferrin,27504.42608333333,11193.081592493418,4569.556425157972,40.69556499226869
7,α-D-Gal–Sp8,642.6099833333334,529.1675629781229,216.03175295474725,82.3466140742532
8,α-D-Glc–Sp8,2475.8688333333334,1610.6434015777472,657.5424152410166,65.05366439018061
9,α-D-Man–Sp8,1000.1694470085471,1176.7496090292984,76.92652844939836,117.65502461096898
10,α-GalNAc–Sp8,1126.2193333333335,1352.1028130839263,551.993661972893,120.0567929412145
11,α-L-Fuc–Sp8,2192.80835,1657.7094399852137,676.7570449597713,75.59755233443971
12,α-L-Fuc–Sp9,879.6247,779.8112423002657,318.35660655358475,88.65272226897059
13,α-L-Rhα–Sp8,1428.9894166666666,382.1490509078124,156.0116967355022,26.742608899038085
14,α-Neu5Ac–Sp8,1532.2639499999998,926.8209947875903,378.37308668805065,60.48703258910388
15,α-Neu5Ac–Sp11,3102.033466666667,860.966160119471,351.48796301601067,27.754895921372313
16,β-Neu5Ac-Sp8,4691.698733333333,2855.2103377854164,1165.6347393156452,60.856642765654776
17,β-D-Gal–Sp8,4346.440483333334,6167.142022187787,2517.7251876060154,141.8894851047894
18,β-D-Glc–Sp8,1970.77855,1826.8659658466077,745.8149074634916,92.69767858223379
19,β-D-Man–Sp8,1229.8741333333335,396.8679061611139,162.02064423024757,32.268985533135904
20,β-GalNAc–Sp8,1007.8095166666667,713.6718472939602,291.3553116099464,70.81416036379893
21,β-GlcNAc–Sp0,1133.219616666667,1174.2754223961388,479.39593372695435,103.62293461264254
22,β-GlcNAc–Sp8,1159.3605666666665,877.8758968161062,358.39133411460597,75.72069656812026
23,β-GlcN(Gc)-Sp8,771.15915,745.773167286978,304.46062061872937,96.70807475823611
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",4596.041566666666,8496.713272959016,3468.7686682471326,184.87024431159264
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,545.5626000000001,675.2412613554803,275.6660905990374,123.7697124684647
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,3422.9741499999996,992.8351128799821,405.32323754574924,29.00504267261213
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,3576.525783333334,455.02511862132354,185.76322679527183,12.722545458549403
28,[3OSO3]Galβ1-4Glcβ-Sp8,702.7923666666667,440.6153897506108,179.88047961775558,62.69495951420798
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,3657.2927166666673,1146.4764490964608,468.04705040071025,31.347680864368527
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,2959.7587499999995,960.474752811158,392.1121758688567,32.451116254362226
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,3089.0939000000003,1786.3009301489367,729.2543009873118,57.826048283897634
32,[3OSO3]Galβ1-3GalNAcα–Sp8,1297.3732166666666,380.28003895459693,155.24867580074545,29.3115376569626
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,1896.2651833333337,3416.673713018144,1394.8512024124768,180.17910907440557
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,560.5182500000001,312.15913942879047,127.43843502447437,55.69116428034063
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,4837.7081499999995,4008.047336057636,1636.2784730437704,82.85012679108466
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,1436.3181333333334,715.2431846934822,291.9968074170432,49.79698912758154
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,1173.6689833333335,1019.817166294546,416.3386147254496,86.89137915174061
38,[3OSO3]Galβ–Sp8,1481.2028666666668,946.2832874843593,386.31853441001397,63.88613665148362
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,2990.0655,827.7443464622852,337.9252143843555,27.68315096984615
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,618.2641166666666,345.08101261924793,140.87873347334673,55.81449793329932
41,6-H2PO3Manα–Sp8,4301.287833333334,4549.568240432786,1857.3534565053706,105.7722341940331
42,[6OSO3]Galβ1-4Glcβ–Sp0,3021.6322,1818.135984525192,742.2509075132422,60.17065824640048
43,[6OSO3]Galβ1-4Glcβ–Sp8,988.1368999999999,650.6280764840785,265.6177999524166,65.8439206636326
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,1848.51645,866.7269502846598,353.83979575267,46.88770555894484
45,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,2010.44255,1069.2505660808056,436.5197156800067,53.184835651275165
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,2669.6197166666666,903.0606954244867,368.67298509215397,33.82731592018896
47,[6OSO3]GlcNAcβ–Sp8,5473.865133333333,8658.322266073548,3534.7452634097267,158.17565934075228
48,9NAcNeu5Acα-Sp8,1217.3634,769.0534944141194,313.9647743698243,63.17369935831153
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,2178.7199333333333,2263.1254642804115,923.9171018977144,103.87408815863459
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,777.9996333333335,743.7021119092234,303.615115801305,95.59157614545876
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,1329.4068166666666,2153.131560635777,879.0122787733454,161.96182640574273
