Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,32.952125,7.1845337400903615,21.80294515176293,
2,Glca-Sp8,40.528074999999994,6.524582672414149,16.09892074176765,
3,Mana-Sp8,42.44120000000001,18.032424176651038,42.488016777685445,
4,GalNAca-Sp8,32.451499999999996,28.14978017084092,86.74415719101096,
5,GalNAca-Sp15,31.897549999999995,17.62998121732774,55.27064372444824,
6,Fuca-Sp8,56.02162500000002,15.042816491906148,26.85180319547343,
7,Fuca-Sp9,47.11397500000001,24.655880316653622,52.33241371939773,
8,Rhaa-Sp8,38.757875000000006,37.69479183931338,97.2571170099325,
9,Neu5Aca-Sp8,31.120475,25.419127849498743,81.67975536844712,
10,Neu5Aca-Sp11,30.785625,5.574755245673607,18.108306216533226,
11,Neu5Acb-Sp8,15.408725000000004,8.432162956353473,54.72330096327549,
12,Galb-Sp8,22.483125,20.29775161052329,90.27993933460445,
13,Glcb-Sp8,34.74855000000001,12.50056691874413,35.97435553064553,
14,Manb-Sp8,27.204025,29.70300769163231,109.18607702952892,
15,GalNAcb-Sp8,41.46092500000001,6.903451776889048,16.650501108909282,
16,GlcNAcb-Sp0,59.83435,40.33795007173766,67.41604124008643,
17,GlcNAcb-Sp8,0.9932000000000016,1.8119046369313392,182.43099445543055,
18,GlcN(Gc)b-Sp8,46.480149999999995,33.481780731267406,72.03457977495212,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,60.060850000000016,17.00402815188209,28.31133450805655,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,23.317525000000003,10.839432493255034,46.486205089326724,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,17.250349999999997,5.817377834557447,33.723245235936936,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,21.078999999999994,15.009363041115328,71.20528981979854,
23,6S(3S)Galb1-4GlcNAcb-Sp0,40.577275,16.463042028004285,40.572073969985134,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,49.33005,30.168345312319254,61.15612149657106,
25,(3S)Galb1-4Glcb-Sp8,45.48889999999999,35.48417973163064,78.00623829468431,
26,(3S)Galb1-4(6S)Glcb-Sp0,9.622599999999998,4.842132992115599,50.32042267282855,
27,(3S)Galb1-4(6S)Glcb-Sp8,52.31807500000002,17.711471804149024,33.853447024090656,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,25.047399999999996,21.141908374127496,84.40759669317973,
29,(3S)Galb1-3GalNAca-Sp8,21.08630000000001,14.75253651387892,69.96266065587095,
30,(3S)Galb1-3GlcNAcb-Sp0,20.69535000000001,19.61542457463852,94.78179675452945,
31,(3S)Galb1-3GlcNAcb-Sp8,22.267725,17.4458377306021,78.34584687300612,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,31.796825,11.103569169828534,34.92037072829924,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,25.698675000000005,10.096086544258918,39.28640890730326,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,23.01702499999999,20.047788195438567,87.09982369762633,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,20.575725000000006,11.96244729598284,58.13864296875486,
36,(3S)Galb1-4GlcNAcb-Sp0,30.685074999999998,14.136383551761016,46.06924881806877,
37,(3S)Galb1-4GlcNAcb-Sp8,25.26747499999999,11.660467092524078,46.14812953223099,
38,(3S)Galb-Sp8,25.563325000000006,12.330356220422034,48.234555639464084,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,8.643325000000004,8.468155691520641,97.97335737717414,
40,(4S)Galb1-4GlcNAcb-Sp8,25.369375,18.693431774890897,73.68503076993775,
41,(6P)Mana-Sp8,13.970499999999998,6.840741777517017,48.9656188219249,
42,(6S)Galb1-4Glcb-Sp0,30.121125,25.212969953759252,83.7052731388992,
43,(6S)Galb1-4Glcb-Sp8,20.796550000000003,4.8886543809791165,23.507045067470884,
44,(6S)Galb1-4GlcNAcb-Sp8,19.235425,14.27412185422159,74.2074680139461,
45,(6S)Galb1-4(6S)Glcb-Sp8,31.679375,10.476546993602556,33.070560873131356,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,38.375175000000006,23.5479221216898,61.36238368082959,
47,(6S)GlcNAcb-Sp8,12.997149999999998,11.076987416110331,85.22627973140521,
48,"Neu5,9Ac2a-Sp8",9.958525000000002,9.645148948348764,96.8531880810538,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",19.130625,8.518347189596101,44.52728120276312,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8.776299999999999,5.037533033804017,57.399280263938316,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,36.783874999999995,7.493296907848189,20.371146073784203,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,19.105449999999998,2.642679570057668,13.832071843676378,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,4.84975,3.7128392311904177,76.55733246436243,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,16.614400000000003,7.194654463326675,43.3037272686746,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10.951600000000003,5.196372866400825,47.448526849052406,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,10.912325000000003,7.7650674821600765,71.15868966659328,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,22.694475,3.967234298916598,17.481057829787197,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,17.338974999999998,12.803184971554282,73.84049502092415,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,5.730325000000001,1.653677683981978,28.85835766700803,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,12.004625000000003,5.423519942727843,45.178586942347984,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,26.921850000000003,6.084726315674902,22.601442009649787,
62,Fuca1-2Galb1-3GalNAca-Sp8,23.547025,14.431759401490183,61.28909873536118,
63,Fuca1-2Galb1-3GalNAca-Sp14,8.169125,2.7890767533062424,34.141682901243925,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,8.965599999999998,2.6887842742275465,29.990009304759823,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,24.845725,17.428737161629503,70.14783091107022,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,63.33097500000001,7.013793507261174,11.074823192381253,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,41.624224999999996,28.989389698229814,69.64547615776586,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,8.884324999999997,4.523302226895013,50.91329084533732,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,10.202475000000003,9.019741084005675,88.40738236560905,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,27.24205,15.606426639155211,57.2880037998433,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,13.471499999999997,10.98074830419129,81.5109550101421,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,33.533325,10.925928123009395,32.58229872226926,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,11.472375000000001,2.2606973501923244,19.705574043668587,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,833.1395749999999,180.76215990671878,21.696503842914773,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,21240.667774999998,1129.1117442513334,5.315801537936034,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,16.039675,11.402222329404337,71.08761448972213,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,13.099324999999997,14.634983191739575,111.72318567360975,
78,Fuca1-2Galb1-4Glcb-Sp0,8.818475,10.177720262866663,115.41360907488725,
79,Fuca1-2Galb-Sp8,16.790675000000007,7.100897592264889,42.29072144070972,
80,Fuca1-3GlcNAcb-Sp8,14.596725000000001,4.751336238978808,32.55070050972946,
81,Fuca1-4GlcNAcb-Sp8,17.73255,14.536304501603338,81.97526301408054,
82,Fucb1-3GlcNAcb-Sp8,17.099949999999996,8.79827685042173,51.45206185060034,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,9.788249999999998,4.596995414035854,46.96442585789958,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,19.639275,11.873142833407668,60.456115785372255,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,16.020225000000003,10.984128415544248,68.5641332474684,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,9.043675,4.506186285818641,49.82693745428314,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,9.25515,5.58709094043285,60.36737319689956,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,17.507975,13.141064705818167,75.05759350135106,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,17.153900000000004,3.53288657993242,20.59523828361142,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,23.754824999999997,9.070067669859649,38.18200163486639,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,21.535925,15.306174524762888,71.07275180779507,
92,GalNAca1-3GalNAcb-Sp8,24.87787500000001,16.75799449424561,67.36103664097357,
93,GalNAca1-3Galb-Sp8,17.100725,13.94131475061923,81.52469997979168,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,21.051775000000003,6.103513609047913,28.992869290346835,
95,GalNAcb1-3GalNAca-Sp8,18.26975,8.006075580665813,43.821484041466434,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,9.925775000000002,5.829313215908614,58.72904852173873,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,24.142725,16.411364089836216,67.97643633780453,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,22.296599999999984,2.7085405159731644,12.147773723227607,
99,GalNAcb1-4GlcNAcb-Sp0,50.420274999999975,60.58745958196162,120.16487332122176,
100,GalNAcb1-4GlcNAcb-Sp8,35.23897500000002,20.685424702009314,58.700415383845026,
101,Gala1-2Galb-Sp8,7.889475000000001,6.35263905442717,80.52042822148711,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,4.6865250000000005,3.2582165411719735,69.523080345714,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,11.835825000000002,6.840924743714602,57.79846139761784,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.600550000000004,13.868687397755664,94.98743128002481,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,10.094875000000002,9.059984104612615,89.74835354189739,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,15.410799999999998,4.604421565553423,29.877888010703035,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,10.710525,4.2443210822423305,39.62757271228376,
108,Gala1-3(Fuca1-2)Galb-Sp8,16.770100000000006,10.280100290366814,61.300172869373526,
109,Gala1-3(Fuca1-2)Galb-Sp18,28.092025000000007,24.419940898559904,86.92837521880284,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,34.44822500000001,34.97317359857173,101.52387706063728,
111,Gala1-3GalNAca-Sp8,27.596824999999995,16.410743588550964,59.46605665162919,
112,Gala1-3GalNAca-Sp16,4.001725,3.0448664287890654,76.08884740428353,
113,Gala1-3GalNAcb-Sp8,13.403125,7.973545794427551,59.49019944548418,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,9.111225000000001,6.987991884833581,76.69651320029503,
115,Gala1-3Galb1-3GlcNAcb-Sp0,20.033849999999997,11.446116028446806,57.13388104855935,
116,Gala1-3Galb1-4GlcNAcb-Sp8,14.883824999999995,8.252366085503416,55.44519695376302,
117,Gala1-3Galb1-4Glcb-Sp0,19.174550000000007,5.471724063766357,28.53638840946126,
118,Gala1-3Galb1-4Glc-Sp10,7.7403249999999995,4.775659162443793,61.69843207415442,
119,Gala1-3Galb-Sp8,12.515149999999998,2.763317663606549,22.07978061474732,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,35.178200000000004,20.9451491728594,59.54013898624545,
121,Gala1-4Galb1-4GlcNAcb-Sp0,15.836725000000001,4.335342862546021,27.375248749637443,
122,Gala1-4Galb1-4GlcNAcb-Sp8,19.243574999999993,10.345586806419771,53.7612517758253,
123,Gala1-4Galb1-4Glcb-Sp0,28.627849999999995,21.566025935948407,75.33232826058685,
124,Gala1-4GlcNAcb-Sp8,5.085224999999999,1.1935690913530455,23.47131329199879,
125,Gala1-6Glcb-Sp8,8.208550000000002,4.641768606540684,56.54797262050768,
126,Galb1-2Galb-Sp8,13.868825000000003,5.7872576501454125,41.72853612433217,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.025024999999996,10.257419404955941,102.31814289695981,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.861225000000001,5.7238877699077895,58.044388703308044,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,29.014300000000002,13.557983446663423,46.7286250113338,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,-1.0261749999999985,4.07733683292988,-397.3334794679158,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,19.346849999999996,5.433606346617316,28.085224967461457,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,26.520575,35.526230326560594,133.9572400921194,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,21.83737500000001,6.651036666753498,30.457125303538064,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,16.65294999999999,7.320830706279171,43.9611642758741,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,7.023224999999998,5.107244305477582,72.71936048578227,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,13.969149999999999,9.701535144673409,69.449717016951,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,16.581525000000006,7.575166201642046,45.68437584385057,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,10.135475,6.64821255144319,65.59349760561976,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,7.811950000000001,7.253653316088376,92.8532993182032,
140,Galb1-3GalNAca-Sp8,4.663450000000001,3.528710085852904,75.66737256436551,
141,Galb1-3GalNAca-Sp14,17.099674999999998,11.143044817097044,65.16524329905127,
142,Galb1-3GalNAca-Sp16,9.861224999999997,7.959575349382656,80.71588823277695,
143,Galb1-3GalNAcb-Sp8,11.340825,10.215358795583239,90.07597591518464,
