Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,112.5183,16.958678573127667,15.071929253399375,
2,Glca-Sp8,22.171450000000004,3.7281977759591856,16.81530876852522,
3,Mana-Sp8,29.372074999999995,17.765980652054267,60.485956991646894,
4,GalNAca-Sp8,17723.434225000005,1639.845730979829,9.252415249561086,
5,GalNAca-Sp15,85.207525,43.40688205468306,50.94254533819995,
6,Fuca-Sp8,107.78642499999997,25.158685357993217,23.34123741277552,
7,Fuca-Sp9,18967.62115,9852.500393782584,51.94378523203783,
8,Rhaa-Sp8,45.784400000000005,29.116881590010045,63.595638667340936,
9,Neu5Aca-Sp8,2.476174999999998,29.343440159755772,1185.0309513566608,
10,Neu5Aca-Sp11,18.180600000000027,18.882939731054925,103.86312735033441,
11,Neu5Acb-Sp8,37.01075,6.350364860121398,17.158163128608305,
12,Galb-Sp8,45.90025,8.233528790055171,17.93787351932761,
13,Glcb-Sp8,23.362474999999996,14.210978043839917,60.82822151266045,
14,Manb-Sp8,9.276000000000002,24.51838360264939,264.32065117129565,
15,GalNAcb-Sp8,23844.512299999995,1738.665953697761,7.291681758145087,
16,GlcNAcb-Sp0,12.274750000000001,4.493381472417696,36.606704596164455,
17,GlcNAcb-Sp8,-10.340525,11.103109035873686,-107.3747129461385,
18,GlcN(Gc)b-Sp8,13.7861,9.60804211168956,69.6936922820055,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,28563.416349999996,9251.666638358967,32.38991626559744,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,18931.984249999998,1370.0742725408425,7.236823433026269,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-70.04200000000003,79.12511952058385,-112.9681041669053,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-38.381499999999996,26.941814810562896,-70.19479387351431,
23,6S(3S)Galb1-4GlcNAcb-Sp0,13.861725,7.251032327595384,52.30974014846914,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,71.42619999999998,33.8458335620009,47.38574019337569,
25,(3S)Galb1-4Glcb-Sp8,-98.85192500000001,29.679922016449034,-30.024627255816245,
26,(3S)Galb1-4(6S)Glcb-Sp0,-31.298875000000002,24.11643131882976,-77.05207078155289,
27,(3S)Galb1-4(6S)Glcb-Sp8,49.330025,20.54410659132769,41.64625213818094,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,-1.8207499999999968,24.895239974139642,-1367.3068776130544,
29,(3S)Galb1-3GalNAca-Sp8,52.125775000000004,29.836065116385033,57.238602431110195,
30,(3S)Galb1-3GlcNAcb-Sp0,28.963974999999994,10.172611409851127,35.12159988347984,
31,(3S)Galb1-3GlcNAcb-Sp8,168.15980000000002,329.94011254610024,196.2062945758143,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,30.737225000000002,10.414858484676262,33.883535305078,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,39.93705,6.105538592403838,15.287905822798226,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,50.67885,26.17647630532674,51.65167778141521,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,35.833725,13.314901760652731,37.15745923889501,
36,(3S)Galb1-4GlcNAcb-Sp0,33.20335000000001,14.230615857017586,42.858976148543995,
37,(3S)Galb1-4GlcNAcb-Sp8,48.092749999999995,36.66478105689435,76.23764716489357,
38,(3S)Galb-Sp8,1.9689999999999994,9.315584801467551,473.1124835686924,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,39.06425,19.106470818808976,48.91037411139079,
40,(4S)Galb1-4GlcNAcb-Sp8,3.1301750000000004,3.12506582157347,99.83677658832076,
41,(6P)Mana-Sp8,26.352800000000002,2.9924804460514007,11.35545538254531,
42,(6S)Galb1-4Glcb-Sp0,35.97055,8.380083213787346,23.29706722245655,
43,(6S)Galb1-4Glcb-Sp8,30.033025000000006,18.23418289886239,60.71377391675459,
44,(6S)Galb1-4GlcNAcb-Sp8,39.390924999999996,8.410891306464888,21.35235795164721,
45,(6S)Galb1-4(6S)Glcb-Sp8,41.556475000000006,6.369196904045284,15.326605310111798,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,52.09102499999999,19.95470373878053,38.30737394547436,
47,(6S)GlcNAcb-Sp8,26.174524999999996,14.531697938042218,55.51847813109204,
48,"Neu5,9Ac2a-Sp8",57.08599999999997,47.278340506832514,82.81950129074123,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",-22.249375,12.493278754961269,-56.151144717374166,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-10.728924999999995,11.760356635004737,-109.61355993265627,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-24.389499999999998,30.876785556248183,-126.5986820404198,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-37.310950000000005,19.205131672810772,-51.47317790839089,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,17.719875000000002,11.764246616301737,66.39012191847705,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,39091.186975000004,694.8011786453076,1.7773857291405706,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,41.094325000000005,18.24527197721372,44.398519691499295,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,39795.01670000001,4492.765577188168,11.289769297139578,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,110.346475,39.156246738877115,35.484818829851264,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,263.33377500000006,49.032377645074,18.61985901545443,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,139.31347500000004,73.99139168990641,53.11143928461076,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,-8.50815,21.469085022965775,-252.33552561915076,
61,Fuca1-2Galb1-3GalNAca-Sp8,203.23655000000002,151.45096157151548,74.51954954535267,
62,Fuca1-2Galb1-3GalNAca-Sp14,16.60025,16.854130396532877,101.5293769463284,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,7.77955,20.27880466275072,260.66809343407675,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,347.092175,116.79987637791334,33.650967895750846,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,-22.523549999999993,8.91085002361356,-39.56236926955815,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,46.560475000000004,62.73155227030893,134.73134084286923,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,32.890024999999994,22.16848870858137,67.40186031655912,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,6.768575000000002,27.469970981585814,405.84570580344905,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,28.3273,9.470794962761394,33.433454521826626,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,21.994299999999996,25.049951431755993,113.89292422016612,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,60.227275000000006,17.13650326610322,28.453060953037003,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,-6.6016999999999975,5.785638248283454,-87.63861199817404,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,30768.97305,1476.5661461349223,4.798880169758939,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,38195.57949999999,2869.317156589615,7.51217076465515,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,43474.01944999999,6043.789746345262,13.902072600616789,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,29013.634599999998,658.6170197869368,2.270025899433285,
77,Fuca1-2Galb1-4Glcb-Sp0,8864.81925,1059.323679058245,11.949749331417502,
