Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,18.80535,13.67850889351613,72.73732684324476,
2,Glca-Sp8,34.710425,6.5058870086381715,18.743322816237978,
3,Mana-Sp8,6.793399999999998,7.532736444347433,110.88315783477249,
4,GalNAca-Sp8,19.382274999999993,12.943632653773575,66.78077085261445,
5,GalNAca-Sp15,32.26412499999999,14.187307877436343,43.97239310669775,
6,Fuca-Sp8,37.694050000000004,27.176433759969306,72.09740996249886,
7,Fuca-Sp9,25.293224999999996,3.880871779531851,15.343522937592386,
8,Rhaa-Sp8,82.97415000000001,64.07008692140842,77.21692469450836,
9,Neu5Aca-Sp8,229.27165000000002,31.799938073577128,13.869982648782406,
10,Neu5Aca-Sp11,346.526525,16.789742428514188,4.845153607942188,
11,Neu5Acb-Sp8,16.892525,7.969930338204553,47.18021928755206,
12,Galb-Sp8,48.43655000000001,37.00664245911355,76.40230870925684,
13,Glcb-Sp8,4.885575000000001,5.445688857175616,111.46464555708621,
14,Manb-Sp8,19.82,4.414062904702017,22.270751285075765,
15,GalNAcb-Sp8,5.908375,3.261216425788596,55.19650370514051,
16,GlcNAcb-Sp0,4.433674999999997,6.716059358172769,151.47838662447683,
17,GlcNAcb-Sp8,16.641225000000002,9.297591350944959,55.87083493519833,
18,GlcN(Gc)b-Sp8,35.639925,18.705926130217833,52.48587400287131,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,8.087474999999998,5.5824108688958685,69.02538640176161,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,72.843775,6.350618915441909,8.718135373189966,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,15.443825,10.383914466897034,67.23667528541041,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,44.821925,21.591412989484965,48.17154325586187,
23,6S(3S)Galb1-4GlcNAcb-Sp0,54.356750000000005,20.3767585424342,37.48708033948718,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,27.280074999999997,18.293149424921307,67.05681500113657,
25,(3S)Galb1-4Glcb-Sp8,9.517025000000002,6.0924720753702735,64.01656058873726,
26,(3S)Galb1-4(6S)Glcb-Sp0,19.673400000000008,24.910032661158816,126.61783251069365,
27,(3S)Galb1-4(6S)Glcb-Sp8,32.05185,22.230408898698496,69.35764674643896,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,252.49394999999998,98.78020841648056,39.12181199449752,
29,(3S)Galb1-3GalNAca-Sp8,25.511775000000004,13.346594308505574,52.31542810527912,
30,(3S)Galb1-3GlcNAcb-Sp0,17.1287,3.3851176080012335,19.762840192199256,
31,(3S)Galb1-3GlcNAcb-Sp8,11.2795,7.040196131264143,62.41585293021979,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,-2.047550000000001,18.1350369690828,-885.6944626056894,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,29.525775,7.617210789335329,25.798512619348106,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,19.381,14.815445850192967,76.443144575579,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,18.2297,6.491485561359069,35.60939325035008,
36,(3S)Galb1-4GlcNAcb-Sp0,44.628600000000006,19.67816748548159,44.09317676441024,
37,(3S)Galb1-4GlcNAcb-Sp8,7.062375,8.468008911731651,119.90313331891397,
38,(3S)Galb-Sp8,3.3603249999999996,8.301853357483902,247.05507227675602,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,8.412474999999997,3.151893646021921,37.466900597290596,
40,(4S)Galb1-4GlcNAcb-Sp8,10.996124999999997,4.585346323797875,41.69965623160773,
41,(6P)Mana-Sp8,19.662275,14.14952102472612,71.96278673106809,
42,(6S)Galb1-4Glcb-Sp0,30.623549999999994,22.09017128309935,72.13458688851998,
43,(6S)Galb1-4Glcb-Sp8,21.68965,13.829994793322713,63.763107257713756,
44,(6S)Galb1-4GlcNAcb-Sp8,20.645400000000002,0.8314587061302499,4.027331541797445,
45,(6S)Galb1-4(6S)Glcb-Sp8,26.076274999999992,7.027679684587713,26.950473887039905,
