Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),53337.37281666667,3844.262788520227,1569.4137115072258,
2,AGP-A (AGP ConA flowthrough),31032.115766666666,5472.701526304216,2234.22104233267,
3,AGP-B (AGP ConA bound),23583.167716666667,4322.964296809767,1764.8427839089031,
4,Ceruloplasmin,1962.4439833333336,980.1422441410334,400.14139558199116,
5,Fibrinogen,166.14191666666662,342.68977403834754,139.9025144106029,
6,Transferrin,326.0934333333332,289.18539985198896,118.05944511668316,
7,α-D-Gal–Sp8,46.56639999999999,81.57327162005944,33.302148686433625,
8,α-D-Glc–Sp8,266.48895,199.90359673227238,81.61030162352768,
9,α-D-Man–Sp8,116.61306794871805,223.71158158244813,14.624483588533426,
10,α-GalNAc–Sp8,86.85795,157.69046707126907,64.37686360429369,
11,α-L-Fuc–Sp8,31.152650000000005,125.76863941714167,51.34483203601411,
12,α-L-Fuc–Sp9,63.72093333333331,94.81847954633456,38.70948217917385,
13,α-L-Rhα–Sp8,99.59514999999999,241.77243147554063,98.70318183118094,
14,α-Neu5Ac–Sp8,294.18385000000006,239.3150800083333,97.69997229562468,
15,Neu5Acα1-2–Sp82,21.24058333333331,135.27178072099764,55.22447322734983,
16,b-Neu5Ac-Sp8,216.5076333333333,484.3627585060298,197.74026812444762,
17,β-D-Gal–Sp8,76.62751666666668,108.873136227527,44.447271742327175,
18,β-D-Glc–Sp8,129.16986666666665,267.0192786662616,109.01016403639515,
19,β-D-Man–Sp8,20.957016666666664,145.7227477100596,59.49106263432864,
20,β-GalNAc–Sp8,28.35419999999999,143.8436905972869,58.72394078035523,
21,β-GlcNAc–Sp0,137.62821666666667,224.62045915094566,91.70091845158156,
22,β-GlcNAc–Sp8,127.17885000000001,110.42533919284556,45.080955949371415,
23,b-GlcN(Gc)-Sp8,26.197866666666698,190.71410837601567,77.85870871184831,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",48432.07803333333,2562.8422614789165,1046.2759719773085,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,147.51386666666664,143.33005304653545,58.514249128342904,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,7316.568633333332,1026.5192861564212,419.07474370154404,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,36.70739999999997,107.34562493165713,43.82366786712406,
28,[3OSO3]Galb1-4Glcb-Sp8,72.7229333333333,134.270834250118,54.81583854176739,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,170.31553333333335,164.36162900222993,67.10035405801607,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,156.53785000000002,355.50769938570244,145.13541052095397,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,142.24773333333331,270.4400685477998,110.4066956575692,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,428.6024,311.2738698317352,127.07702522487695,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,193.73940000000002,168.57794741614336,68.82165884254752,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,179.95035,232.03894742195973,94.72950360604926,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,51215.27755,6265.131951597585,2557.72940877024,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,45928.60315,5204.627730082276,2124.780373306905,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,45642.25655,3287.5761723716823,1342.1473521404696,
38,[3OSO3]Galβ–Sp8,179.92263333333327,261.18427420913895,106.62803344192581,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,89.82328333333335,165.47000022932755,67.552844716678,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,46008.52503333333,8705.435327523066,3553.9790902050113,
41,6-H2PO3Manα–Sp8,27.83478333333335,184.20470654036416,75.20125654050123,
42,[6OSO3]Galβ1-4Glcβ–Sp0,27.21391666666665,29.367284937795446,11.989143871420145,
43,[6OSO3]Galβ1-4Glcβ–Sp8,-24.962333333333333,110.63509824705116,45.16658972466017,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,453.23108333333334,314.21212764281023,128.2765639531904,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,143.20305000000002,208.8590409238609,85.26634640508823,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,75.39556666666668,265.2453712505511,108.28596936649018,
47,[6OSO3]GlcNAcβ–Sp8,171.45501666666664,202.29661845847474,82.58724865229267,
