Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,41.987525,13.874188896502547,33.043597822216356,
2,Glca-Sp8,60.49672500000002,20.773519602509154,34.33825484356244,
3,Mana-Sp8,38.980774999999994,6.032696168035816,15.476080627016309,
4,GalNAca-Sp8,288.22135000000003,37.760689321788945,13.101281123618685,
5,GalNAca-Sp15,13.131924999999995,22.869265997020978,174.15014171205658,
6,Fuca-Sp8,-1.681024999999999,6.166675490827018,-366.8402011169983,
7,Fuca-Sp9,5.357225000000014,5.923052835250366,110.5619576413227,
8,Rhaa-Sp8,-1.5596749999999986,8.148574938548945,-522.4533917995064,
9,Neu5Aca-Sp8,-14.279774999999997,6.85758613088454,-48.02306850692354,
10,Neu5Aca-Sp11,-1.8305249999999997,5.762819971955277,-314.81787858430107,
11,Neu5Acb-Sp8,26.692824999999996,3.465855319518363,12.984220739162541,
12,Galb-Sp8,1085.5514,1858.586231101363,171.21126011180704,
13,Glcb-Sp8,40.17354999999999,42.23938517564701,105.14227688528153,
14,Manb-Sp8,33.909975,16.69043674431059,49.21984384922309,
15,GalNAcb-Sp8,2.2036250000000024,8.691307418478535,394.40954874257307,
16,GlcNAcb-Sp0,-7.077000000000002,9.223883438118673,-130.3360666683435,
17,GlcNAcb-Sp8,4.493300000000005,10.34449725957384,230.2204896083909,
18,GlcN(Gc)b-Sp8,8.502825,9.323938884175147,109.65695382623008,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,-1.7329250000000016,5.969464501039156,-344.47333272006296,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,9.714075000000001,16.853918069571634,173.4999788407196,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-6.710675000000002,0.9572207839190852,-14.264150535066664,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-3.4989250000000016,5.242827800195239,-149.8411026299574,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-12.275175,7.851331054615308,-63.96105191669616,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,-4.190675000000002,17.07909263463665,-407.5499205888464,
25,(3S)Galb1-4Glcb-Sp8,27.633074999999998,12.19276929013666,44.12382367918395,
26,(3S)Galb1-4(6S)Glcb-Sp0,3.2590500000000002,13.970846042742007,428.6784812366182,
27,(3S)Galb1-4(6S)Glcb-Sp8,11.611550000000001,9.08749748812437,78.26257035558878,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,6.367099999999999,8.69534291139036,136.56677155047606,
29,(3S)Galb1-3GalNAca-Sp8,34.131550000000004,10.36787087191324,30.376208733307568,
30,(3S)Galb1-3GlcNAcb-Sp0,2.7993999999999986,5.571478236518565,199.0240135928616,
31,(3S)Galb1-3GlcNAcb-Sp8,0.5659749999999999,3.0043873844485045,530.833938680773,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,15.653449999999998,13.440723337305927,85.86428766377973,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,-8.9595,7.1616182724297675,-79.93323592197964,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,8.208375,4.929524257894126,60.05481301590297,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,6.4063500000000015,2.7170423042958602,42.41170564043269,
36,(3S)Galb1-4GlcNAcb-Sp0,167.835975,253.27498409214422,150.90625480749537,
37,(3S)Galb1-4GlcNAcb-Sp8,1.1939249999999966,3.7179866427723103,311.40872691101373,
38,(3S)Galb-Sp8,0.5450999999999997,1.3430837601083057,246.3921776019641,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,12.899575,11.311407685275068,87.68821984658462,
40,(4S)Galb1-4GlcNAcb-Sp8,-0.28992499999999666,3.093772898770475,-1067.094213596796,
41,(6P)Mana-Sp8,7.583850000000012,10.621895554780401,140.05940986148704,
42,(6S)Galb1-4Glcb-Sp0,5.490724999999998,9.994202002286126,182.0197151065867,
43,(6S)Galb1-4Glcb-Sp8,14.139574999999997,13.53580236345448,95.72990958677671,
44,(6S)Galb1-4GlcNAcb-Sp8,8.287075,16.958384914327777,204.63655649704845,
45,(6S)Galb1-4(6S)Glcb-Sp8,11.565475000000003,13.431204719203963,116.13189012300799,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,1.0848499999999994,8.46828662501059,780.5951629267267,
47,(6S)GlcNAcb-Sp8,3.934125,4.683213002042508,119.04077786146875,
