Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,12432.453825,5382.990201251322,2691.495100625661,43.29789015927692
2,Neu5Acα2-8Neu5Acβ-Sp17,3331.753675000001,850.8818937738668,425.4409468869334,25.53855947270371
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,136.24925000000002,59.12301246511375,29.561506232556876,43.39327553371027
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,562.262875,548.9282125051957,274.46410625259784,97.62839357039101
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,179.502225,66.85105400951048,33.42552700475524,37.24246538420929
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,8281.70585,2348.156658967044,1174.078329483522,28.35353852814084
7,α-D-Gal–Sp8,265.777875,175.979853242587,87.9899266212935,66.21313126331039
8,α-D-Glc–Sp8,11033.484124999999,1804.8637737060476,902.4318868530238,16.358058372663383
9,α-D-Man–Sp8,293.798725,120.85493539905268,60.42746769952634,41.135282462186545
10,α-GalNAc–Sp8,195.77977500000003,242.5144682008254,121.2572341004127,123.87105266661244
11,α-L-Fuc–Sp8,3316.36345,1861.8146972145503,930.9073486072751,56.140248958977956
12,α-L-Fuc–Sp9,434.775725,294.1340471835403,147.06702359177015,67.65190195095191
13,α-L-Rhα–Sp8,90.012,68.85120166528186,34.42560083264093,76.49113636546446
14,α-Neu5Ac–Sp8,1513.0994499999995,786.851105106155,393.4255525530775,52.0026033388721
15,α-Neu5Ac–Sp11,2203.089775000001,1640.5736447557663,820.2868223778831,74.46694471430541
16,β-Neu5Ac-Sp8,10731.011949999996,1349.3989383554665,674.6994691777332,12.574759441540525
17,β-D-Gal–Sp8,701.307825,277.14087926959195,138.57043963479597,39.51772237385088
18,β-D-Glc–Sp8,8576.251075,1201.9022827570698,600.9511413785349,14.014308492677493
19,β-D-Man–Sp8,479.09842499999996,221.265681404074,110.632840702037,46.18376305538346
20,β-GalNAc–Sp8,6300.38565,965.9965428179848,482.9982714089924,15.332339899193073
21,β-GlcNAc–Sp0,370.286675,140.9766084378155,70.48830421890776,38.072287758617165
22,β-GlcNAc–Sp8,635.2703,590.8223929808233,295.41119649041167,93.00330788025559
23,β-GlcN(Gc)-Sp8,524.0563500000002,359.9347353765257,179.96736768826284,68.68244901078397
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",357.08607499999994,169.76693529970933,84.88346764985467,47.54230063429647
