Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),273.55565,214.38329839456003,87.52161507358336,
2,AGP-A (AGP ConA flowthrough),346.17865,495.14429093587955,202.14181030751448,
3,AGP-B (AGP ConA bound),75.90495,152.71153042741403,62.34422123111199,
4,Ceruloplasmin,280.43171666666666,324.13223942900476,132.32643263111473,
5,Fibrinogen,41.42116666666666,152.80758653870123,62.38343597433359,
6,Transferrin,450.5493166666666,436.2589467140653,178.10196919558268,
7,α-D-Gal–Sp8,226.61513333333335,220.4206692146693,89.98636138978938,
8,α-D-Glc–Sp8,104.61756666666666,166.90556680732567,68.13891231799279,
9,α-D-Man–Sp8,215.3563658119658,1052.3300671000072,68.79296854978642,
10,α-GalNAc–Sp8,113.63509999999997,136.5335905680064,55.73960494028162,
11,α-L-Fuc–Sp8,189.8158666666667,255.66947231399106,104.37662499598481,
12,α-L-Fuc–Sp9,138.07768333333334,252.2062908200382,102.96278707151247,
13,α-L-Rhα–Sp8,51.929649999999974,137.11535645850543,55.97710987052805,
14,α-Neu5Ac–Sp8,23.848650000000003,121.28808227140455,49.515652240941286,
15,Neu5Acα1-2–Sp82,142.68453333333335,161.34158723991365,65.86742717142097,
16,b-Neu5Ac-Sp8,108.70464999999997,133.32970458478863,54.43162396479184,
17,β-D-Gal–Sp8,301.87706666666674,271.67139313815625,110.90938181658835,
18,β-D-Glc–Sp8,133.54858333333328,229.1438457525091,93.54758329877697,
19,β-D-Man–Sp8,47.64646666666664,80.60134857116638,32.905362763260605,
20,β-GalNAc–Sp8,199.20498333333333,232.72729460841862,95.0105201681667,
21,β-GlcNAc–Sp0,338.36355000000003,320.7083406770067,130.92863181889015,
22,β-GlcNAc–Sp8,56.66983333333334,131.18686228400566,53.55681225876354,
23,b-GlcN(Gc)-Sp8,110.58480000000002,225.0162493479349,91.86249912288476,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",136.4265,193.59617367847954,79.03530694458439,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,158.55020000000002,197.16670549653156,80.49297045535096,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,366.55988333333335,238.34780470961684,97.30508380851576,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,42.37734999999998,177.00396505743876,72.26156614002473,
28,[3OSO3]Galb1-4Glcb-Sp8,469.53210000000007,409.2575375324198,167.07869005706067,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,210.78071666666665,185.75704136955258,75.83499458074493,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,232.90533333333335,277.77689744061627,113.40194351048741,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,502.30185,499.5898088459722,203.95668539453627,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,242.47661666666667,237.8635944768885,97.1074058087793,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,111.94928333333333,96.30560193933508,39.316597353826836,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,73.02921666666667,181.04184847443886,73.9100251421074,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,229.4541,232.0004174000297,94.7137737904648,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,169.1591666666667,232.7345821504975,95.0134952947621,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,102.68946666666666,247.07804079720773,100.86918776662067,
38,[3OSO3]Galβ–Sp8,161.8668666666667,156.64660513226156,63.95070875221358,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,106.76228333333331,256.8974963219721,104.87796369789164,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,151.36853333333332,194.73474256574423,79.50012574638555,
41,6-H2PO3Manα–Sp8,92.41288333333335,251.55313115585278,102.69613575520883,
42,[6OSO3]Galβ1-4Glcβ–Sp0,185.31366666666668,308.27287940731776,125.85187601441008,
43,[6OSO3]Galβ1-4Glcβ–Sp8,122.41431666666669,146.02000610899063,59.61241786751826,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,169.6728166666667,369.5412132936158,150.86456858306042,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,-38.70725000000001,61.159314958254754,24.968185777648472,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,16.477766666666657,117.95999752456197,48.15696733252394,
47,[6OSO3]GlcNAcβ–Sp8,115.49271666666665,259.87316903890184,106.09277699755818,
48,9NAcNeu5Aca-Sp8,180.33208333333332,328.8415207043199,134.24898866107563,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,55.59710000000001,145.1165799637243,59.24359568815292,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,-7.360349999999964,51.04106293817752,20.837426687969412,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,79.11984999999997,187.21663100460654,76.43086955403449,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,246.89381666666668,418.5986170996909,170.892169821486,
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,172.74371666666664,291.7317477704572,119.09898730132404,
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,75.69358333333332,82.69594197135476,33.760476938104404,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,394.2837333333334,562.7125049745977,229.72641817851752,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,8.63448333333334,56.16780988870463,22.930412366162926,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,133.13903333333334,149.7115355761428,61.11947846168012,
58,Fucα1-2Galβ1-3GalNAcα–Sp8,197.26744999999997,167.81111633333177,68.50860136391515,
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-10.549350000000004,137.8836949649921,56.29078275229878,
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,164.99636666666666,140.56947437456915,57.38724760482166,
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,42.50008333333335,91.19298421127398,37.229379906550655,
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,210.42276666666666,185.12391253667548,75.57652081707947,
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,217.67888333333335,314.5203719213839,128.40240415296338,
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,54.92331666666664,41.87100654817921,17.093766843295377,
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,156.10976666666662,134.34250181896516,54.84509670423094,
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,138.26181666666665,284.97850528621564,116.3419876020445,
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,264.89161666666666,342.79073302199646,139.94373074308453,
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,226.64495000000002,385.95265407737645,157.56451122707963,
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,159.28405,296.3174677521036,120.97109964437716,
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,143.59333333333333,211.2894666084485,86.25856353592057,
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,53.71111666666665,104.73514448282232,42.75794368659791,
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,330.56674999999996,376.25139947127775,153.60399061878516,
73,Fucα1-2Galβ1-4Glcβ–Sp0,101.26001666666667,165.31199511318488,67.4883393981282,
74,Fucα1-2Galβ–Sp8,80.71754999999997,259.5090699015104,105.94413414715875,
75,Fuca1-2GlcNAcb-Sp8,121.59108333333332,161.5719824229983,65.96148561104638,
76,Fucα1-3GlcNAcβ–Sp8,263.76096666666666,334.6799988869826,136.63253739805825,
77,Fucα1-4GlcNAcβ–Sp8,58.42911666666671,84.85439647215495,34.64166229810011,
78,Fucb1-3GlcNAcb-Sp8,169.66049999999998,212.17099468422163,86.61844586585086,
79,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,38.37538333333331,128.80781840989962,52.58557166422123,
80,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,53.09518333333333,181.35823225163412,74.03918827827786,
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,17.058566666666678,177.57291202320997,72.49383776616543,
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,228.1591,81.28072296570693,33.182716198416706,
83,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,162.08791666666667,217.93671641952778,88.97229190757993,
84,GalNAcα1-3(Fucα1-2)Galβ–Sp8,205.10461666666674,231.11177930590566,94.35098880769759,
85,GalNAcα1-3GalNAcb–Sp8,199.67871666666667,351.7236306670191,143.5905709355537,
86,GalNAcα1-3Galb–Sp8,110.58830000000002,119.27484909111391,48.693753236782506,
87,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,118.49095,105.95456830033804,43.25577137544962,
88,GalNAcb1-3GalNAca–Sp8,16.89113333333334,250.9173827945419,102.43659257353846,
89,GalNAcb1-3(Fuca1-2)Galb-Sp8,186.8362833333333,227.4587508706176,92.85964619397535,
90,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,58.34596666666664,94.12036206969604,38.42447691279323,
91,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,183.77478333333337,242.79386549616456,99.12018052392229,
92,GalNAcβ1-4GlcNAcβ–Sp0,63.1869,237.7902520455454,97.07746388656503,
93,GalNAcβ1-4GlcNAcβ–Sp8,96.39581666666663,164.74718740649163,67.25775761742987,
94,Galα1-2Galβ–Sp8,263.27025,290.61156400089624,118.64167419239541,
95,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,216.11146666666664,290.96082951447374,118.78426124123142,
96,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,115.98491666666665,130.6156332574844,53.323608985222904,
97,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,-107.40875,478.8689961376859,195.4974490293565,
98,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,100.27056666666664,205.4715421925641,83.8834058390878,
99,Galα1-3(Fucα1-2)Galβ–Sp8,82.98793333333332,177.68290411562577,72.53874184985872,
100,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,209.26128333333335,315.6011875401955,128.84364528164986,
101,Gala1-3GalNAca-Sp8,33.05856666666665,129.36264102799794,52.81207704957055,
102,Galα1-3GalNAcβ–Sp8,-11.059483333333313,54.501638737653245,22.25020084212599,
103,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,122.9525,407.43239707350216,166.3335795848511,
104,Gala1-3Galb1-3GlcNAcb-Sp0,247.10214999999994,129.47042032077837,52.856077761595564,
105,Galα1-3Galβ1-4GlcNAcβ–Sp8,63.14308333333336,117.2433506299512,47.86439746293286,
106,Galα1-3Galβ1-4Glcβ–Sp0,92.11873333333334,85.57055892718397,34.93403439606011,
107,Galα1-3Galβ–Sp8,153.86571666666666,62.72573881922533,25.607675641031513,
108,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,-8.529383333333328,76.53504651489843,31.24530190027952,
109,Galα1-4Galβ1-4GlcNAcβ–Sp0,127.77280000000003,87.33229926710966,35.653261878076,
110,Galα1-4Galβ1-4GlcNAcβ–Sp8,42.97823333333334,76.56894123046673,31.259139359966042,
111,Galα1-4Galβ1-4Glcβ–Sp0,182.85896666666667,265.44478666054584,108.36738036671268,
112,Galα1-4GlcNAcb–Sp8,160.41103333333334,235.0481385503545,95.95800073989545,
113,Gala1-6Glcb-Sp8,3030.6636333333336,7345.349176379297,2998.7262441169923,
114,Galβ1-2Galβ–Sp8,126.13598333333333,332.8560091904451,135.8878967226231,
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,81.67401666666667,99.03429181158245,40.43058032937789,
116,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,388.7818333333334,283.9585194964832,115.92558014708878,
117,Galβ1-3(Fucα1-4)GlcNAc–Sp0,34.056766666666675,201.95483572123416,82.44771643410415,
118,Galβ1-3(Fucα1-4)GlcNAc–Sp8,237.51604999999995,215.4604386031436,87.9613557223275,
119,Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,155.9792833333333,247.0522015857007,100.85863895269598,
120,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,189.96505000000002,211.90737571698395,86.51082387314223,
121,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,227.38213333333337,427.6341598291027,174.58091469418156,
122,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,83.81561666666666,214.61231594949453,87.6151110988716,
123,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,114.69708333333331,120.64591284157812,49.25348766902649,
124,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,195.01178333333334,337.9495478534891,137.9673251742224,
125,Galβ1-3GalNAcα-Sp8,72.17668333333336,172.5510264209335,70.44366155413097,
126,Galβ1-3GalNAcβ–Sp8,53.64401666666665,258.04991388890187,105.34843619949126,
127,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,12.96229999999999,136.4129647575039,55.69035965935816,
128,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,63.77176666666664,85.45843589038276,34.8882603579644,
