Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,16.539125,29.77704862186931,14.888524310934654,180.04004820006688
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,7.846649999999997,15.19749386938519,7.598746934692595,193.6813018216079
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,16.944774999999993,65.48049860339464,32.74024930169732,386.43474819461846
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,-18.582874999999987,11.808643493186102,5.904321746593051,-63.54583719250175
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,43.860625,111.03043770436331,55.515218852181654,253.1437655171656
6,a-D-Gal–Sp8,151.99665000000005,313.99046273052045,156.99523136526022,206.5772257023562
7,a-D-Glc–Sp8,9.135725,15.82038145333945,7.910190726669725,173.1705086716101
8,a-D-Man–Sp8,30.362299999999777,25.908273333474796,12.954136666737398,85.3304042627699
9,a-GalNAc–Sp8,113.54615000000001,169.5176429976242,84.7588214988121,149.29404739625622
10,a-L-Fuc–Sp8,58.312100000000044,30.311768905272945,15.155884452636473,51.98195384023714
11,a-L-Fuc–Sp9,48.945899999999995,40.86502989851677,20.432514949258383,83.49020019759934
12,a-L-Rha-Sp8,18.331950000000006,26.900208346222417,13.450104173111209,146.73948132207653
13,a-Neu5Ac–Sp8,22.523274999999984,23.03637376344564,11.51818688172282,102.27808239896576
14,a-Neu5Ac–Sp11,45.07877500000002,31.04772653484472,15.52386326742236,68.8743794276679
15,b-Neu5Ac-Sp8,10.482474999999994,20.872601191574052,10.436300595787026,199.1190171364498
16,b-D-Gal–Sp8,526.2703250000001,717.5069769690901,358.7534884845451,136.33810285029656
17,b-D-Glc–Sp8,-0.503974999999997,36.76782425567,18.383912127835,-7295.5651085213
