Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,633.9440499999998,220.54892390730467,34.789966702472356,
2,Glca-Sp8,420.53992500000004,233.4921888535656,55.5220027809644,
3,Mana-Sp8,197.1039,78.54212414931658,39.848082229380836,
4,GalNAca-Sp8,862.0407749999999,728.2374209633487,84.47830335674652,
5,GalNAca-Sp15,452.33827500000007,418.2867122006495,92.47210225591664,
6,Fuca-Sp8,216.60662499999998,108.71242194638641,50.188872083846206,
7,Fuca-Sp9,4488.369325,564.9425279658113,12.586810198953746,
8,Rhaa-Sp8,181.06757500000003,75.93977194335754,41.94001711425004,
9,Neu5Aca-Sp8,491.7719500000001,433.0563084996875,88.06039232202801,
10,Neu5Aca-Sp11,712.8013000000001,850.4823316352036,119.31548548455278,
11,Neu5Acb-Sp8,155.44772500000002,154.37668893664778,99.31099920352501,
12,Galb-Sp8,217.74539999999996,210.982939884137,96.89432699112682,
13,Glcb-Sp8,220.2708,101.907669590239,46.264720330719726,
14,Manb-Sp8,1910.03685,764.2033218255945,40.009873203524556,
15,GalNAcb-Sp8,335.19910000000004,118.21645484333668,35.26753348780968,
16,GlcNAcb-Sp0,624.9550999999999,564.7911495124131,90.37307632378922,
17,GlcNAcb-Sp8,188.34622499999995,74.65813744548669,39.638775582301534,
18,GlcN(Gc)b-Sp8,543.2210749999999,149.94951731513734,27.603773899077343,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,210.92339999999996,411.095755074419,194.90286761659402,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,394.8834999999999,405.67661308047724,102.7332398240183,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,413.44157500000006,535.8753748597419,129.6133256215807,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,4904.9854749999995,2483.1432132834457,50.62488412941622,
23,6S(3S)Galb1-4GlcNAcb-Sp0,104.84677500000004,115.9899319543259,110.6280397793121,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,722.9269,766.3489300387696,106.00642057153628,
25,(3S)Galb1-4Glcb-Sp8,665.4434999999999,419.54485867179164,63.04740502714231,
26,(3S)Galb1-4(6S)Glcb-Sp0,216.91577500000005,224.03385807263405,103.28149627321204,
27,(3S)Galb1-4(6S)Glcb-Sp8,132.42470000000003,195.2744935696758,147.46077851766003,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,300.13642500000014,148.37809363643535,49.4368831228783,
29,(3S)Galb1-3GalNAca-Sp8,257.476725,154.8295629454624,60.133420970560515,
30,(3S)Galb1-3GlcNAcb-Sp0,1072.3502499999997,849.1412340231379,79.18506421042362,
31,(3S)Galb1-3GlcNAcb-Sp8,281.65342499999997,142.85291969967471,50.719397323030854,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,135.71485,60.76869041770871,44.776743604483,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,315.2367749999999,106.08817721296417,33.653490210006176,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,1450.814625,1302.0724560931815,89.74767924559497,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,783.886375,430.8289538771067,54.96063812527762,
36,(3S)Galb1-4GlcNAcb-Sp0,188.323875,91.71789518930224,48.70221324263971,
37,(3S)Galb1-4GlcNAcb-Sp8,80.388,43.913164827038365,54.62651742429014,
38,(3S)Galb-Sp8,224.51387499999996,205.09979490313776,91.35283728149889,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,114.48362499999996,57.63421748998152,50.34276080092812,
40,(4S)Galb1-4GlcNAcb-Sp8,1540.2047749999997,2905.930078857205,188.6716705483013,
41,(6P)Mana-Sp8,647.41525,238.39476055859586,36.822543268573895,
42,(6S)Galb1-4Glcb-Sp0,300.47152500000004,61.97488175486159,20.625875198943255,
43,(6S)Galb1-4Glcb-Sp8,1661.2788999999998,1795.8410933769724,108.09991587667625,
44,(6S)Galb1-4GlcNAcb-Sp8,878.702225,1233.8757975164176,140.42024276385754,
45,(6S)Galb1-4(6S)Glcb-Sp8,28.598375000000004,31.278414126398722,109.37129863636909,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,4646.055850000001,3414.1115505297757,73.48408329034132,
47,(6S)GlcNAcb-Sp8,145.66705,130.9672984115882,89.90866390964065,
48,"Neu5,9Ac2a-Sp8",741.35895,610.7412058100575,82.3813087857181,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",517.5316999999998,332.4018091567795,64.22829928230091,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,62.499375,14.670605562910483,23.4732036326931,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,367.257025,411.81064548440526,112.13145493524739,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,571.7130249999999,660.0398050833065,115.44949585210284,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,447.61095,156.70679508435495,35.00959819779988,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1956.125375,1054.4214076714343,53.90356984001775,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,548.5223499999997,649.8641104461792,118.4754113385133,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,256.3153749999999,342.1317781096378,133.48078635924122,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,214.11767500000008,238.075726742919,111.18919852969584,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,567.576775,270.87778738132533,47.725312118580845,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,821.4466499999997,848.3370553573718,103.27354251884428,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,483.97700000000003,343.5020233454916,70.97486519927425,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,590.4689,856.9252428662883,145.12622813263974,
