Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),465.7753333333333,51.44548065584258,21.00252952983947,
2,AGP-A (AGP ConA flowthrough),554.4809166666668,42.298795406791534,17.268410913503345,
3,AGP-B (AGP ConA bound),492.30719999999997,39.848138019336304,16.26793422456211,
4,Ceruloplasmin,291.4723,144.40935586800458,58.9548726601005,
5,Fibrinogen,57.69873333333334,30.948880228574744,12.63482744508649,
6,Transferrin,76.37555,76.28559900140394,31.143465379334938,
7,α-D-Gal–Sp8,44.62165000000001,42.7688165501338,17.460296241754698,
8,α-D-Glc–Sp8,67.4105,33.892511413113084,13.836559843930385,
9,α-D-Man–Sp8,11986.608704700853,4998.874535031784,326.7866512837067,
10,α-GalNAc–Sp8,11.577483333333333,7.710089519432748,3.147630865631767,
11,α-L-Fuc–Sp8,15672.477733333333,1063.9447260872023,434.3536155731434,
12,α-L-Fuc–Sp9,15135.379616666665,2496.1162398108713,1019.0351877018743,
13,α-L-Rhα–Sp8,34.31478333333333,20.954055949282633,8.554457519578774,
14,α-Neu5Ac–Sp8,39.415933333333335,79.35414236922146,32.39619296346066,
15,Neu5Acα1-2–Sp82,3.5353499999999998,4.845155916067098,1.978026619765265,
16,b-Neu5Ac-Sp8,11.474283333333332,15.494727419792408,6.325695980333794,
17,β-D-Gal–Sp8,30.38128333333333,11.482843842257324,4.68785136826505,
18,β-D-Glc–Sp8,28.827616666666668,5.0826045836427705,2.0749646323759556,
19,β-D-Man–Sp8,355.9064166666667,293.48631513868867,119.81528642990821,
20,β-GalNAc–Sp8,57.22816666666666,74.0935263970252,30.24855548602465,
21,β-GlcNAc–Sp0,32.35125,29.88565594506837,12.200767948965346,
22,β-GlcNAc–Sp8,59.83775,12.192075463636211,4.977393965235894,
23,b-GlcN(Gc)-Sp8,52.39631666666667,29.337599839551746,11.977024980809903,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",2.6860666666666666,2.522791360114163,1.029925259963611,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,10.410066666666667,22.459918395903994,9.169223289085675,
