Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,3.58875,2.8272505000441694,1.4136252500220847,78.78092650767452
2,Glcα-Sp8,-1.8012999999999995,0.561857081471791,0.2809285407358955,-31.19175492543114
3,Manα-Sp8,6.882525000000003,1.8382989045582334,0.9191494522791167,26.709658222211075
4,GalNAcα-Sp8,5.2931750000000015,2.836472268358472,1.418236134179236,53.58735103899779
5,GalNAcα-Sp15,0.22279999999999944,2.46881703790837,1.234408518954185,1108.0866417901148
6,Fucα-Sp8,286.342375,7.4936458493731415,3.7468229246865707,2.617023012878601
7,Fucα-Sp9,227.6338,25.566203640743545,12.783101820371773,11.231286232863285
8,Rhaα-Sp8,6.274550000000001,6.560790697012036,3.280395348506018,104.56193188375318
9,Neu5Acα-Sp8,1.942425,2.816036975816667,1.4080184879083335,144.9753259877044
10,Neu5Acα-Sp11,8.606950000000003,7.0821677550027005,3.5410838775013502,82.28429066048598
11,Neu5Acβ-Sp8,5.851324999999998,3.402318519651956,1.701159259825978,58.146121086283145
12,Galβ-Sp8,6.739775,1.0199517680589978,0.5099758840294989,15.133320742294776
13,Glcβ-Sp8,6.894700000000001,3.0516771683780677,1.5258385841890338,44.26120307450748
14,Manβ-Sp8,1.812075,2.405796464617626,1.202898232308813,132.76472908779306
15,GalNAcβ-Sp8,3.695525,5.696769886742836,2.848384943371418,154.15319573654182
16,GlcNAcβ-Sp0,-3.8011250000000008,0.295976838902394,0.147988419451197,-7.786558950373744
17,GlcNAcβ-Sp8,0.2762000000000011,2.760841586666422,1.380420793333211,999.5805889451162
18,GlcN(Gc)β-Sp8,1.2947500000000014,3.935719460276611,1.9678597301383054,303.9752431184867
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,3.097150000000001,2.3625051767139054,1.1812525883569527,76.2799727721907
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,3.0839499999999997,1.4142047435455265,0.7071023717727632,45.85692840498473
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,1.940975,1.5028254664131813,0.7514127332065906,77.42631751636067
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,0.2682999999999991,5.96229654244067,2.981148271220335,2222.2499226390946
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,10.697100000000002,2.212662700609079,1.1063313503045396,20.684696792673517
24,[3OSO3]Galβ1-4Glcβ-Sp8,3.0055749999999994,0.3706722665194545,0.18533613325972725,12.332823719902335
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,3.516725,6.614189940007769,3.3070949700038845,188.07811074245978
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,-0.1175000000000006,3.032435556886026,1.516217778443013,-2580.796218626392
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,39.91199999999999,14.0564644551893,7.02823222759465,35.2186421507048
28,[3OSO3]Galβ1-3GalNAcα-Sp8,6.210049999999999,1.2810722709251467,0.6405361354625734,20.629017011540114
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,11.799975,6.655329052408562,3.327664526204281,56.40121315857501
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,6.528299999999987,4.561871911105556,2.280935955552778,69.87840496156068
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,20.675475,4.7289274135368125,2.3644637067684062,22.87215850439621
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,15.996674999999996,6.6586605752083114,3.3293302876041557,41.62527884831262
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,-1.5300499999999992,2.9659316439639474,1.4829658219819737,-193.84540661834245
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,6.629499999999998,5.155233325466469,2.5776166627332344,77.7620231611203
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,4.91745,0.45070613116160996,0.22535306558080498,9.165444105412561
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,13.3387,8.431208052230714,4.215604026115357,63.208618922614
37,[3OSO3]Galβ-Sp8,6.284000000000002,6.409508287432565,3.2047541437162823,101.99726746391731
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,2.537849999999998,3.0507210737791155,1.5253605368895577,120.20888050038883
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,-0.2038000000000002,5.403128411084327,2.7015642055421636,-2651.191565792111
40,6-H2PO3Manα-Sp8,3.5721000000000007,2.7963210032707866,1.3981605016353933,78.28227102462938
41,[6OSO3]Galβ1-4Glcβ-Sp0,4.094325,2.399549709667767,1.1997748548338836,58.606722955988275
42,[6OSO3]Galβ1-4Glcβ-Sp8,1.1428749999999992,2.296931202532341,1.1484656012661705,200.9783399350185
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,1.9402999999999988,1.9321558028965118,0.9660779014482559,99.58026093369648
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,3.901875,4.994558212277973,2.4972791061389863,128.00405477566483
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,14.660425,6.740588905713904,3.370294452856952,45.978127548921016
46,[6OSO3]GlcNAcβ-Sp8,2.7715499999999977,0.7769850684966025,0.38849253424830127,28.034315401006772
47,[9NAc]Neu5Acα-Sp8,3.5082000000000013,2.913104812166335,1.4565524060831676,83.03702218135608
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,1.859675000000001,1.0820059099499748,0.5410029549749874,58.1825270517684
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,0.7270499999999993,5.76465017296511,2.882325086482555,792.8822189622606
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,4.590724999999999,4.196824117015946,2.098412058507973,91.41963670261117
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,4.797225,1.2175574521009913,0.6087787260504957,25.380453326683472
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,-0.9209999999999985,1.0721816481672832,0.5360908240836416,-116.41494551219165
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,0.5648749999999998,0.9877040493825399,0.49385202469126993,174.85356041293034
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,1.3975250000000008,3.3100556917520287,1.6550278458760144,236.85126861787995
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,2.6639500000000016,3.0307438168432097,1.5153719084216049,113.76879509161988
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,3.3871249999999993,3.057303934705651,1.5286519673528256,90.26250683708608
57,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,3.6671250000000013,5.15231292358102,2.57615646179051,140.50006268073813
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,6.056350000000003,3.917987587610083,1.9589937938050415,64.69222531079085
59,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,15.476749999999996,9.73761172447673,4.868805862238365,62.91767796518477
60,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,192.1967,29.687210774338734,14.843605387169367,15.446264568714621
61,Fucα1-2Galβ1-3GalNAcα-Sp8,24.844875000000002,8.655689866738882,4.327844933369441,34.8389350589966
