Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,2.7401999999999997,1.0370537080273865,37.8459130000506,
2,Glca-Sp8,9.439525,6.221370722156015,65.90766719888994,
3,Mana-Sp8,30.211749999999995,4.13683841316861,13.692812939232619,
4,GalNAca-Sp8,16.8855,10.942902214677781,64.80650389196518,
5,GalNAca-Sp15,20.677749999999996,7.9177361985607995,38.291091625349964,
6,Fuca-Sp8,6.30935,6.819895411465878,108.09188603367824,
7,Fuca-Sp9,21.512124999999997,10.265620865255398,47.72016184015014,
8,Rhaa-Sp8,3.9015249999999995,1.828642371405648,46.86993858569785,
9,Neu5Aca-Sp8,735.329,92.16472847946591,12.533808469333579,
10,Neu5Aca-Sp11,619.0591749999999,55.197943734370234,8.916424465297723,
11,Neu5Acb-Sp8,12.304974999999999,9.420500334332925,76.55846789069402,
12,Galb-Sp8,5.157774999999997,2.2075263628097357,42.799974074280804,
13,Glcb-Sp8,9.17105,5.017486220874622,54.71005196651008,
14,Manb-Sp8,8.938099999999999,5.946406113499704,66.52874899027428,
15,GalNAcb-Sp8,3.1766749999999995,4.0283639568895335,126.81070480579643,
16,GlcNAcb-Sp0,25.394524999999994,9.670375695347477,38.080553565571634,
17,GlcNAcb-Sp8,5.492449999999999,4.862669490790697,88.53370519150286,
18,GlcN(Gc)b-Sp8,14.819975,14.33979703561037,96.75992729819295,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,7.735050000000005,4.932778993292389,63.77177902266159,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,8.6944,5.205720642395886,59.874409302492246,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,13.2033,10.117066288537737,76.62528525851671,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,7.8627249999999975,6.964866583251972,88.58082386516092,
23,6S(3S)Galb1-4GlcNAcb-Sp0,13.330374999999997,12.434839699375564,93.28199468788813,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,20.426374999999997,14.474639340901271,70.86249684978992,
25,(3S)Galb1-4Glcb-Sp8,10.1974,9.329845529982446,91.49239541434528,
26,(3S)Galb1-4(6S)Glcb-Sp0,19.5818,16.379414997897,83.64611525956245,
27,(3S)Galb1-4(6S)Glcb-Sp8,16.090599999999995,12.472487859551794,77.51412538719376,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,12.275775,5.367154487792692,43.72151239162246,
29,(3S)Galb1-3GalNAca-Sp8,9.151700000000002,2.7126813782676247,29.641283895534425,
30,(3S)Galb1-3GlcNAcb-Sp0,7.247325,3.904777241939242,53.87887588785162,
31,(3S)Galb1-3GlcNAcb-Sp8,7.858174999999999,10.934504193111215,139.14813799783303,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,1.3868499999999981,3.408370545681126,245.76346004839246,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,16.172674999999998,14.467168984606726,89.45439752302403,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,25.792849999999994,11.876592253532461,46.04606413611704,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,9.268149999999999,4.200149639794599,45.31810166855953,
36,(3S)Galb1-4GlcNAcb-Sp0,22.767,11.209275348269982,49.2347491908024,
37,(3S)Galb1-4GlcNAcb-Sp8,11.280149999999997,7.209954071282287,63.91718258429444,
38,(3S)Galb-Sp8,10.216075000000004,12.01865000526959,117.64449659257185,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,5.773875,6.096011687639167,105.57921132063244,
40,(4S)Galb1-4GlcNAcb-Sp8,11.6275,10.597656915563915,91.14303948023148,
41,(6P)Mana-Sp8,4.678275000000003,5.541817993748391,118.45857701286025,
42,(6S)Galb1-4Glcb-Sp0,12.148325000000002,5.791122675483578,47.67013292353948,
43,(6S)Galb1-4Glcb-Sp8,8.7686,12.982799581240817,148.06011884725976,
44,(6S)Galb1-4GlcNAcb-Sp8,12.954799999999999,13.457239908440856,103.87840729645272,
45,(6S)Galb1-4(6S)Glcb-Sp8,13.027200000000004,12.499223028385924,95.94711855491525,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,9.835275,10.273162524226251,104.45221434302805,
47,(6S)GlcNAcb-Sp8,12.040525,10.062331138583152,83.57053482786799,
48,"Neu5,9Ac2a-Sp8",4736.831125,368.5892290492075,7.781346206409408,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",14.403674999999998,9.092836199036029,63.12858488570472,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,11.475074999999997,4.153273148875081,36.19386495404241,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,10.765775000000005,7.455527161050828,69.25211757677292,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8.644149999999996,4.657974312581247,53.88585705455423,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,8.734000000000002,8.207352759162566,93.97014837603119,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4.544275000000001,5.339846572312103,117.50711768790627,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,13.607975,13.044761547169031,95.8611516200539,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,25.41872499999999,5.68887065029904,22.38062943872693,
