Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,93.68432499999999,36.44630083299501,38.903307285391676,
2,Glca-Sp8,122.68167500000001,36.19862988230125,29.50614252886688,
3,Mana-Sp8,154.09587499999995,93.59784654465003,60.74000783255883,
4,GalNAca-Sp8,590.5341500000002,332.16653145752525,56.24848816237387,
5,GalNAca-Sp15,96.5103,30.829428557575724,31.94418477362077,
6,Fuca-Sp8,28.967749999999995,12.791329295659617,44.15713783659283,
7,Fuca-Sp9,88.116275,16.26268359658083,18.455936314353767,
8,Rhaa-Sp8,53.92037499999999,20.394463113367276,37.8232961350274,
9,Neu5Aca-Sp8,23.8358,16.856446068097107,70.71902796674375,
10,Neu5Aca-Sp11,27.077675000000006,9.787906728330627,36.14751535473642,
11,Neu5Acb-Sp8,41.846500000000006,22.02525955791062,52.633456938837455,
12,Galb-Sp8,97.664525,22.30185797766267,22.835167608364113,
13,Glcb-Sp8,193.3931,77.58538981315894,40.117972054410906,
14,Manb-Sp8,180.213525,33.48614661462008,18.581372632614606,
15,GalNAcb-Sp8,59.34992500000002,36.54025969971338,61.56749094411386,
16,GlcNAcb-Sp0,71.19845,20.712689925824037,29.09148994932339,
17,GlcNAcb-Sp8,86.188625,16.84776274492147,19.54754788688353,
18,GlcN(Gc)b-Sp8,133.09059999999994,33.62378595349865,25.26383227177476,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,36.76765,22.30324875117227,60.65997895207409,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,177.89527500000003,62.04309398315412,34.876189928683665,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,13.00085,33.634304384809276,258.7085027887352,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,32.04015,3.190256364306809,9.957058142071148,
23,6S(3S)Galb1-4GlcNAcb-Sp0,43.775650000000006,34.168734710209364,78.05420298775543,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,115.72702500000003,19.136705384744182,16.53607304321888,
25,(3S)Galb1-4Glcb-Sp8,105.47830000000003,37.532587168574764,35.5832310234188,
26,(3S)Galb1-4(6S)Glcb-Sp0,16.79155,5.132679437032215,30.567037807898707,
27,(3S)Galb1-4(6S)Glcb-Sp8,73.82980000000002,10.797805384119933,14.625267011586013,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,25.791624999999897,24.344116035485477,94.38767830830967,
29,(3S)Galb1-3GalNAca-Sp8,120.11664999999999,26.4206661857091,21.995840031926548,
30,(3S)Galb1-3GlcNAcb-Sp0,31.418374999999997,9.76101537593128,31.067855597023335,
31,(3S)Galb1-3GlcNAcb-Sp8,33.420725000000004,10.83195489108495,32.41089141867792,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,114.48600000000002,37.661060391337806,32.89577799149049,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,5.3001999999999985,11.462247130762215,216.26065300860756,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,35.641975000000016,16.757394428007956,47.015897486062286,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,19.877424999999995,9.91314998923988,49.87139928456469,
36,(3S)Galb1-4GlcNAcb-Sp0,16.200500000000012,9.41596567892359,58.121451059680766,
37,(3S)Galb1-4GlcNAcb-Sp8,50.73744999999998,21.65824232057322,42.68689561768127,
38,(3S)Galb-Sp8,143.80292500000002,20.725662915553855,14.412546139484892,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,18.496375,9.107679972556133,49.24035100151317,
40,(4S)Galb1-4GlcNAcb-Sp8,74.685825,17.921269900386523,23.995543867108015,
41,(6P)Mana-Sp8,149.14520000000002,38.05492119406719,25.51535094261645,
42,(6S)Galb1-4Glcb-Sp0,124.6116,31.08982473897208,24.949382512520568,
43,(6S)Galb1-4Glcb-Sp8,68.66255000000001,27.31958766044368,39.78819263258308,
44,(6S)Galb1-4GlcNAcb-Sp8,46.957525,14.106704018391412,30.04141299694013,
45,(6S)Galb1-4(6S)Glcb-Sp8,73.55587500000001,64.86271271341109,88.18155274940455,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,20.495,10.00429386413653,48.81333917607479,
47,(6S)GlcNAcb-Sp8,27.742874999999998,16.50800572578349,59.50358686972238,
48,"Neu5,9Ac2a-Sp8",28.233149999999988,11.156627797113877,39.51605753206384,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",14.930375000000005,12.298818820622564,82.37448035044372,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2902.3127000000004,301.2519194652286,10.379719575538106,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,6412.11845,445.0495693812862,6.940757143706324,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,57.866150000000005,9.340548357029084,16.141644738813767,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,46.064,22.58083374737674,49.0205664887477,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,69.603725,14.743084529675874,21.18145908092688,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,39.033699999999996,22.650050698545183,58.02691186985909,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,80.34190000000001,27.850191983539354,34.6645921786009,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,59.13147500000001,26.29184028976483,44.46335947101747,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,152.68194999999997,21.806935233315343,14.282588893654651,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,322.58677500000005,27.637451122510463,8.567447045065768,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,517.59285,108.88617916575375,21.037033097685516,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,39.07055000000001,42.79960999670442,109.54442667611386,
62,Fuca1-2Galb1-3GalNAca-Sp8,2985.1224500000003,178.8099004408077,5.990035699902618,
63,Fuca1-2Galb1-3GalNAca-Sp14,325.957175,64.31539420384394,19.731240523803145,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,2513.5886499999997,264.40380706944626,10.518976805112734,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,2013.4795749999998,192.6742612962487,9.56921856514232,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,110.64064999999998,26.37121510593197,23.835014622502648,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,62.677824999999984,19.743027392369065,31.499222240671354,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,25.190900000000003,5.262022601623832,20.888585170136164,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,43.321025,22.93887100511197,52.950896256752856,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,73.21175,19.561565217282624,26.719160814053243,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,65.67054999999999,4.604585676982049,7.01164475854405,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,74.75775,32.29143495412779,43.194765698710555,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,28.468649999999993,18.699726331063435,65.68532870741478,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,23.008674999999997,4.404908985344274,19.14455736953247,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,48.93655000000001,9.362001922844232,19.130898935139953,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,19.108275,5.1953578935911615,27.18904712011504,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,19.109300000000005,8.350957736291893,43.70101330918396,
78,Fuca1-2Galb1-4Glcb-Sp0,42.7718,18.44864296852217,43.13272522671987,
79,Fuca1-2Galb-Sp8,127.10777499999999,33.745035581092075,26.54836463079625,
80,Fuca1-3GlcNAcb-Sp8,16.47265,7.554015020945263,45.85792219797824,
81,Fuca1-4GlcNAcb-Sp8,26.918574999999997,14.521632960603986,53.94651448155776,
82,Fucb1-3GlcNAcb-Sp8,34.819874999999996,8.442818400816588,24.247124381740566,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,28.725975000000005,4.10207383841803,14.280016042686208,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,115.64020000000001,23.640890291047327,20.443487896983335,
