Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,33.88470000000001,33.665451445559626,16.832725722779813,99.35295707372241
2,Glcα-Sp8,14.175449999999996,6.4866447312921505,3.2433223656460752,45.75970943632937
3,Manα-Sp8,26.054525,9.170273309403957,4.585136654701978,35.19647089864028
4,GalNAcα-Sp8,12.2849,8.851314536647468,4.425657268323734,72.05035886859045
5,GalNAcα-Sp15,7.441524999999997,3.6316489270256587,1.8158244635128293,48.8024823813084
6,Fucα-Sp8,19.052875,23.758995901956094,11.879497950978047,124.70031899099791
7,Fucα-Sp9,10.055775,3.474852218800095,1.7374261094000476,34.55578728442209
8,Rhaα-Sp8,13.723699999999996,3.97513817369914,1.98756908684957,28.96549890845137
9,Neu5Acα-Sp8,4.298675000000001,1.5851924791120295,0.7925962395560148,36.87630442199117
10,Neu5Acα-Sp11,9.374550000000001,6.521270161300375,3.2606350806501876,69.56355410446767
11,Neu5Acβ-Sp8,5.401949999999999,2.557275281101617,1.2786376405508084,47.33985470249849
12,Galβ-Sp8,15.708075,15.246068972989953,7.623034486494976,97.05879920353038
13,Glcβ-Sp8,20.169799999999995,2.2269032623803966,1.1134516311901983,11.040780088946828
14,Manβ-Sp8,19.16015,14.117711962991734,7.058855981495867,73.68267974411334
15,GalNAcβ-Sp8,7.931274999999999,7.311761506584215,3.6558807532921076,92.18897978678353
16,GlcNAcβ-Sp0,219.96487500000003,34.10671545432815,17.053357727164077,15.505528077757027
17,GlcNAcβ-Sp8,37.94924999999999,34.56445721301001,17.282228606505004,91.08073865230543
18,GlcN(Gc)β-Sp8,25.78085,35.24047206858421,17.620236034292105,136.69243670625372
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,10497.450525,2990.145016348975,1495.0725081744874,28.484487821379613
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,39.483875,10.092466574092152,5.046233287046076,25.560982993923854
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,442.2546,306.9078628617497,153.45393143087486,69.39619460413746
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,12.769649999999999,19.440575829691866,9.720287914845933,152.2404751084945
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,605.473975,260.806278371941,130.4031391859705,43.07472973911736
24,[3OSO3]Galβ1-4Glcβ-Sp8,15544.046000000002,2284.3564148519818,1142.1782074259909,14.696021967845319
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,4569.2439,205.8619706120165,102.93098530600825,4.505383715936382
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,6633.1165,630.9437665650487,315.47188328252435,9.512026007157399
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,28.412599999999998,18.20521029577342,9.10260514788671,64.07442576805157
28,[3OSO3]Galβ1-3GalNAcα-Sp8,7062.512725000002,456.93364424003335,228.46682212001667,6.469845252420882
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,6768.936475,399.8210376805825,199.91051884029125,5.90670394318603
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,7704.730275,627.3646593593304,313.6823296796652,8.142590810673516
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,20.790975000000003,7.407430439936622,3.703715219968311,35.62810517513787
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,2.928550000000003,6.934453946538743,3.4672269732693715,236.7879649157001
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,11062.47115,645.6386099046812,322.8193049523406,5.836296440010885
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,6714.877624999999,1166.8649779989828,583.4324889994914,17.377308167979947
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,11969.90435,787.628458218721,393.8142291093605,6.580073116613676
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,6958.451675,430.99775362021717,215.49887681010858,6.193874352374764
37,[3OSO3]Galβ-Sp8,60.509175,13.017527592538444,6.508763796269222,21.513311977131476
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,11.508375,1.4238330411837918,0.7119165205918959,12.372146729523429
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,66.380475,39.70000050725232,19.85000025362616,59.80674363546257
40,6-H2PO3Manα-Sp8,583.6596,171.06722979327932,85.53361489663966,29.309417645709818
41,[6OSO3]Galβ1-4Glcβ-Sp0,25.083250000000007,18.377018420208056,9.188509210104028,73.26410421380025
42,[6OSO3]Galβ1-4Glcβ-Sp8,84.61789999999998,58.13451919969761,29.067259599848803,68.70238944679272
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,31.718999999999994,11.101195400196037,5.5505977000980184,34.99856679023941
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,189.23262499999998,49.919059957386686,24.959529978693343,26.379732330715537
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,35.810799999999986,14.08131886460454,7.04065943230227,39.321430586874754
46,[6OSO3]GlcNAcβ-Sp8,155.264,56.32568162185586,28.16284081092793,36.27736089618704
47,[9NAc]Neu5Acα-Sp8,25.738300000000006,8.191064999131685,4.095532499565842,31.82442118994527
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,47.95807500000001,27.96656518218079,13.983282591090395,58.314611631473504
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,31.44255,6.0863684599274706,3.0431842299637353,19.357108313185382
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,26.7573,20.090592173286797,10.045296086643399,75.08452711329916
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,268.25552500000003,34.57434372781592,17.28717186390796,12.888585883856788
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,13.941350000000007,18.9886669734871,9.49433348674355,136.20393271445798
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,8484.545825,409.29500903496506,204.64750451748253,4.824006110367907
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,65.488675,27.25163979119726,13.62581989559863,41.61275180967894
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,29.74825,17.310893678548208,8.655446839274104,58.19130092878812
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,57.076375,23.020970249227826,11.510485124613913,40.333623586339925
57,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,17.69015,11.717553491094742,5.858776745547371,66.2377282900074
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,24.231724999999983,18.538640741505056,9.269320370752528,76.50565835286208
