Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,193.26125,76.58547870462567,39.62795371789517,
2,Glca-Sp8,171.3997,96.18836215409142,56.119329353605295,
3,Mana-Sp8,244.14292499999996,119.97849984688582,49.142730573448254,
4,GalNAca-Sp8,140.80265000000003,166.54990502848293,118.28605855676928,
5,GalNAca-Sp15,145.0823,103.09158775234789,71.05731557353853,
6,Fuca-Sp8,166.11005000000023,63.067801927794896,37.967481153485174,
7,Fuca-Sp9,339.3197249999999,357.47813326225884,105.35141547172331,
8,Rhaa-Sp8,105.01920000000003,71.07651144510866,67.67953997469857,
9,Neu5Aca-Sp8,113.53642499999998,54.739979347357945,48.21358374403453,
10,Neu5Aca-Sp11,55.23542500000005,46.07336145767041,83.4127038176503,
11,Neu5Acb-Sp8,137.77195000000003,80.5950787318307,58.49890252103616,
12,Galb-Sp8,146.34785,65.59289016168847,44.819852264101236,
13,Glcb-Sp8,96.20044999999999,38.83393116167865,40.36772298017177,
14,Manb-Sp8,126.587625,57.959507815277014,45.78607728462953,
15,GalNAcb-Sp8,267.21152500000005,179.05342063602816,67.00812049032247,
16,GlcNAcb-Sp0,134.8265,40.62902503982422,30.134302262407033,
17,GlcNAcb-Sp8,104.82095000000004,132.9697810200377,126.8542033057682,
18,GlcN(Gc)b-Sp8,83.59592500000002,54.99195190779443,65.78305331006794,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,51.71742499999999,53.79494774836362,104.0170653282982,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,226.28465,196.0682056359384,86.64671051966556,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,109.32230000000003,79.73092956718025,72.9319906068389,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,58.305125000000004,129.94359108660382,222.8682145636491,
23,6S(3S)Galb1-4GlcNAcb-Sp0,76.686625,116.55142300896992,151.98402982132794,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,390.583575,79.33038367604924,20.310732133589905,
25,(3S)Galb1-4Glcb-Sp8,62.08925000000001,11.926912504779157,19.209303550581065,
26,(3S)Galb1-4(6S)Glcb-Sp0,81.43125,42.437223888979055,52.11417470440286,
27,(3S)Galb1-4(6S)Glcb-Sp8,360.32279999999946,459.64904057862174,127.56590495484117,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,448.37847500000004,671.3342545815677,149.72490697319216,
29,(3S)Galb1-3GalNAca-Sp8,69.456,90.6070500341263,130.4524447623334,
30,(3S)Galb1-3GlcNAcb-Sp0,-0.06260000000001043,15.236992148933675,-24340.24304941076,
31,(3S)Galb1-3GlcNAcb-Sp8,198.56397500000003,260.1238644243723,131.00254687406024,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,275.5715,288.7320854775583,104.77574258497641,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,169.05107499999963,166.25955249978907,98.34871058926389,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,50.035874999999976,33.227381162767365,66.40711522036415,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,89.373625,70.57810617698074,78.96972532666179,
