Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,15.616725000000002,4.052866517560945,25.952089939221857,
2,Glca-Sp8,27.26695000000001,3.9405369088488267,14.451696683526489,
3,Mana-Sp8,58.794375,18.181361038230886,30.92364029421332,
4,GalNAca-Sp8,18.23205,17.923559817086193,98.307978626025,
5,GalNAca-Sp15,34.622325,27.299908700869914,78.85059336965358,
6,Fuca-Sp8,18.878474999999995,6.882527078709309,36.45700766989554,
7,Fuca-Sp9,11.0473,14.871140548727254,134.61334940417348,
8,Rhaa-Sp8,23.108925,20.234933903421428,87.56328519574765,
9,Neu5Aca-Sp8,35.35810000000001,9.912359900985585,28.034198390144223,
10,Neu5Aca-Sp11,10.572075000000002,6.693510719283777,63.31312177868371,
11,Neu5Acb-Sp8,10.89875,17.613479573799918,161.61008899002104,
12,Galb-Sp8,20.667975,18.171798239648712,87.92248993744532,
13,Glcb-Sp8,19.926775000000006,11.25553843266356,56.48449602438706,
14,Manb-Sp8,29.12945,27.398405649660226,94.0574080515088,
15,GalNAcb-Sp8,21.211950000000005,20.95710697949504,98.79858749193279,
16,GlcNAcb-Sp0,15.238475000000001,8.69735284224458,57.07495561232066,
17,GlcNAcb-Sp8,13.461374999999999,9.28241440480331,68.95591575751594,
18,GlcN(Gc)b-Sp8,29.240350000000003,5.255078299765523,17.972008884180667,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,6.115275000000004,9.207583381240703,150.56695539024324,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,16.7314,16.101448411038472,96.23491406002171,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,1.2601500000000012,4.211947087749323,334.2417242192849,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,6.966100000000001,9.73831137997412,139.79574482097757,
23,6S(3S)Galb1-4GlcNAcb-Sp0,13.370099999999997,10.99410535787247,82.22904359632668,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,64.56357500000001,14.408198587696404,22.316296127803334,
25,(3S)Galb1-4Glcb-Sp8,21.145674999999994,6.147214622561467,29.070789286988802,
26,(3S)Galb1-4(6S)Glcb-Sp0,15.838550000000003,4.016198909831666,25.357112297727163,
27,(3S)Galb1-4(6S)Glcb-Sp8,12.395024999999997,4.67632841972918,37.72746258865296,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,6.440200000000001,5.638505196119507,87.55170951398257,
29,(3S)Galb1-3GalNAca-Sp8,11.150750000000002,5.621193925670946,50.410904429486315,
30,(3S)Galb1-3GlcNAcb-Sp0,7.692049999999998,3.590786025835196,46.681782175560436,
31,(3S)Galb1-3GlcNAcb-Sp8,1.738100000000001,3.186356465724865,183.32411631809808,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,20.6143,23.250656765634233,112.78897059630563,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,6.032750000000004,3.626924004809955,60.12057527346488,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,14.043199999999999,6.98487547634173,49.73848892233772,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,15.153525000000002,5.613282988516327,37.042754002889275,
36,(3S)Galb1-4GlcNAcb-Sp0,9.553525,3.391036392584609,35.495132870690234,
37,(3S)Galb1-4GlcNAcb-Sp8,9.828575000000004,6.954347043097093,70.75641222758223,
38,(3S)Galb-Sp8,16.237875,7.713640387596943,47.50400152481124,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,7.439500000000002,2.256559652804827,30.332141310636825,
40,(4S)Galb1-4GlcNAcb-Sp8,12.020875,5.854876014841533,48.7059054756125,
41,(6P)Mana-Sp8,8.114425000000004,5.988238825328073,73.79745114814753,
42,(6S)Galb1-4Glcb-Sp0,8.607824999999997,4.658612326558925,54.12066725983541,
43,(6S)Galb1-4Glcb-Sp8,10.166699999999999,15.19314611768522,149.4402915172595,
44,(6S)Galb1-4GlcNAcb-Sp8,8.273874999999999,9.716932060540856,117.44112716883997,
45,(6S)Galb1-4(6S)Glcb-Sp8,9.805325000000007,3.2896490789292407,33.54961797726478,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,14.299950000000003,15.101818084919449,105.60748873191477,
47,(6S)GlcNAcb-Sp8,10.737874999999999,19.404560620873813,180.7113662700843,
48,"Neu5,9Ac2a-Sp8",19.211474999999993,18.31044639022126,95.30994569766905,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",13.373674999999999,9.03152821190856,67.53213467434016,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,20.549124999999997,3.204474295288826,15.594212869350041,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,17.147199999999998,3.30907355312634,19.298040223047146,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1.332749999999999,4.786632098180654,359.15453747369406,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,7.370075,6.584769586642093,89.34467541567884,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-0.022650000000000503,5.432979450540927,-23986.66424079826,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.355499999999999,6.618327639215197,123.58001380291658,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,11.844375,0.39067081944613774,3.298365844091712,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,5.556700000000001,5.182748184763242,93.27025365348572,
