Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,48.304075,23.845799143437542,11.922899571718771,49.36601962347389
2,Glca-Sp8,73.07934999999999,16.14254456408083,8.071272282040415,22.089064235082592
3,Mana-Sp8,33.238924999999995,22.497209222682873,11.248604611341436,67.68332376177291
4,GalNAca-Sp8,26.904775,16.50104819506426,8.25052409753213,61.33129972305756
5,Fuca-Sp8,39.9121,9.493713537213289,4.746856768606644,23.78655479720007
6,Fuca-Sp9,33.554375,25.808949426297207,12.904474713148604,76.91679379007121
7,Rha-Sp8,22.026350000000004,16.27058906257955,8.135294531289775,73.86874839716769
8,Neu5Aca-Sp8,25.49885,21.059563556335487,10.529781778167743,82.5902484085968
9,Neu5Aca-Sp11,41.87262500000001,19.663584306762736,9.831792153381368,46.960476699902934
10,Neu5Acb-Sp8,38.276175,10.130481151908201,5.065240575954101,26.466806445284046
11,Galb-Sp8,270.50587499999995,271.91187630215023,135.95593815107512,100.51976738107824
12,Glcb-Sp8,61.4832,5.38358601243953,2.691793006219765,8.756190329129796
13,Manb-Sp8,35.14852499999999,26.405290398248486,13.202645199124243,75.12488901952071
14,GalNAcb-Sp8,13.842700000000002,6.709554041812318,3.354777020906159,48.46998086942805
15,GlcNAcb-Sp0,41.18104999999997,40.11071182086677,20.055355910433384,97.40089633670534
16,GlcNAcb-Sp8,17.241400000000006,8.448584952523108,4.224292476261554,49.001733922553306
17,GlcN(Gc)b-Sp8,14.496425000000002,15.843127758405737,7.921563879202869,109.28989567017892
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,29.077999999999992,6.712560020340012,3.356280010170006,23.084668891739508
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,28.921774999999993,13.560147441768487,6.780073720884244,46.88559897090857
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,65.635175,22.62338400716907,11.311692003584534,34.46838377008832
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,42.94969999999999,23.847172800564852,11.923586400282426,55.52349096865603
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,151.004325,77.82596670218219,38.91298335109109,51.53889910251391
23,[3OSO3]Galb1-4Glcb-Sp8,25.83095000000001,12.67655179415916,6.33827589707958,49.07505064335285
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,33.67915000000001,15.727165829544687,7.863582914772343,46.69703905693785
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,40.72290000000001,14.768847168279581,7.384423584139791,36.26668819823632
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,24.083325000000002,9.174994657355368,4.587497328677684,38.096876811467546
27,[3OSO3]Galb1-3GalNAca-Sp8,86.40070000000006,96.4148756889378,48.2074378444689,111.59038721785556
28,[3OSO3]Galb1-3GlcNAcb-Sp8,27.605924999999996,15.577225324037451,7.788612662018726,56.4271087603022
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,21.496150000000004,17.29494171918484,8.64747085959242,80.4559966281629
30,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,40.224875,14.607798978713422,7.303899489356711,36.31533716068334
31,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,78.15077500000002,31.006082679411435,15.503041339705717,39.67469635382557
32,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,72.735025,27.467911546915378,13.733955773457689,37.7643529330132
33,[3OSO3]Galb1-4GlcNAcb-Sp0,62.76174999999999,26.86296826469483,13.431484132347414,42.80149655593547
34,[3OSO3]Galb1-4GlcNAcb-Sp8,19.481375000000007,7.4755160189224545,3.7377580094612273,38.37263036578502
35,[3OSO3]Galb-Sp8,27.968500000000006,10.264312748547754,5.132156374273877,36.69954680639917
36,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,45.66425,15.226790261356202,7.613395130678101,33.34510095174278
37,[4OSO3]Galb1-4GlcNAcb-Sp8,26.690824999999997,13.169965044088014,6.584982522044007,49.34266754245332
38,6-H2PO3Mana-Sp8,21.303325,4.944883470399812,2.472441735199906,23.211791916988602
39,[6OSO3]Galb1-4Glcb-Sp0,31.97052500000001,12.693311970318588,6.346655985159294,39.703170249217315
40,[6OSO3]Galb1-4Glcb-Sp8,25.0024,27.063020717700137,13.531510358850069,108.24169166840038
41,[6OSO3]Galb1-4GlcNAcb-Sp8,18.695375000000006,13.625132617917272,6.812566308958636,72.87969681227185
42,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,47.64347500000001,26.78645682583829,13.393228412919145,56.22271848524543
43,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,25.608874999999998,21.63217567550324,10.81608783775162,84.47140171328589
44,[6OSO3]GlcNAcb-Sp8,39.662175000000005,25.50205000117638,12.75102500058819,64.29816317732545
45,Neu5Ac(9Ac)a-Sp8,16.440475,24.585327925190807,12.292663962595404,149.54146960590134
46,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,19.381475000000002,7.4018449737773375,3.7009224868886688,38.19030787789545
47,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,35.00110000000001,10.027790415639894,5.013895207819947,28.649929332620665
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,21.80429999999999,16.522289684544344,8.261144842272172,75.77537313531896
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,11.243274999999997,14.730502742127758,7.365251371063879,131.01612067771856
