Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,1.7695750000000006,1.6494794822913104,0.8247397411456552,93.21331293057993
2,Glcα-Sp8,4.500849999999999,2.522955438237735,1.2614777191188675,56.0550882219522
3,Manα-Sp8,13.1876,6.854531954845641,3.4272659774228207,51.97709935731779
4,GalNAcα-Sp8,4.317149999999999,1.6527728428311024,0.8263864214155512,38.28388735232973
5,GalNAcα-Sp15,4.397725,5.215695835568511,2.6078479177842553,118.5998632376629
6,Fucα-Sp8,0.2767999999999997,2.075423174519677,1.0377115872598386,749.7916092917917
7,Fucα-Sp9,1.7714999999999987,1.4473585941293268,0.7236792970646634,81.7024326350171
8,Rhaα-Sp8,5.096449999999997,4.314166115253334,2.157083057626667,84.65041578458215
9,Neu5Acα-Sp8,8.766300000000001,6.289759069577491,3.1448795347887457,71.74930209526813
10,Neu5Acα-Sp11,3.588875,7.629161127924444,3.814580563962222,212.57806772106704
11,Neu5Acβ-Sp8,7.26672499999998,9.03689231700548,4.51844615850274,124.35990514303906
12,Galβ-Sp8,6.259975000000001,5.097330817447499,2.5486654087237497,81.42733505241632
13,Glcβ-Sp8,9.022124999999999,8.427545954141495,4.2137729770707475,93.4097671462266
14,Manβ-Sp8,20.5474,7.593360653009094,3.796680326504547,36.955335726218856
15,GalNAcβ-Sp8,4.1339250000000005,8.891346564450556,4.445673282225278,215.08243532358605
16,GlcNAcβ-Sp0,7.515075000000001,7.761021250400404,3.880510625200202,103.27270520121759
17,GlcNAcβ-Sp8,4.90915,4.47718587321694,2.23859293660847,91.20083666657038
18,GlcN(Gc)β-Sp8,-0.19862500000000072,2.5716033460016074,1.2858016730008037,-1294.7027544375574
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,3.165049999999999,2.5410248595137097,1.2705124297568549,80.28387733254483
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,3.5318000000000014,2.4495210021553175,1.2247605010776588,69.35616405672226
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,11.950425000000003,16.724719121582673,8.362359560791337,139.95083121799158
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,7.675175000000001,5.477202354228539,2.7386011771142695,71.36257289545239
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,12.99125,11.47399335206942,5.73699667603471,88.32093410618239
24,[3OSO3]Galβ1-4Glcβ-Sp8,6.0701,1.9972120084424323,0.9986060042212161,32.90245644128486
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,23.363125,10.361285513350495,5.1806427566752475,44.34888531970999
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,5.962325,6.979843019903889,3.4899215099519445,117.0657926212323
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,4.3453,5.711605969135714,2.855802984567857,131.44330585082076
28,[3OSO3]Galβ1-3GalNAcα-Sp8,7.455375000000001,5.024364997605835,2.5121824988029173,67.39251878820092
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,6.5016,6.8497403692889485,3.4248701846444742,105.35468760441967
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,12.010724999999995,12.552216192735315,6.276108096367658,104.50839722610684
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,6.120075,4.291728242697423,2.1458641213487115,70.12541909531211
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,5.9778499999999966,6.9758809959746335,3.4879404979873168,116.6954840950281
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,2.27205,6.074122268827543,3.0370611344137717,267.34104746055516
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,21.509100000000004,5.256213995516767,2.6281069977583833,24.43716378424372
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,6.924199999999999,1.3092160376856636,0.6546080188428318,18.907831051755636
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,8.543875,1.7814475656517765,0.8907237828258883,20.85058086233444
37,[3OSO3]Galβ-Sp8,1.4460750000000004,0.9611591348470874,0.4805795674235437,66.46675551732014
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,2.850599999999999,3.7543764515562374,1.8771882257781187,131.70477975009607
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,2.4925500000000005,4.006153404035678,2.003076702017839,160.7250969503391
40,6-H2PO3Manα-Sp8,-2.0878499999999995,1.9793920691296463,0.9896960345648231,-94.80528146800042
41,[6OSO3]Galβ1-4Glcβ-Sp0,2.7155250000000013,1.5376200665855897,0.7688100332927948,56.623307337829296
42,[6OSO3]Galβ1-4Glcβ-Sp8,4.4257500000000025,2.610634955331749,1.3053174776658745,58.98740225570237
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,6.504425,2.8253583328786225,1.4126791664393112,43.43748037495432
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,1.1958499999999992,2.4964961666303416,1.2482480833151708,208.76332036880405
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,1.9165999999999999,4.598206105283524,2.299103052641762,239.91475035393535
46,[6OSO3]GlcNAcβ-Sp8,3.5221750000000007,2.6662441078228385,1.3331220539114192,75.69879713026292
47,[9NAc]Neu5Acα-Sp8,4.0909,1.8728765095435422,0.9364382547717711,45.78152752556998
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,5.600825000000001,4.338053013641792,2.169026506820896,77.45382177878778
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,5322.993625,348.24248743842,174.12124371921,6.54223003016315
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,6944.23525,741.3216612775777,370.66083063878887,10.675353506746157
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,2.625075,2.784416252855644,1.392208126427822,106.06996953822822
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,3.923825000000001,2.764382467960358,1.382191233980179,70.45121706397093
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,3.5901750000000012,5.275369119075934,2.637684559537967,146.93905224887177
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,13.13175,6.81812362970928,3.40906181485464,51.920906426860704
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,7.434475000000001,3.5491953805287633,1.7745976902643816,47.739690839349954
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,16.960424999999997,14.615702461251507,7.3078512306257535,86.17533146281127
57,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,4.142250000000001,1.53476707787642,0.76738353893821,37.051531845649585
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,13.041599999999999,13.828809744153686,6.914404872076843,106.0361439099013
59,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,3.22,3.404594706177689,1.7022973530888446,105.73275485023879
60,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,10.314250000000001,5.103691508767614,2.551845754383807,49.481944967085475
61,Fucα1-2Galβ1-3GalNAcα-Sp8,5.858849999999998,5.861906845899206,2.930953422949603,100.05217484487925
62,Fucα1-2Galβ1-3GalNAcα-Sp14,1.9367999999999999,1.402531294956848,0.701265647478424,72.41487479124578
63,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,16.95315,5.097672280234064,2.548836140117032,30.069174638542474
64,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,1.6439750000000002,1.560374385363974,0.780187192681987,94.91472713173704
65,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp8,3.075375000000001,2.2281146265770686,1.1140573132885343,72.45017685898688
66,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,1.4880249999999986,3.027556553146455,1.5137782765732275,203.46140374969895
67,Fucα1-2Galβ1-3GlcNAcβ-Sp0,4.342025,2.3484479490009207,1.1742239745004603,54.08646769654529
68,Fucα1-2Galβ1-3GlcNAcβ-Sp8,7.100449999999999,3.485155488162138,1.742577744081069,49.08358608485573
69,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,6.865775000000001,0.9608100761857095,0.48040503809285473,13.994196957891997
70,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,15.507925000000004,4.418154897974938,2.209077448987469,28.489658661458172
71,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,2.01375,4.8523546734205905,2.4261773367102952,240.96112593025902
72,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,-0.20025000000000226,1.959014259774541,0.9795071298872705,-978.2842745440794
73,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,3.618649999999999,1.8398916281491458,0.9199458140745729,50.84469700438413
74,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,6.553300000000002,3.973536526403986,1.986768263201993,60.63413129879579
75,Fucα1-2Galβ1-4GlcNAcβ-Sp0,5.374074999999998,0.8480796046559348,0.4240398023279674,15.78094099274638
76,Fucα1-2Galβ1-4GlcNAcβ-Sp8,3.9616499999999997,1.721413553836886,0.860706776918443,43.4519342656945
77,Fucα1-2Galβ1-4Glcβ-Sp0,7.92085,4.351010086941498,2.175505043470749,54.93110066396281
78,Fucα1-2Galβ-Sp8,5.803800000000001,5.447477419870594,2.723738709935297,93.86052965075629
79,Fucα1-3GlcNAcβ-Sp8,3.5469749999999998,2.9342269923269373,1.4671134961634686,82.72477230109988
80,Fucα1-4GlcNAcβ-Sp8,3.9804749999999984,3.9780090936505723,1.9890045468252862,99.93804994757093
81,Fucβ1-3GlcNAcβ-Sp8,2.6247000000000007,2.5863629791659526,1.2931814895829763,98.53937513490882
