Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,93.78837499999999,8.640400563004313,9.212656219925245,
2,Glca-Sp8,60.98067499999999,20.55011317282303,33.69938619541852,
3,Mana-Sp8,72.263125,8.085817613729652,11.189410385628427,
4,GalNAca-Sp8,47.22912500000001,15.074223920404618,31.91722040246271,
5,GalNAca-Sp15,85.084,3.6920512067593845,4.339301404211584,
6,Fuca-Sp8,24.736599999999996,5.272617496082955,21.31504530162979,
7,Fuca-Sp9,51.03552500000001,10.695454093328625,20.956880708738908,
8,Rhaa-Sp8,52.453675,21.934368967197724,41.816648627951665,
9,Neu5Aca-Sp8,23.572675,7.8304804132632775,33.21846338297744,
10,Neu5Aca-Sp11,28.222024999999995,12.938455541620892,45.8452415856796,
11,Neu5Acb-Sp8,29.96115,8.077933755814849,26.961360814971552,
12,Galb-Sp8,78.01217499999998,24.19618748196712,31.015911916270923,
13,Glcb-Sp8,124.69027500000001,59.54944876220516,47.757893518323826,
14,Manb-Sp8,133.808825,27.83716837184608,20.8036864323755,
15,GalNAcb-Sp8,61.18352499999999,17.97820872266853,29.38406821553438,
16,GlcNAcb-Sp0,142.280075,44.99455470108771,31.623932374991863,
17,GlcNAcb-Sp8,67.68462500000001,39.12090088357492,57.79879977701717,
18,GlcN(Gc)b-Sp8,101.50532500000003,43.566553254178366,42.92046082723084,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,31.234024999999995,12.405366950202092,39.717477815305884,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,85.53540000000002,2.75386362770597,3.2195601209627465,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,35.86817500000001,12.711052889873702,35.43824822387451,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,106.932925,23.570392044169168,22.042221368366356,
23,6S(3S)Galb1-4GlcNAcb-Sp0,28.936275000000006,14.015365796480912,48.43527992625488,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,156.329775,61.35334949478434,39.246106184688315,
25,(3S)Galb1-4Glcb-Sp8,53.650375000000004,26.9882595384703,50.30395321276002,
26,(3S)Galb1-4(6S)Glcb-Sp0,58.45605000000002,29.35603506157916,50.218985137687454,
27,(3S)Galb1-4(6S)Glcb-Sp8,57.10864999999999,24.127594098666414,42.24858072930531,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,16.727575,7.195912705314502,43.018265978867234,
29,(3S)Galb1-3GalNAca-Sp8,109.36015,56.997912335189916,52.11945332480791,
30,(3S)Galb1-3GlcNAcb-Sp0,18.7575,17.68820812292756,94.29939023285384,
31,(3S)Galb1-3GlcNAcb-Sp8,46.804575,23.767522481932374,50.78034034478974,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,163.4015,33.908007328358536,20.7513439768659,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,15.134375,13.228448979724197,87.40664202997611,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,94.01155,23.719085791613335,25.229969925624392,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,17.731275000000004,12.6570567740885,71.38266579300416,
36,(3S)Galb1-4GlcNAcb-Sp0,70.90630000000002,17.329996447778093,24.440700541105784,
37,(3S)Galb1-4GlcNAcb-Sp8,48.778450000000014,17.046356569562473,34.946490857258624,
38,(3S)Galb-Sp8,107.408875,73.93034453611838,68.83075959609333,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,32.43965,11.530298227568393,35.543842882301114,
40,(4S)Galb1-4GlcNAcb-Sp8,52.652675000000016,16.508983816369962,31.354501583005913,
41,(6P)Mana-Sp8,78.46524999999998,44.7220647476165,56.996013837484114,
42,(6S)Galb1-4Glcb-Sp0,84.28957500000003,25.691175646562026,30.479659728456358,
43,(6S)Galb1-4Glcb-Sp8,46.833275000000015,30.905151430505885,65.98972937618792,
44,(6S)Galb1-4GlcNAcb-Sp8,33.406475000000015,21.06133345198811,63.04566241121849,
45,(6S)Galb1-4(6S)Glcb-Sp8,37.069974999999985,23.476878481941284,63.331249837479774,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,74.43164999999998,39.93595225512137,53.65453037131568,
47,(6S)GlcNAcb-Sp8,25.917850000000005,14.8678228106875,57.36518581088901,
48,"Neu5,9Ac2a-Sp8",72.290775,40.59733062689177,56.158383454724024,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",14.156024999999996,17.665333556691383,124.79021163562078,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,167.48610000000002,43.92401751912039,26.225470363881172,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,262.0785,53.56193374011076,20.437362752042137,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,73.13147500000001,14.592078380951472,19.95321218524783,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,42.214175000000004,18.538885633963197,43.91625711970729,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,31.620549999999998,8.370156999921429,26.470624324755356,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,21.63322500000004,7.2660939090693395,33.587659302158265,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,35.801675,7.60562761003325,21.243775912812037,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,27.051924999999997,12.799775261405983,47.31558017185832,
