Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,10.081925000000005,3.6937409098590885,36.63725835948082,
2,Glca-Sp8,14.162350000000002,7.927846142343244,55.97832381167844,
3,Mana-Sp8,14.163675000000001,9.893409097432832,69.8505797219495,
4,GalNAca-Sp8,10.593300000000001,4.129642982147483,38.98353659527704,
5,GalNAca-Sp15,24.5779,11.005736045353819,44.77899269406181,
6,Fuca-Sp8,12.298024999999999,7.442328715473849,60.5164545971719,
7,Fuca-Sp9,7.49025,13.638507958839678,182.08348131023234,
8,Rhaa-Sp8,4.884699999999999,5.111404294320689,104.64110988025243,
9,Neu5Aca-Sp8,16.467275,7.897327541379637,47.95770727931389,
10,Neu5Aca-Sp11,22.623399999999997,12.834953592696268,56.73308871653363,
11,Neu5Acb-Sp8,1.1824750000000037,8.191253732437222,692.7210919839486,
12,Galb-Sp8,32.219325,16.718600560129623,51.889977707880675,
13,Glcb-Sp8,15.035299999999998,13.116119958026209,87.23550549723791,
14,Manb-Sp8,13.584349999999997,7.65461536481967,56.348779034842835,
15,GalNAcb-Sp8,5.041624999999998,3.4586011549709967,68.60092043678374,
16,GlcNAcb-Sp0,14.707575,16.58577389358624,112.77028261685722,
17,GlcNAcb-Sp8,5.288175000000001,3.9815175317752094,75.2909563653852,
18,GlcN(Gc)b-Sp8,14.947374999999997,9.903993885423187,66.2590848588678,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,9.958875,11.750550679968153,117.99074373328466,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,36.877375,16.029483578991744,43.46698640831064,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,20.396725,14.310124614266417,70.15893293784379,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,24.634424999999997,15.92538544596331,64.64687300784699,
23,6S(3S)Galb1-4GlcNAcb-Sp0,6.919375,8.724831661938625,126.09277083462922,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,57.142125,49.01218838203241,85.77242862779852,
25,(3S)Galb1-4Glcb-Sp8,2.9324249999999994,4.886677365637446,166.642876310134,
26,(3S)Galb1-4(6S)Glcb-Sp0,14.372149999999998,11.228404422861393,78.12612881761876,
27,(3S)Galb1-4(6S)Glcb-Sp8,23.524324999999997,11.029287358778006,46.88460714081279,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,12.138600000000002,2.9723123602115833,24.486451157560037,
29,(3S)Galb1-3GalNAca-Sp8,8.3969,3.5780601401690673,42.61167978860135,
30,(3S)Galb1-3GlcNAcb-Sp0,8.904899999999998,9.757006052063309,109.56895700191257,
31,(3S)Galb1-3GlcNAcb-Sp8,7.782850000000003,2.2968756496597753,29.51201230474408,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,9.318350000000004,5.857838139621141,62.86346981623505,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,8.687124999999998,3.6087637258716065,41.541519500083254,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,13.8739,6.236659140918316,44.952458507833526,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,-4.946049999999998,6.733781372799879,-136.14462799203167,
36,(3S)Galb1-4GlcNAcb-Sp0,8.020375000000001,11.629696719282924,145.00190725848756,
37,(3S)Galb1-4GlcNAcb-Sp8,9.236800000000002,4.817372435259701,52.15412735211004,
38,(3S)Galb-Sp8,6.3466499999999995,5.815566181952247,91.63206072419698,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,10.972224999999998,5.909437911440199,53.8581546718209,
40,(4S)Galb1-4GlcNAcb-Sp8,7.321724999999999,7.473458243399325,102.07237015046762,
41,(6P)Mana-Sp8,10.96352500000001,9.604982720572695,87.6085266424137,
42,(6S)Galb1-4Glcb-Sp0,13.700174999999994,5.9104096047425685,43.14112487426307,
43,(6S)Galb1-4Glcb-Sp8,13.581099999999996,12.6898885506007,93.43785518552036,
44,(6S)Galb1-4GlcNAcb-Sp8,16.801575,9.572957645846284,56.97654919759775,
45,(6S)Galb1-4(6S)Glcb-Sp8,5.272299999999998,4.327114585186454,82.07261698284346,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,13.947224999999996,8.70741824207957,62.43118786769104,
47,(6S)GlcNAcb-Sp8,7.9739499999999985,10.902809411186949,136.73034582844076,
48,"Neu5,9Ac2a-Sp8",27.703425000000006,23.63411129030454,85.31115300835378,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",-2.4198249999999994,2.5948902910335154,-107.23462610037981,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,20.951424999999993,29.12485608792772,139.01133735737656,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,10.531849999999999,11.754992851692142,111.61375116140226,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,18.25697500000001,10.755168892327987,58.9099174004893,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,8.534374999999994,3.5208979076129734,41.25548628473645,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,27.305550000000004,11.468111504370123,41.999196150123765,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,16.9822,14.504779032443066,85.41166063550698,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,18.916925000000003,6.286270640252452,33.230932830005145,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,8.2231,5.249446739101813,63.837807385314704,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,17.734425,7.261096168107133,40.9435105344951,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,40.625825000000006,18.35608019601406,45.18327983742867,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,15.85495,4.058415594375043,25.59715164270491,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,12.872950000000003,12.225186464426617,94.96802570060953,
62,Fuca1-2Galb1-3GalNAca-Sp8,10.489749999999999,12.066198436265388,115.0284652757729,
63,Fuca1-2Galb1-3GalNAca-Sp14,9.840925000000004,6.268183823817446,63.695067524825596,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,8.600675,6.616371607044152,76.92851557632571,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,6.094850000000001,5.148283081118727,84.46939762453097,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,26.916700000000002,10.071824810165582,37.418497847676655,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,20.616274999999995,4.333489015697007,21.01974782397406,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,16.268824999999996,8.378663446069416,51.50134349634603,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,9.174725,3.875298061977507,42.23884707146543,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,32.46875,10.685794854384959,32.9110139884811,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,20.789225,3.9842491374369304,19.164971938285007,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,23.016725,19.215589838526935,83.48533441889293,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.7971249999999985,3.03377420866594,168.81264289717978,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.709375,6.180480640627115,52.78232732854755,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2.4209249999999987,4.763494967895593,196.7634258762909,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,4.809725000000002,6.255659045149969,130.06271762210866,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,16.212074999999995,3.115739064144047,19.21863218708307,
