Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),190.30961666666667,329.4021426413156,134.47786160845067,
2,AGP-A (AGP ConA flowthrough),141.82368333333332,204.28062306630477,83.39721514171171,
3,AGP-B (AGP ConA bound),141.2793333333333,235.9954886604883,96.34475480282832,
4,Ceruloplasmin,92.4597833333333,204.26511288641942,83.39088313728872,
5,Fibrinogen,125.62860000000002,118.21918279766612,48.26277927718212,
6,Transferrin,104.91174999999997,96.55445679523548,39.418191923321814,
7,α-D-Gal–Sp8,127.5097,191.18804139208083,78.05219105545129,
8,α-D-Glc–Sp8,99.99098333333335,172.02754771818863,70.22995226864113,
9,α-D-Man–Sp8,106.76985213675212,208.95488717157187,13.659808296774662,
10,α-GalNAc–Sp8,181.57125,219.2719555215828,89.5174009883544,
11,α-L-Fuc–Sp8,25.050983333333324,98.53502651807459,40.22675612681536,
12,α-L-Fuc–Sp9,-4.240316666666672,137.6152424842745,56.18118748597504,
13,α-L-Rhα–Sp8,151.25375,198.11098044652397,80.87846908941322,
14,α-Neu5Ac–Sp8,84.04536666666668,174.94042106643812,71.41912783340173,
15,Neu5Acα1-2–Sp82,135.2524,144.04698868173537,58.806936875785894,
16,b-Neu5Ac-Sp8,145.48534999999998,404.02706036820234,164.9433566964586,
17,β-D-Gal–Sp8,113.24081666666667,148.04757878417894,60.44017094595513,
18,β-D-Glc–Sp8,130.23064999999997,185.87169140973296,75.88180026365018,
19,β-D-Man–Sp8,97.4484,217.99760943431468,88.99715137676787,
20,β-GalNAc–Sp8,267.3341333333333,413.66920971780183,168.87974768482985,
21,β-GlcNAc–Sp0,19.622100000000007,158.95808007784947,64.89436444719989,
22,β-GlcNAc–Sp8,354.05505,365.2208737257647,149.10079734026183,
23,b-GlcN(Gc)-Sp8,210.71805000000003,163.2914238465909,66.66344463278082,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",144.6768166666667,175.0856427448284,71.47841433534286,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,88.09921666666668,168.31051855449104,68.71248146695727,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,103.05196666666667,335.885875136801,137.1248343155576,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,-1.9093499999999797,155.4453950463088,63.46031678813541,
28,[3OSO3]Galb1-4Glcb-Sp8,-29.301866666666644,96.4417626166313,39.372184717561424,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,27.14971666666666,48.848023514013995,19.9421220921348,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,44.350400000000036,214.92958799099765,87.74463686742722,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,169.8526666666667,227.12452245728696,92.72319801560867,
