Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,11.515249999999995,11.382010858221264,5.691005429110632,98.84293313841445
2,Glcα-Sp8,7.31995,6.989411363150216,3.494705681575108,95.4844140076123
3,Manα-Sp8,-2.9707500000000007,2.7533468972627984,1.3766734486313992,-92.68187822141876
4,GalNAcα-Sp8,8.43805,1.7656261637164383,0.8828130818582192,20.92457574577584
5,GalNAcα-Sp15,2.277350000000002,2.6590942223496543,1.3295471111748272,116.7626505521616
6,Fucα-Sp8,3.2947749999999996,0.886565802690369,0.4432829013451845,26.90823509011599
7,Fucα-Sp9,11.726524999999995,4.288468287065542,2.144234143532771,36.570665965113655
8,Rhaα-Sp8,12.8977,6.690526017187806,3.345263008593903,51.87379158445153
9,Neu5Acα-Sp8,9.780375,18.36208705573797,9.181043527868985,187.744202607139
10,Neu5Acα-Sp11,351.44435,319.1600093416101,159.58000467080504,90.8138114445744
11,Neu5Acβ-Sp8,5.546875,3.147798546471273,1.5738992732356365,56.74904421807365
12,Galβ-Sp8,2.1112249999999992,3.217637100290627,1.6088185501453136,152.40616704949156
13,Glcβ-Sp8,3.2043999999999997,1.206278356488807,0.6031391782444036,37.64443753865957
14,Manβ-Sp8,1.5935749999999995,2.305226210700371,1.1526131053501856,144.65752855688447
15,GalNAcβ-Sp8,3.327399999999999,3.819771417244752,1.909885708622376,114.79748203536555
16,GlcNAcβ-Sp0,1.9915749999999992,4.176648986428393,2.0883244932141967,209.7158774551998
17,GlcNAcβ-Sp8,1.3209750000000007,5.416242196932607,2.7081210984663033,410.01852396393605
18,GlcN(Gc)β-Sp8,4.5708499999999965,5.2039608796249395,2.6019804398124697,113.85105351575622
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,-4.636825000000002,6.869484888682218,3.434742444341109,-148.15061790518763
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,5.793050000000003,4.237415843412105,2.1187079217060525,73.14654358950989
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,39.57787499999999,72.02812361031278,36.01406180515639,181.99088154761412
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,5.608625,3.5588657250824545,1.7794328625412272,63.45344402741232
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,14.867674999999995,6.260627667348289,3.1303138336741445,42.10898924914817
24,[3OSO3]Galβ1-4Glcβ-Sp8,8.82085,2.155531782028121,1.0777658910140604,24.436780832098048
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,10.0318,6.275293424746501,3.1376467123732503,62.55401248775394
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,6.179174999999999,2.3747371915996656,1.1873685957998328,38.43129854065738
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,3.947749999999999,6.651630743659783,3.3258153718298913,168.4916913092213
28,[3OSO3]Galβ1-3GalNAcα-Sp8,11.60475,2.773674575360276,1.386837287680138,23.90120058907151
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,10.130249999999997,10.201395721011261,5.100697860505631,100.70230962721813
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,3.8476250000000025,3.7020359573033153,1.8510179786516576,96.21613221931224
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,17.528099999999995,20.2752581801893,10.13762909009465,115.6728805757002
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,9.401875,16.508152622946696,8.254076311473348,175.583621596189
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,10.089950000000002,10.376984578543677,5.188492289271839,102.84475719447248
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,2.230825000000003,9.693340295059983,4.846670147529991,434.518184754966
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,0.5366999999999997,4.694853984949902,2.347426992474951,874.763179606839
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,4.507899999999999,5.973285946054598,2.986642973027299,132.50706417743515
37,[3OSO3]Galβ-Sp8,5.2989000000000015,1.9504769040758496,0.9752384520379248,36.8090906428853
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,8.609699999999998,4.905086430091392,2.452543215045696,56.97163002301349
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,6.299925,2.5276528748689593,1.2638264374344796,40.12195184655308
40,6-H2PO3Manα-Sp8,3.0691499999999987,4.612762558019507,2.3063812790097535,150.29446452664448
41,[6OSO3]Galβ1-4Glcβ-Sp0,-0.17132500000000128,0.738602046097891,0.3693010230489455,-431.11165684977993
42,[6OSO3]Galβ1-4Glcβ-Sp8,5.10145,2.937434419693484,1.468717209846742,57.58038243427818
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,13.701649999999997,17.244415012113343,8.622207506056672,125.85648452641358
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,10.682350000000003,3.6485805472813655,1.8242902736406827,34.155223778301256
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,27.098125,25.405363078606722,12.702681539303361,93.75321384267997
46,[6OSO3]GlcNAcβ-Sp8,3.3214249999999996,5.719681749523602,2.859840874761801,172.20565719604093
47,[9NAc]Neu5Acα-Sp8,1065.920425,210.7970912267288,105.3985456133644,19.77606266684765
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,2599.0898750000006,365.25257296123107,182.62628648061553,14.053095142053563
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1.343099999999998,5.073372198712279,2.5366860993561393,377.7359987128499
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,4.934900000000001,6.060680459596377,3.0303402297981883,122.8126296297063
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,-3.4545499999999993,3.0445074155490803,1.5222537077745402,-88.13036185752358
