Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,11.600550000000004,4.226275143669648,36.43167904685249,
2,Glca-Sp8,22.94792500000001,10.047456455367161,43.78372534931658,
3,Mana-Sp8,10.110849999999997,7.4067059302139695,73.25502732425039,
4,GalNAca-Sp8,4.789549999999998,3.0659910561948194,64.01417787046425,
5,GalNAca-Sp15,6.436624999999996,4.775648883921432,74.19492177843878,
6,Fuca-Sp8,13.432425000000002,5.900770950406954,43.92930502427486,
7,Fuca-Sp9,18.746825000000005,9.505539703202889,50.70479776283656,
8,Rhaa-Sp8,7.582924999999998,6.788261244911446,89.5203532266434,
9,Neu5Aca-Sp8,62.10157500000001,7.698029881891684,12.395868996706898,
10,Neu5Aca-Sp11,68.19239999999999,22.94857846476193,33.65269218382391,
11,Neu5Acb-Sp8,119.671075,71.6352835396718,59.86014877836754,
12,Galb-Sp8,9.130799999999999,2.4551051803673754,26.88817168667998,
13,Glcb-Sp8,8.841825,14.709711039168424,166.36510040821238,
14,Manb-Sp8,8.657374999999998,5.6320995595929135,65.05551116352144,
15,GalNAcb-Sp8,12.908774999999999,9.167183679616839,71.01513257157895,
16,GlcNAcb-Sp0,18.155575000000002,8.456265087446498,46.57668560454019,
17,GlcNAcb-Sp8,6.7652,5.371431370376675,79.39796858003719,
18,GlcN(Gc)b-Sp8,7.580850000000001,6.504313643780313,85.79926583140825,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,4.823524999999999,3.982286528595519,82.55967427546285,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,7.971000000000002,10.822007478282385,135.76724975890582,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,3.1431750000000003,5.82568495793985,185.34395819322341,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,8.939575,10.742532249389184,120.16826582235937,
23,6S(3S)Galb1-4GlcNAcb-Sp0,10.173725000000003,8.28172046593178,81.40303051175236,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,8.985700000000001,9.346676170703685,104.01722927210659,
25,(3S)Galb1-4Glcb-Sp8,7.729375,3.1640107968368207,40.93488537995402,
26,(3S)Galb1-4(6S)Glcb-Sp0,5.83955,9.840979047669329,168.5229006973025,
27,(3S)Galb1-4(6S)Glcb-Sp8,8.7031,7.624441590481666,87.60604371409805,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,18.883649999999996,9.335488436605774,49.436885541755835,
29,(3S)Galb1-3GalNAca-Sp8,4.4129499999999995,4.67133645794577,105.85518661996558,
30,(3S)Galb1-3GlcNAcb-Sp0,7.602774999999998,8.978139655992209,118.09029802923551,
31,(3S)Galb1-3GlcNAcb-Sp8,7.151624999999998,1.089017781841372,15.227557119415131,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,9.659600000000001,8.175338216449111,84.63433492535002,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,5.824925000000001,6.654347834999813,114.23920196397054,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,11.285874999999999,8.765210698503864,77.66531791734239,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,11.216500000000003,3.75158585400893,33.44702762901912,
36,(3S)Galb1-4GlcNAcb-Sp0,0.9535249999999991,8.250181607041545,865.2297115483657,
37,(3S)Galb1-4GlcNAcb-Sp8,7.608774999999998,3.437705269871158,45.180798089983725,
38,(3S)Galb-Sp8,12.960899999999995,12.691227276876472,97.91933644173227,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,2.8179499999999997,4.55079108031413,161.49296759396478,
40,(4S)Galb1-4GlcNAcb-Sp8,4.859275,2.637869437475377,54.285247027084836,
41,(6P)Mana-Sp8,6.824100000000001,3.8848764931033086,56.92877438934523,
42,(6S)Galb1-4Glcb-Sp0,4.046974999999998,6.227231693336935,153.87373762716445,
43,(6S)Galb1-4Glcb-Sp8,1.7675249999999996,2.0959318045124133,118.58003731276298,
44,(6S)Galb1-4GlcNAcb-Sp8,11.373774999999998,3.295247887868234,28.972332298363863,
45,(6S)Galb1-4(6S)Glcb-Sp8,-2.2139249999999997,2.357652256483132,-106.49196591949286,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,19.613149999999997,14.838532910073475,75.65604153373363,
47,(6S)GlcNAcb-Sp8,2.28475,3.481287376340348,152.3706040634795,
48,"Neu5,9Ac2a-Sp8",11.0075,3.3723255932170395,30.636616790525,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",6.727050000000002,6.238094792749899,92.73150627317914,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8.711500000000006,14.375258457734475,165.01473291321201,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,10.938474999999997,6.102317494949499,55.78764402669935,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,9.3843,14.564449643338166,155.20017095934878,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,14.320675,9.654683675941952,67.4177975265967,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,11.468099999999998,4.741431295154093,41.344523462073866,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,16.91865,14.015854703989099,82.84263049350332,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,10.258924999999998,12.780426051942348,124.57860888877099,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,129.38655,9.161639314918856,7.080828196531136,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,16.328425000000003,9.660204804721614,59.16188980089392,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,7.830425,1.6854668895689773,21.524590166804195,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,1.8017499999999984,2.032335217592501,112.79784751449995,
61,Fuca1-2Galb1-3GalNAca-Sp8,6.86495,7.144524301635949,104.07248853430757,
62,Fuca1-2Galb1-3GalNAca-Sp14,5.519074999999999,6.151926499005553,111.46662255913454,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,17.744775000000004,10.736915777936408,60.50747771068614,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,4.063575,14.686262754101199,361.4123709812468,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,4.656799999999999,3.880112286175923,83.32142858134178,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,3.6427499999999977,6.298121056579761,172.8946827693299,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,12.215149999999998,4.726938835723035,38.6973458019184,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,1.626400000000003,5.874487110094522,361.1957150820531,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.630474999999999,3.2532196302278757,89.60864983859899,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.0734250000000003,4.054787323954241,195.55987431203158,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.063875,1.2440928164061207,13.725838191790166,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,5.856575000000001,5.022052217553431,85.75066856573048,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.978150000000003,5.493063911576728,45.859034254678114,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,10.861225,8.558958323446845,78.80288202709038,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,10.448049999999999,4.144108175470331,39.66393896918881,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,12.713249999999995,8.56828904488328,67.39652759824028,
77,Fuca1-2Galb1-4Glcb-Sp0,2.5676750000000004,8.307864117960767,323.55590633397003,
78,Fuca1-2Galb-Sp8,15.0164,3.6397985026646698,24.238822238783396,
79,Fuca1-3GlcNAcb-Sp8,8.170950000000001,2.8152607013679316,34.45450897836765,
80,Fuca1-4GlcNAcb-Sp8,14.694650000000003,11.492317178735824,78.20749169756219,
81,Fucb1-3GlcNAcb-Sp8,9.670125,7.051436112062562,72.91980312625287,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,13.508375000000001,10.419402648064814,77.13290938447307,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.933399999999999,3.4591395028243666,49.89095541616476,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,7.134475,5.029156271433608,70.49090888164312,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,7.329924999999999,12.136106286168008,165.56931054776155,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,5.427000000000003,4.119357797845039,75.90487926745966,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,6.123774999999999,4.713433170117791,76.96940482166296,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,5.315349999999998,6.769305324526786,127.3538962538081,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,6.642624999999999,7.953805880363185,119.7388966013163,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,6.697775000000001,1.6536331966813815,24.6892915435556,
91,GalNAca1-3GalNAcb-Sp8,3.265675,4.709291801233668,144.20577066712605,
92,GalNAca1-3Galb-Sp8,6.7318999999999996,9.523071358548147,141.4618660192241,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,-0.6555499999999999,4.589519270032539,-700.102092904056,
94,GalNAcb1-3GalNAca-Sp8,8.982200000000002,4.120707522582334,45.87637240968063,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,9.289549999999998,4.4274991816298925,47.66107272827955,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,23.221875,7.879996757772167,33.933507771324095,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,14.702224999999995,9.614852796021728,65.39726331233354,
98,GalNAcb1-4GlcNAcb-Sp0,8.489125000000001,1.8371960871120885,21.641760335866042,
99,GalNAcb1-4GlcNAcb-Sp8,13.031750000000002,8.282449876898326,63.55592976306578,
100,Gala1-2Galb-Sp8,8.120299999999999,1.511217251092664,18.61036231534136,
101,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,5.370850000000001,5.462920675182214,101.7142663671898,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,13.60595,9.188537747469217,67.53323176602308,
103,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.011375000000001,4.442638578874043,55.454133390011606,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,6.1782499999999985,2.5652225394040693,41.52021267193898,
105,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,6.490675,3.6138062965752114,55.67689487726949,
106,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,9.212399999999999,2.082538459028656,22.60581888572637,
107,Gala1-3(Fuca1-2)Galb-Sp8,2.666225,3.1561223237542633,118.3741928664784,
108,Gala1-3(Fuca1-2)Galb-Sp18,13.362825,9.10310182424098,68.12258503902416,
109,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,-1.0136250000000002,4.132338115703988,-407.67918270602905,
110,Gala1-3GalNAca-Sp8,0.5565999999999995,2.4011237466375315,431.3912588281591,
111,Gala1-3GalNAca-Sp16,10.584200000000003,3.3797158351948267,31.931707972211655,
112,Gala1-3GalNAcb-Sp8,11.173800000000002,1.3016635945332562,11.649247297546546,
113,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.8955000000000002,1.4864863470614187,78.42185951260451,
114,Gala1-3Galb1-3GlcNAcb-Sp0,3.512125,9.871460051540838,281.0680158462708,
115,Gala1-3Galb1-4GlcNAcb-Sp8,7.637925000000002,5.549660773041299,72.6592729444358,
116,Gala1-3Galb1-4Glcb-Sp0,6.681075,2.3079986443886713,34.54531859601443,
117,Gala1-3Galb1-4Glc-Sp10,1.4033499999999988,8.273572812072585,589.5587566945233,
