Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,33.661500000000004,10.197282844300544,5.098641422150272,30.29360796251071
2,Glcα-Sp8,12.213074999999998,8.22351146910491,4.111755734552455,67.33366878615674
3,Manα-Sp8,33.47005000000001,17.650200333046264,8.825100166523132,52.734311221663134
4,GalNAcα-Sp8,13.304700000000002,8.780567387893173,4.390283693946587,65.99598178007149
5,GalNAcα-Sp15,11.936950000000001,6.563812029352046,3.281906014676023,54.987346259740086
6,Fucα-Sp8,10.622025,4.402057224658334,2.201028612329167,41.44273078493351
7,Fucα-Sp9,13.855625,4.453284440631064,2.226642220315532,32.140624768865095
8,Rhaα-Sp8,21.567675000000005,12.164539004931498,6.082269502465749,56.40171694413745
9,Neu5Acα-Sp8,62.61097499999999,19.897912342316243,9.948956171158121,31.78023076995087
10,Neu5Acα-Sp11,35.087875,4.614957784115381,2.3074788920576905,13.152571320193603
11,Neu5Acβ-Sp8,16.435850000000006,4.363134850463961,2.1815674252319806,26.54645090131608
12,Galβ-Sp8,13.608475000000002,5.481919917556252,2.740959958778126,40.28313178042544
13,Glcβ-Sp8,10.42025,4.310594861887783,2.1552974309438917,41.36748026091297
14,Manβ-Sp8,0.7559999999999993,4.852784314871892,2.426392157435946,641.9026871523672
15,GalNAcβ-Sp8,8.737825,3.9492429564622524,1.9746214782311262,45.1970937442928
16,GlcNAcβ-Sp0,8.05875,4.076135474114348,2.038067737057174,50.58024475401703
17,GlcNAcβ-Sp8,10.422424999999999,5.908997730791581,2.9544988653957907,56.69503719903556
18,GlcN(Gc)β-Sp8,13.186375,7.0261751294119215,3.5130875647059607,53.28359863428669
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,11.475600000000004,11.193777477688215,5.5968887388441075,97.54415871665283
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,19.030625,8.837869004978893,4.418934502489447,46.440245682834345
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,21.09280000000001,25.173151233406344,12.586575616703172,119.34475855934883
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,8.192675,3.8321379545235574,1.9160689772617787,46.7751736096398
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,42.21535000000001,4.42062588818967,2.210312944094835,10.471607811352195
24,[3OSO3]Galβ1-4Glcβ-Sp8,13.204824999999998,4.934853806936266,2.467426903468133,37.371595662466305
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,37.056775,16.144719202342902,8.072359601171451,43.56752362379862
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,17.030974999999998,8.996779989298023,4.498389994649012,52.82598318239575
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,12.627575,11.10484277462615,5.552421387313075,87.94121416523876
28,[3OSO3]Galβ1-3GalNAcα-Sp8,13.343425000000002,2.084682513597683,1.0423412567988415,15.623293971358049
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,12.330675,7.675625504315595,3.8378127521577974,62.2482184009845
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,13.63965,12.95947490204238,6.47973745102119,95.0132510881319
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,15.745050000000004,0.9553345260517834,0.4776672630258917,6.067522974215916
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,24.615074999999997,15.759001017275827,7.879500508637913,64.02174690621835
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,26.189350000000005,15.870577882043236,7.935288941021618,60.59935768563647
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,27.316024999999996,12.020476383619972,6.010238191809986,44.00521812240241
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,28.640825,5.446143562421059,2.7230717812105296,19.01531664126665
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,11.814525000000001,2.1330278141255907,1.0665139070627954,18.054283300645523
