Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,22.4779,17.797461389760056,79.17759839557989,
2,Glca-Sp8,6.844700000000001,7.414537244719544,108.32523331511305,
3,Mana-Sp8,9.987125,7.976411122543354,79.86693991056839,
4,GalNAca-Sp8,616.951125,103.89172123101265,16.839538339607152,
5,GalNAca-Sp15,67.863125,16.122908410989798,23.757981099440673,
6,Fuca-Sp8,9.087525,12.701299704196943,139.7663247605585,
7,Fuca-Sp9,2.38725,5.786480175086289,242.3910430447707,
8,Rhaa-Sp8,20.17275,18.003143932380247,89.24486712213381,
9,Neu5Aca-Sp8,5.830875,12.266806169870243,210.37676454854966,
10,Neu5Aca-Sp11,11.485875,11.536047044915346,100.43681517442377,
11,Neu5Acb-Sp8,-0.9095000000000009,1.893654435212505,-208.2082941410119,
12,Galb-Sp8,13.133099999999999,15.14463007691725,115.31649098017415,
13,Glcb-Sp8,14.282875,14.465347793116946,101.27756346755778,
14,Manb-Sp8,15.43235,6.046223418796238,39.17888992147171,
15,GalNAcb-Sp8,2612.8441,156.97992459044258,6.008009608780049,
16,GlcNAcb-Sp0,4.937675,20.718757220994217,419.605527317902,
17,GlcNAcb-Sp8,3.130325,1.0853522020524022,34.67218905552625,
18,GlcN(Gc)b-Sp8,16.953450000000004,9.04332002769631,53.34206328326275,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,3753.436075,1051.834695387241,28.023247881935514,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,1175.0836,342.88965427119564,29.180022108316013,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,8.26825,11.657146255266197,140.98686245899913,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-5.312099999999999,5.668600149360804,-106.71109635286994,
23,6S(3S)Galb1-4GlcNAcb-Sp0,7.207199999999999,10.157231831885431,140.93173259914298,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,38.920025,24.076284974828795,61.86091857553738,
25,(3S)Galb1-4Glcb-Sp8,12.4449,4.10184374885246,32.96003783760785,
26,(3S)Galb1-4(6S)Glcb-Sp0,0.15259999999999874,4.926365514250845,3228.286706586426,
27,(3S)Galb1-4(6S)Glcb-Sp8,0.9192500000000008,9.086586184957838,988.4782360574196,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,29.902225,21.45415420089623,71.74768499968222,
29,(3S)Galb1-3GalNAca-Sp8,20.858075,29.36916366626454,140.80476585813668,
30,(3S)Galb1-3GlcNAcb-Sp0,1.248075000000001,9.693830634094036,776.7025726894641,
31,(3S)Galb1-3GlcNAcb-Sp8,2.2144500000000003,4.703443009470119,212.39779672018418,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,20.318275,10.576381511769519,52.053540528265906,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,9.067074999999999,14.29051600873227,157.60888719606126,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,0.9307250000000011,5.501855442409103,591.1365271599126,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,11.21735,23.037496619569293,205.37378810119407,
36,(3S)Galb1-4GlcNAcb-Sp0,2.847975,3.18079050276814,111.68604017830705,
37,(3S)Galb1-4GlcNAcb-Sp8,13.04215,10.282881958705286,78.84345724213635,
38,(3S)Galb-Sp8,10.287075,10.493336624853885,102.00505610053281,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,4.413625,9.065112043203511,205.38926717162224,
40,(4S)Galb1-4GlcNAcb-Sp8,6.0280000000000005,8.83609813473496,146.58424244749435,
41,(6P)Mana-Sp8,31.99435,12.205057402432267,38.147539807598115,
42,(6S)Galb1-4Glcb-Sp0,27.507574999999996,5.9194256891329236,21.519256747033953,
