Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,15.616024999999999,11.234957325056177,71.94505211829629,
2,Glca-Sp8,18.056099999999997,4.669499781204269,25.86106513147507,
3,Mana-Sp8,19.4388,4.541882945064369,23.36503768269836,
4,GalNAca-Sp8,8.177675,8.680101501086646,106.14387953894774,
5,GalNAca-Sp15,18.264125,4.310267056981513,23.599636210229143,
6,Fuca-Sp8,2.980550000000001,2.75807417533805,92.53574593071914,
7,Fuca-Sp9,5.412649999999998,4.444209414132803,82.10782914344736,
8,Rhaa-Sp8,4.747199999999999,5.979795926283774,125.96469342525647,
9,Neu5Aca-Sp8,15.233950000000004,6.733966536150882,44.20368017586299,
10,Neu5Aca-Sp11,24.973175,6.9917237609309355,27.996935755789703,
11,Neu5Acb-Sp8,11.940275000000042,14.731748074452186,123.37863302522038,
12,Galb-Sp8,66.085075,15.476856462123282,23.419594306465235,
13,Glcb-Sp8,10.625274999999997,5.76733116347299,54.2793590139831,
14,Manb-Sp8,18.453274999999998,14.703399619220729,79.67907929199956,
15,GalNAcb-Sp8,32.3339,16.455706583229215,50.89304594629542,
16,GlcNAcb-Sp0,40.871925,23.35939113666778,57.152657078588256,
17,GlcNAcb-Sp8,7.881,5.880046297436783,74.61040854506766,
18,GlcN(Gc)b-Sp8,13.064800000000002,12.469720808689607,95.44517182574249,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,6331.663600000002,943.7821231874232,14.90575278174006,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,1480.9080250000002,248.01264609709244,16.74733622279428,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,7.34695,1.8083811148833409,24.614038681130822,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,3.056875,7.323590952702097,239.57770444333178,
23,6S(3S)Galb1-4GlcNAcb-Sp0,0.9684499999999989,3.280675621981951,338.7552916497449,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,23.250900000000005,10.937202190993215,47.039908954032796,
25,(3S)Galb1-4Glcb-Sp8,3.8283999999999994,2.135045022163856,55.768598426597435,
26,(3S)Galb1-4(6S)Glcb-Sp0,4.871499999999999,4.51555663087805,92.6933517577348,
27,(3S)Galb1-4(6S)Glcb-Sp8,1.5478250000000013,7.301717192266032,471.7404869585403,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,12.092849999999995,13.890180531704162,114.86275387277745,
29,(3S)Galb1-3GalNAca-Sp8,12.74945,7.1792962916523555,56.31063529526651,
30,(3S)Galb1-3GlcNAcb-Sp0,12.2043,5.133446442693252,42.06260451392749,
31,(3S)Galb1-3GlcNAcb-Sp8,4.966474999999999,2.897600556063583,58.343202292643845,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,30.478574999999996,12.921476307650257,42.39527703526251,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,15.895549999999986,30.509399713804008,191.93673521082337,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,11.763174999999999,3.7473600284066686,31.856705595272274,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,1.551050000000001,3.360384451715806,216.6522324693468,
36,(3S)Galb1-4GlcNAcb-Sp0,13.446299999999997,14.658601801217836,109.01587649552545,
37,(3S)Galb1-4GlcNAcb-Sp8,7.545150000000001,6.663833013864219,88.31942391952734,
38,(3S)Galb-Sp8,10.121775,4.54998443687814,44.95243607843625,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,4.58625,8.735168540446148,190.46429087917465,
40,(4S)Galb1-4GlcNAcb-Sp8,5.8473500000000005,4.314806358343325,73.79080024871651,
41,(6P)Mana-Sp8,17.351875,1.4192963641067495,8.179498550483736,
42,(6S)Galb1-4Glcb-Sp0,1073.8806250000002,160.01183731339356,14.900337485220344,
43,(6S)Galb1-4Glcb-Sp8,507.52382500000004,139.40947753940196,27.468558257221115,
44,(6S)Galb1-4GlcNAcb-Sp8,3140.489725,522.3065290041329,16.631372006929045,
45,(6S)Galb1-4(6S)Glcb-Sp8,131.1327,37.72681459784276,28.769951810526862,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,2.6208499999999972,6.5729250365926974,250.79363704877062,
47,(6S)GlcNAcb-Sp8,1.369299999999999,2.2409599654314825,163.6573406435028,
48,"Neu5,9Ac2a-Sp8",8.915099999999999,4.236875809681785,47.52471435745853,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",0.025425000000000253,2.924893548347813,11504.006089863457,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,26.342299999999994,8.837105024837063,33.54720364143247,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,11.399924999999996,4.855233189988591,42.59004502212596,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.4758999999999975,2.7870533579391696,37.28050613222717,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,13.661449999999988,10.889308190606084,79.70829004685515,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5941.867174999999,780.9410688521426,13.143024673084227,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,20.402100000000004,9.91181333897417,48.582319167998236,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,154.2356,13.469962402323013,8.733367913972529,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1525.9781750000002,43.026900690162385,2.819627527776561,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,35.96835,16.697936002292806,46.42396996885541,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,21.094775,7.188399922734321,34.07668449999738,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,2.1778000000000013,6.647047901637739,305.2184728458874,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,6.818674999999998,9.986116834343903,146.45245350957344,
62,Fuca1-2Galb1-3GalNAca-Sp8,5.4021750000000015,3.990247424554855,73.86372016002542,
63,Fuca1-2Galb1-3GalNAca-Sp14,10.525549999999999,8.191825153773726,77.82800094791936,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,14.389674999999999,11.0315934483268,76.66325645524866,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,7.319200000000002,2.1798782305440745,29.783012221883183,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,7.510649999999998,7.008044159155008,93.30809129908876,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,16.178575,10.022861231662679,61.9514464757414,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,2.7615750000000006,4.936626640649123,178.76127357211453,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,2.855150000000001,4.1614673537908065,145.75302011420783,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-0.289200000000001,9.150444291217044,-3164.054042606159,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,15.7973,3.4520943411210583,21.85243263798914,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.408325,13.305644005803204,141.42415367032075,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,3.63215,2.1456937751381635,59.07503200964066,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,38.79135,10.795555831760916,27.82980182891525,
