Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,462.77295000000004,215.46276962336194,107.73138481168097,46.55906738355427
2,Neu5Acα2-8Neu5Acβ-Sp17,472.14677500000005,74.37756422185286,37.18878211092643,15.753059887331192
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,167.86525,62.866905669278474,31.433452834639237,37.45081585931482
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,256.1475,42.77046714256612,21.38523357128306,16.6975930440727
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,223.22239999999996,94.49276045493309,47.246380227466545,42.331217859378405
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,211.57029999999997,93.66436599949131,46.832182999745655,44.271037097121535
7,α-D-Gal–Sp8,1090.9561500000002,192.15516231723484,96.07758115861742,17.613463411635273
8,α-D-Glc–Sp8,1105.4181750000002,467.53923911776883,233.76961955888441,42.29523719544133
9,α-D-Man–Sp8,247.544825,144.31978411674004,72.15989205837002,58.30046502355282
10,α-GalNAc–Sp8,97.24900000000001,28.023379723009857,14.011689861504928,28.816110934826945
11,α-L-Fuc–Sp8,295.98474999999996,232.88031240638776,116.44015620319388,78.67983482472924
12,α-L-Fuc–Sp9,366.47012499999994,162.34399035682185,81.17199517841092,44.29937920773811
13,α-L-Rhα–Sp8,5510.885375,3630.934055966215,1815.4670279831075,65.8865828064191
14,α-Neu5Ac–Sp8,543.6393499999999,141.01238660360096,70.50619330180048,25.93859083298532
15,α-Neu5Ac–Sp11,298.6905000000001,34.987417668928,17.493708834464,11.713602430920297
16,β-Neu5Ac-Sp8,359.4712999999999,128.49627519081383,64.24813759540692,35.745906610851506
17,β-D-Gal–Sp8,977.0384249999998,135.59109426016644,67.79554713008322,13.87776476244181
18,β-D-Glc–Sp8,255.74892499999999,40.28382887986842,20.14191443993421,15.751318946841486
19,β-D-Man–Sp8,1163.74375,312.18304576854155,156.09152288427077,26.82575487675371
20,β-GalNAc–Sp8,264.35447500000004,121.45007701788096,60.72503850894048,45.94213017119568
21,β-GlcNAc–Sp0,167.794375,55.092184285696774,27.546092142848387,32.83315324825208
22,β-GlcNAc–Sp8,1503.5331749999998,1318.1350938688072,659.0675469344036,87.66917257205232
23,β-GlcN(Gc)-Sp8,420.319625,185.83155392104214,92.91577696052107,44.21196224683588
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",317.61269999999996,110.40384399905068,55.20192199952534,34.76052563359421
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,437.1085499999999,304.0411372066238,152.0205686033119,69.55735302057666
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,2218.61195,1479.7502452757117,739.8751226378558,66.697118677095
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,250.87045,63.08878859985068,31.54439429992534,25.147955289214284
28,[3OSO3]Galβ1-4Glcβ-Sp8,25163.786325000005,22564.161880245618,11282.080940122809,89.66918407596044
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,42092.84095,1359.315607835285,679.6578039176425,3.229327308769557
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,41136.700950000006,2938.185540307516,1469.092770153758,7.1424919170809575
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,253.05354999999997,99.42854950225988,49.71427475112994,39.291505494493116
32,[3OSO3]Galβ1-3GalNAcα–Sp8,15994.715424999999,3743.871887197183,1871.9359435985914,23.406930274892236
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,18578.0201,4498.505601505509,2249.2528007527544,24.214128186380357
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,307.52447499999994,164.87551431825514,82.43775715912757,53.6137861281627
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,40548.6213,13155.34114536454,6577.67057268227,32.443374703259124
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,2351.04245,795.7886566809835,397.89432834049177,33.84833211671629
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,2117.0144500000006,227.23203557047214,113.61601778523607,10.733608151350694
38,[3OSO3]Galβ–Sp8,505.72030000000007,284.5626296142322,142.2813148071161,56.26877734871078
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,1151.0114250000001,28.60204164162411,14.301020820812054,2.484948543549349
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,676.33505,418.3750765244707,209.18753826223536,61.8591445947494
41,6-H2PO3Manα–Sp8,436.11662500000006,192.01119962501102,96.00559981250551,44.02748912060186
42,[6OSO3]Galβ1-4Glcβ–Sp0,468.59042499999987,129.60780235403493,64.80390117701747,27.65908039073461
43,[6OSO3]Galβ1-4Glcβ–Sp8,769.4108750000001,299.7236024088236,149.8618012044118,38.95494749912698
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,256.87465000000003,82.92379637371873,41.461898186859365,32.28181386279989
45,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,982.978725,373.0545874985269,186.52729374926346,37.95144065793763
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,642.0831499999998,738.8048895162716,369.4024447581358,115.06374050094163
47,[6OSO3]GlcNAcβ–Sp8,683.9846250000002,132.2731522374653,66.13657611873265,19.338614846417823
48,9NAcNeu5Acα-Sp8,317.4698250000001,126.69062053999527,63.34531026999763,39.9063503247892
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,229.136825,72.33913762786032,36.16956881393016,31.57028017118607
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,407.89625,541.5716289397955,270.78581446989773,132.77190681203749
