Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,15.713475,9.318782367661212,59.30440190766977,
2,Glca-Sp8,0.480125000000001,3.739844510470999,778.9314262891937,
3,Mana-Sp8,13.4593,5.595792380589791,41.575656836460965,
4,GalNAca-Sp8,2.6213250000000006,2.8538699367408715,108.8712745173098,
5,GalNAca-Sp15,13.766074999999999,16.388899897872953,119.05281569272981,
6,Fuca-Sp8,13.969625000000002,11.789682940994076,84.39512829438209,
7,Fuca-Sp9,22.231924999999993,11.185494027347808,50.31275531627518,
8,Rhaa-Sp8,29.701150000000002,19.458388190615022,65.51392181991277,
9,Neu5Aca-Sp8,16.803949999999997,7.913689719088053,47.09422319804602,
10,Neu5Aca-Sp11,11.725499999999998,16.8301563009181,143.53465780493883,
11,Neu5Acb-Sp8,10.931375000000005,15.99279248356896,146.30174597037384,
12,Galb-Sp8,14.79515,4.894419162338526,33.08124055747002,
13,Glcb-Sp8,3.5217500000000017,3.5266779547708453,100.13992914803276,
14,Manb-Sp8,23.508650000000003,15.745848271105178,66.97895570824005,
15,GalNAcb-Sp8,10.134974999999997,4.91023450857153,48.448412636158764,
16,GlcNAcb-Sp0,4.812899999999999,5.001137315318053,103.91109965546872,
17,GlcNAcb-Sp8,6.873374999999998,7.252324637601839,105.51329787188742,
18,GlcN(Gc)b-Sp8,7.848275000000001,2.9669877568279017,37.80432970083109,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,8.076999999999998,9.825866645746824,121.6524284480231,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,4.969649999999996,5.758077167770507,115.86484295212966,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,2.9345250000000025,11.565870231670136,394.13091494092316,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-6.44375,2.9085628186442873,-45.13773530388807,
23,6S(3S)Galb1-4GlcNAcb-Sp0,7.012324999999999,13.02221054976842,185.70460652876787,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,31.221175000000006,6.139063641074768,19.663140932635514,
25,(3S)Galb1-4Glcb-Sp8,10.931925000000003,5.983483638803846,54.7340348456822,
26,(3S)Galb1-4(6S)Glcb-Sp0,12.576724999999996,3.8431562648210726,30.55768703554442,
27,(3S)Galb1-4(6S)Glcb-Sp8,11.247474999999998,9.609211196685184,85.43438591048378,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,5.4632000000000005,5.601237842358306,102.5266847700671,
29,(3S)Galb1-3GalNAca-Sp8,4.125600000000002,8.68746756463969,210.57464525498557,
30,(3S)Galb1-3GlcNAcb-Sp0,12.348025,8.068892665198863,65.34561328794575,
31,(3S)Galb1-3GlcNAcb-Sp8,7.830474999999998,9.393535681653631,119.9612498814393,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,27.727725000000007,29.179092876964155,105.23435614340573,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,5.834150000000001,10.937853648530258,187.47981537208088,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,7.422549999999999,7.223807882965887,97.32245499142327,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,9.432099999999998,3.4766139302487984,36.85938370298024,
36,(3S)Galb1-4GlcNAcb-Sp0,-2.783575,4.909579379386791,-176.3767593611378,
37,(3S)Galb1-4GlcNAcb-Sp8,14.768525,17.813085931672997,120.6151997689207,
38,(3S)Galb-Sp8,7.748024999999998,4.850215556292316,62.599379277845856,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,6.350099999999999,4.540777550890006,71.50718179068056,
40,(4S)Galb1-4GlcNAcb-Sp8,11.1901,3.0299544033973063,27.07709853707569,
41,(6P)Mana-Sp8,15.675474999999997,6.6764061596915045,42.591412124299296,
42,(6S)Galb1-4Glcb-Sp0,9.7234,4.845996864767171,49.83850160198255,
43,(6S)Galb1-4Glcb-Sp8,13.798099999999996,14.314290819550472,103.74102825425584,
44,(6S)Galb1-4GlcNAcb-Sp8,14.273125,11.214581044448343,78.57130827655712,
45,(6S)Galb1-4(6S)Glcb-Sp8,11.35645,5.713353305196521,50.309324702671354,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,9.833675,8.978084648882518,91.29938348463335,
47,(6S)GlcNAcb-Sp8,6.3008500000000005,3.9100286763654326,62.0555746663614,
48,"Neu5,9Ac2a-Sp8",11.980025000000003,10.926313946119551,91.20443359775582,
