Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,2.8529500000000008,2.4287044811311786,85.12958450485209,
2,Glca-Sp8,9.528025,8.68547155786604,91.15710294490243,
3,Mana-Sp8,3.3149250000000006,4.603501789851567,138.87197417291694,
4,GalNAca-Sp8,2.8427000000000002,5.166958019312072,181.76233930108953,
5,GalNAca-Sp15,9.831700000000001,5.429305115758369,55.22244490534057,
6,Fuca-Sp8,15.271175,16.246577572394536,106.38721363873138,
7,Fuca-Sp9,10.129375,5.066733635111143,50.02020001343759,
8,Rhaa-Sp8,5.376524999999999,6.948956789511649,129.24624714870015,
9,Neu5Aca-Sp8,5.256075,4.922001195567377,93.6440441882465,
10,Neu5Aca-Sp11,9.02085,6.855599128935903,75.99726332813319,
11,Neu5Acb-Sp8,214.521,61.47038628857532,28.654717388309454,
12,Galb-Sp8,2.893675,4.2162089285478555,145.70430088202218,
13,Glcb-Sp8,0.6076499999999996,5.903725161003569,971.566717848033,
14,Manb-Sp8,6.897625,6.931705928737888,100.49409657292023,
15,GalNAcb-Sp8,7.503225000000002,7.549990263735442,100.62326884420285,
16,GlcNAcb-Sp0,2.1058499999999998,2.3696594727231735,112.52745792545402,
17,GlcNAcb-Sp8,8.101275,6.260536695510484,77.27841229325611,
18,GlcN(Gc)b-Sp8,7.088600000000001,4.155719179636656,58.625386954217404,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,16.702650000000006,8.63330413862502,51.68822994330251,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,9.237625000000001,2.960473676486018,32.047995848348656,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,10.996900000000004,5.576010254055602,50.705291982791515,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,9.8717,1.8477616530999463,18.71776546187532,
23,6S(3S)Galb1-4GlcNAcb-Sp0,6.972750000000001,8.977927249463914,128.75733748469273,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,3.4671749999999975,0.850084805083217,24.518081870203197,
25,(3S)Galb1-4Glcb-Sp8,5.361199999999998,0.7153290571478182,13.342704192117779,
26,(3S)Galb1-4(6S)Glcb-Sp0,10.162225000000001,1.9326725802628473,19.018203004389758,
27,(3S)Galb1-4(6S)Glcb-Sp8,9.498825,11.963197881106039,125.9439760297304,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,2.1323000000000008,5.308972186151786,248.9786702692766,
29,(3S)Galb1-3GalNAca-Sp8,17.996850000000002,6.36674274308822,35.37698398935491,
30,(3S)Galb1-3GlcNAcb-Sp0,8.460999999999999,9.685968985083527,114.47782750364648,
31,(3S)Galb1-3GlcNAcb-Sp8,3.7384499999999994,3.69010539912706,98.70682767261995,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,8.07425,5.26428463864433,65.19843500813488,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,4.40375,1.945303953113754,44.17380535029813,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,7.6880749999999995,4.982900139058914,64.81336536205635,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,14.729424999999999,11.945277945524468,81.09806014508013,
36,(3S)Galb1-4GlcNAcb-Sp0,16.706925,7.7535233188424275,46.409038879640796,
37,(3S)Galb1-4GlcNAcb-Sp8,3.4451,5.599110306111143,162.52388337381043,
38,(3S)Galb-Sp8,15.444824999999996,8.438092103224525,54.63378253379062,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,2.721825,9.63403958589023,353.9551435485467,
40,(4S)Galb1-4GlcNAcb-Sp8,5.017025,3.52024857112392,70.1660560017923,
41,(6P)Mana-Sp8,4.845100000000001,3.7238142067867255,76.85732403431766,
42,(6S)Galb1-4Glcb-Sp0,5.797049999999999,5.15777441958577,88.97239836789007,
43,(6S)Galb1-4Glcb-Sp8,6.528450000000001,3.35561838265319,51.39992467818838,
44,(6S)Galb1-4GlcNAcb-Sp8,5.3827500000000015,7.156555828283133,132.95352428188437,
45,(6S)Galb1-4(6S)Glcb-Sp8,14.522625000000001,5.2283024372958105,36.0010840829107,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,60.88619999999999,17.887726870305997,29.378951010747922,
47,(6S)GlcNAcb-Sp8,1.4277499999999996,2.8975164647216993,202.9428446662021,
48,"Neu5,9Ac2a-Sp8",7.837225,2.975779082722149,37.969805418654545,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",11.907699999999998,7.2120875096373265,60.56658724722094,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4.949325000000002,5.372571193494479,108.55159427789603,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,15.016175000000002,9.471196665812613,63.0732970667471,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1.2534,3.583392183392713,285.8937436885841,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,4.637849999999999,2.455751171569848,52.95020691850423,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4.096399999999999,5.887054552150844,143.71288331585893,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.456975,10.106175979526624,81.12865265866411,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,12.477274999999999,3.9757251651952363,31.863729581941865,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0.9749000000000008,1.3153849499924626,134.92511539567766,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,12.812875000000004,9.142224066522322,71.35185558683995,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,7.2620249999999995,4.985268733896564,68.64846559873541,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,2.02585,3.8688251985152613,190.97293474419433,
61,Fuca1-2Galb1-3GalNAca-Sp8,10.829875,8.690790286801695,80.2482972961525,
62,Fuca1-2Galb1-3GalNAca-Sp14,8.0591,3.8800765671139317,48.14528380481606,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,11.103925,4.740658269604205,42.693536471150566,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,2.42535,5.437918195719145,224.21168885806767,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,11.2076,8.529679535598046,76.10620949710952,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,10.338700000000001,2.7695869174541587,26.788541281342514,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,11.606824999999997,5.525988164045117,47.609817189844065,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,5.40165,6.831504391908612,126.47069676688811,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.103675000000002,4.904627038063139,80.35531115374161,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.782950000000001,5.365562915793016,61.090669032534805,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.344625000000001,4.931294263764159,77.72396735447971,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.4828750000000008,1.2874481746851032,86.8210857075008,
