Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),599.1105833333332,202.38500387310768,82.62333184671851,
2,AGP-A (AGP ConA flowthrough),614.3437333333333,124.95826345282958,51.01399743395069,
3,AGP-B (AGP ConA bound),632.2719999999999,95.84323778456168,39.12783797806883,
4,Ceruloplasmin,965.9939833333333,240.22704834655454,98.07228181066067,
5,Fibrinogen,311.16176666666667,146.122997079141,59.654463755015364,
6,Transferrin,651.2787333333333,350.6494045400886,143.15201995566272,
7,α-D-Gal–Sp8,996.2825,411.40485811539014,167.95533001413617,
8,α-D-Glc–Sp8,1332.2169666666668,701.0234572046718,286.1916279788743,
9,α-D-Man–Sp8,422.7000025641029,460.86362552308344,30.127597687786157,
10,α-GalNAc–Sp8,1266.67955,313.25541175995477,127.88598632955504,
11,α-L-Fuc–Sp8,393.9799,183.3552722480268,74.85447644279314,
12,α-L-Fuc–Sp9,374.32781666666665,265.42199632892084,108.35807625278767,
13,α-L-Rhα–Sp8,1471.439583333333,1371.8849688110918,560.0696932301983,
14,α-Neu5Ac–Sp8,371.5019166666666,163.8352316659079,66.88545324535787,
15,Neu5Acα1-2–Sp82,133.6265,122.82135572249643,50.14160850616317,
16,b-Neu5Ac-Sp8,183.95093333333332,52.20347305835757,21.311978632350808,
17,β-D-Gal–Sp8,1241.3683,293.8854584674916,119.97823601154208,
18,β-D-Glc–Sp8,899.6412166666665,286.74365219962937,117.06260581186321,
19,β-D-Man–Sp8,516.6350666666667,237.41747269770735,96.9252773550899,
20,β-GalNAc–Sp8,1104.7498333333333,294.2483444733419,120.12638360306372,
21,β-GlcNAc–Sp0,1185.13815,208.3603588626861,85.06276030612861,
22,β-GlcNAc–Sp8,774.0675,352.5695059313947,143.9358980661807,
23,b-GlcN(Gc)-Sp8,291.9329333333333,225.25565230079948,91.96023496912373,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",488.69873333333334,571.3045419913399,233.23410260220476,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,2004.3640166666664,489.9611936653176,200.02581970749964,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,625.7042833333334,271.34424651643843,110.77582476754101,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,319.61726666666664,257.6402383461222,105.18118685950661,
28,[3OSO3]Galb1-4Glcb-Sp8,711.2496000000001,150.14144829986108,61.29498959618677,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,1168.3937,260.2372417857054,106.24140907404522,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,878.7206833333333,256.4689777838208,104.7030217372593,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,373.93458333333336,165.7866396663304,67.68211222552785,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,1002.6154166666666,175.40679817073647,71.60952548894302,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,767.1718999999999,245.44802146558027,100.2037351610607,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,572.0042333333333,476.9076995873465,194.69675306558776,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,619.1197833333333,64.29780840313096,26.24947036115122,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,292.9143833333334,190.45084250994972,77.7512308720894,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,712.8220166666666,769.3713782785203,314.09454991403203,
38,[3OSO3]Galβ–Sp8,565.4930666666666,352.7079697092408,143.99242566677754,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,784.00225,177.4510617145327,72.44409258595543,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,327.6125666666667,168.34487699012004,68.72650823956582,
41,6-H2PO3Manα–Sp8,1873.8245,486.72700856972904,198.7054691711819,
42,[6OSO3]Galβ1-4Glcβ–Sp0,698.8072999999999,260.68485687547735,106.42414716923045,
43,[6OSO3]Galβ1-4Glcβ–Sp8,847.8527333333333,297.2884936765071,121.36751931801098,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,516.4943,183.2924031396501,74.82881023677535,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,1411.6948000000002,447.9827523404751,182.8881928002951,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,1785.2290166666664,3022.9935754055427,1234.1319592425539,
47,[6OSO3]GlcNAcβ–Sp8,677.7667,202.907305474002,82.83656058239015,
48,9NAcNeu5Aca-Sp8,337.8998833333333,219.88901611105015,89.76931491911706,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,76.72661666666666,78.75830975366134,32.152945316755634,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,380.29029999999995,160.84978171680567,65.66664840737145,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,1212.6098833333333,410.7087262348072,167.67113536395078,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,196.78771666666668,238.53043547604915,97.37964250669786,
53,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,109.61143333333332,70.98025255147142,28.97756676083146,
54,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,3106.3962166666665,7525.197202617094,3072.1488933718733,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,216.20496666666665,224.2443500272475,91.5473725448039,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,222.19163333333336,113.61804693022427,46.38437342510702,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,313.51123333333334,60.296015110176846,24.615745090512952,
58,Fucα1-2Galβ1-3GalNAcα–Sp8,394.5262,118.89707264256761,48.539526647485964,
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,254.3928166666667,138.4898828796734,56.53825793216728,
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,772.0060666666667,1455.3551452469458,594.1462500648527,
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,427.1820166666667,61.64030189025313,25.164547870372264,
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,540.6730166666667,69.99203910672757,28.57413031140138,
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,290.2708666666667,257.9162358980269,105.29386238824391,
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,358.54285000000004,228.57765079676312,93.31643517602441,
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,256.3455333333334,156.02327228906154,63.69623418458719,
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,382.4127166666667,169.6202483321895,69.24717640967228,
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,217.01231666666664,90.13650742453736,36.79807506445068,
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,402.0062,372.51127056187187,152.07708938540574,
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,215.4341833333333,104.03225771039332,42.470991363364114,
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,275.32913333333335,43.4703013868395,17.746676227126123,
