Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,8.583524999999998,7.203828344880246,83.92622314119488,
2,Glca-Sp8,9.3797,3.7310501229546693,39.77792597795952,
3,Mana-Sp8,4.3491,2.3925450870011473,55.01241836244619,
4,GalNAca-Sp8,9.721775000000001,4.8684338017990925,50.077622674862276,
5,GalNAca-Sp15,6.442549999999999,3.6643027408589846,56.876589872938276,
6,Fuca-Sp8,9.336275,4.268748496046586,45.72218037757656,
7,Fuca-Sp9,8.9542,6.67250078156609,74.518111964956,
8,Rhaa-Sp8,12.096974999999997,6.247609298697116,51.64604621152906,
9,Neu5Aca-Sp8,13.894025,9.252362782689623,66.59238617095927,
10,Neu5Aca-Sp11,12.733149999999998,7.9469298409301885,62.4113423695644,
11,Neu5Acb-Sp8,11.54515,6.186111057576212,53.58190285597166,
12,Galb-Sp8,9.695549999999999,5.07801116612925,52.37465812799945,
13,Glcb-Sp8,11.425374999999999,6.391921894274045,55.94496368192768,
14,Manb-Sp8,2.068699999999998,3.488815876483025,168.64774382380375,
15,GalNAcb-Sp8,3.2708999999999993,3.243928643892572,99.17541483666797,
16,GlcNAcb-Sp0,9.468775,5.852341388638108,61.80674256847488,
17,GlcNAcb-Sp8,45.64689999999999,21.332145499378804,46.732955577221695,
18,GlcN(Gc)b-Sp8,19.2755,13.18701546977177,68.41335098841415,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,2.3301,5.02339629400933,215.58715480062358,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,10.114974999999998,5.155348855557691,50.967489841128554,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,81.49054999999998,20.662090670355752,25.35519844982732,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,14.255725,4.420722315319834,31.010154273597685,
23,6S(3S)Galb1-4GlcNAcb-Sp0,8.177425,7.271613435075236,88.92302204025394,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,22.7698,24.571627850972074,107.9132352983868,
25,(3S)Galb1-4Glcb-Sp8,5.5801750000000006,8.050706370820304,144.2733672478068,
26,(3S)Galb1-4(6S)Glcb-Sp0,7.1361750000000015,4.244588692578668,59.47988512863919,
27,(3S)Galb1-4(6S)Glcb-Sp8,10.999225000000001,5.228224598194549,47.53266342123694,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,11.365499999999999,5.4536044319330665,47.98384964966844,
29,(3S)Galb1-3GalNAca-Sp8,674.2243250000001,86.16008486746685,12.779142144933267,
30,(3S)Galb1-3GlcNAcb-Sp0,3.1408249999999995,3.8180491889401638,121.5619841583076,
31,(3S)Galb1-3GlcNAcb-Sp8,6.447250000000004,10.14446627362261,157.34563222494248,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,8.392925000000002,3.635486600511681,43.3160858760406,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,8.815799999999998,5.851995449417229,66.38076464322275,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,0.8330500000000001,3.2923670932425906,395.2184254537651,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,8.736025000000001,3.602863783506114,41.24145459183225,
36,(3S)Galb1-4GlcNAcb-Sp0,7.4623500000000025,1.2409863966484942,16.629967726634288,
37,(3S)Galb1-4GlcNAcb-Sp8,9.0009,5.503597001355869,61.144963296513346,
38,(3S)Galb-Sp8,10.020300000000002,5.09525393937011,50.84931528367523,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,2.8597,1.7818235172616466,62.308057392791085,
40,(4S)Galb1-4GlcNAcb-Sp8,9.474450000000001,5.6624970966879955,59.765971604557464,
41,(6P)Mana-Sp8,-3.3321000000000005,5.480925660871529,-164.48863061947506,
42,(6S)Galb1-4Glcb-Sp0,7.118499999999997,4.027961673932203,56.5844162946155,
43,(6S)Galb1-4Glcb-Sp8,4.499324999999999,4.131460938840725,91.82401668785263,
44,(6S)Galb1-4GlcNAcb-Sp8,5.422124999999999,3.0028550196715567,55.381515912516896,
45,(6S)Galb1-4(6S)Glcb-Sp8,23.247124999999997,12.492492451702086,53.73779532609769,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,4.81485,8.680996195713949,180.29629574574386,
47,(6S)GlcNAcb-Sp8,2.6472499999999997,2.9455173111017445,111.26706246488789,
48,"Neu5,9Ac2a-Sp8",10.586549999999999,6.619752327945001,62.529835762783925,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",6.632175000000002,2.2172875476957437,33.43228349215367,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.206775000000002,4.1737800711704915,57.91467155795055,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,831.1498749999998,46.5600588226565,5.601884837275168,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3112.2508750000006,122.3699194833566,3.931878386357802,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,3012.605125,160.736449185525,5.33546357774071,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,34.13657500000001,26.764825214371054,78.4051276801233,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.866275000000002,7.048839530672174,54.78539461244356,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,7.064775000000003,2.513705985691244,35.580835705188676,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,9.132475000000001,2.9433187735106072,32.229146792196055,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,12.362575000000003,5.31483343882947,42.99131401693796,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,9.15315,2.3074970184162833,25.20986784239615,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,8.8232,3.7567713363117123,42.57833140257177,
61,Fuca1-2Galb1-3GalNAca-Sp8,2.0593999999999992,1.7761271519798347,86.24488452849546,
62,Fuca1-2Galb1-3GalNAca-Sp14,7.6287,3.205193081027517,42.01493152211408,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,7.139349999999999,4.669629858636183,65.4069328249236,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,14.377125,8.100240954183603,56.34117359474584,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,8.428075000000003,7.172253888132605,85.09954987506165,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,4.597149999999999,2.7525846284295565,59.87589329105113,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,5.626999999999999,5.441115853695211,96.69656750835635,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,4.036925,7.253279389983997,179.6733749074852,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.544349999999998,1.068408412858459,12.50426788296897,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,5.882749999999999,3.8557224506785612,65.54285751865304,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,12.878699999999998,7.431494128370159,57.70375991653008,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,6.2432,3.2911888297898306,52.716376694480886,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,9.852800000000002,6.9896894351609085,70.94114805091858,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,10.282049999999995,4.442608172008881,43.207416536672,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,5.3137,5.781108733337117,108.79629511144996,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,9.231124999999999,6.412788657245775,69.46919966142562,
77,Fuca1-2Galb1-4Glcb-Sp0,-41.20462500000001,10.303001671479047,-25.004478675583254,
78,Fuca1-2Galb-Sp8,1.6275499999999985,2.71631613341796,166.89601753666327,
79,Fuca1-3GlcNAcb-Sp8,11.387825000000001,2.9974472320904404,26.321507681145782,
80,Fuca1-4GlcNAcb-Sp8,7.096325000000003,5.676958217434754,79.9985657003414,
81,Fucb1-3GlcNAcb-Sp8,7.7419250000000055,4.3500485831577995,56.18820362064727,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,11.832624999999997,5.896329429611273,49.83111887354898,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,11.088900000000002,12.241316230155432,110.39252072031877,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,13.163299999999998,15.696876560853326,119.24727508188167,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,4.0390250000000005,2.7712677199854436,68.61229430333913,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,7.390849999999999,4.891900789740801,66.1886087492075,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,4.3728,5.230449986377845,119.61329094351092,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,805.8752250000003,30.18179045896386,3.7452188034399305,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,6.761925,3.9311752359610415,58.13692455862852,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,1.7418500000000003,4.089213691734229,234.76267713834304,
91,GalNAca1-3GalNAcb-Sp8,9.58705,6.334625730854204,66.07481687123989,
92,GalNAca1-3Galb-Sp8,8.6785,7.537227918804099,86.84943157001901,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,7.829875000000003,7.822803835528958,99.90968994433443,
94,GalNAcb1-3GalNAca-Sp8,7.328525,3.77105273221771,51.45718588962595,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,-1.7515750000000008,3.23776546131742,-184.84880529337414,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,18.61375,9.263504822150198,49.76699924598857,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,8.378850000000003,6.358967472003608,75.8930816520597,
98,GalNAcb1-4GlcNAcb-Sp0,10.941524999999997,8.344997165717517,76.26904993332757,
99,GalNAcb1-4GlcNAcb-Sp8,-5.495425,5.469492796335566,-99.52811286361958,
100,Gala1-2Galb-Sp8,1.9412249999999975,7.85480583607896,404.6313969827799,
101,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,13.401050000000001,7.972293170098551,59.490063615153666,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,22.314325,10.985679986957255,49.231513778513374,
103,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.887599999999999,9.962781947495055,66.92000018468427,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,14.1374,9.340375899644869,66.06855503589676,
105,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,4.739925000000001,6.739236391647052,142.1802326333655,
106,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,6.710274999999999,2.789521640443032,41.570898963798534,
107,Gala1-3(Fuca1-2)Galb-Sp8,15.59865,9.979913108673177,63.979338652211425,
108,Gala1-3(Fuca1-2)Galb-Sp18,6.088949999999999,1.3530027777749314,22.22062552287228,
109,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,5.024399999999999,5.679077262490216,113.02995904964209,
110,Gala1-3GalNAca-Sp8,16.030475,7.3541166282905905,45.875849769208905,
111,Gala1-3GalNAca-Sp16,9.701550000000001,4.164644079630331,42.92761548031325,
112,Gala1-3GalNAcb-Sp8,7.981800000000001,4.520699459154519,56.63759376524743,
113,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,11.131875,5.858052956614504,52.62413525676944,
