Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,12.705725,5.918360702860775,46.58026757906987,
2,Glca-Sp8,17.109125000000002,14.169618682795717,82.81907276260893,
3,Mana-Sp8,26.915549999999996,7.623379837272561,28.323329217766542,
4,GalNAca-Sp8,7.575175000000001,4.6755150528221705,61.721545084069604,
5,GalNAca-Sp15,19.482825,9.022991462693145,46.31254175250841,
6,Fuca-Sp8,14.88075,5.15085351276854,34.61420635901107,
7,Fuca-Sp9,18.717174999999997,12.850406832827005,68.65569634748303,
8,Rhaa-Sp8,20.98265,6.208838468130182,29.590344728288287,
9,Neu5Aca-Sp8,16.2185,14.17825987512806,87.4202908723252,
10,Neu5Aca-Sp11,17.831075,9.961510430108817,55.8660116123611,
11,Neu5Acb-Sp8,13.589649999999999,6.670885875454112,49.08798884043454,
12,Galb-Sp8,43.232725,11.1441762654686,25.777177509556935,
13,Glcb-Sp8,21.323599999999992,13.391324444330875,62.8004860545634,
14,Manb-Sp8,9.362025,6.402433743702475,68.3872745875222,
15,GalNAcb-Sp8,14.652874999999998,10.313272606492722,70.38395268159132,
16,GlcNAcb-Sp0,10.662925000000001,7.569498613679769,70.98895109624955,
17,GlcNAcb-Sp8,24.636224999999996,15.435932482441741,62.655429078285096,
18,GlcN(Gc)b-Sp8,26.163125,13.216268992010049,50.514871568323926,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,32.456075,18.48370742435528,56.949915922844276,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,22.532424999999996,7.992118156606968,35.469409779937,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,10.917675,2.1511664392060954,19.70352148425462,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,8.831675000000002,5.04475468936134,57.121154133970485,
23,6S(3S)Galb1-4GlcNAcb-Sp0,32.887474999999995,15.414195656034098,46.86950170554018,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,25.042075000000008,13.819849314512556,55.186518347671075,
25,(3S)Galb1-4Glcb-Sp8,17.180099999999996,11.964253861677568,69.6401875523284,
26,(3S)Galb1-4(6S)Glcb-Sp0,13.361175,11.766638462300953,88.06589586844686,
27,(3S)Galb1-4(6S)Glcb-Sp8,11.561625,4.315698228077754,37.32778245339867,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,6.376000000000003,5.264699642588049,82.57057155878367,
29,(3S)Galb1-3GalNAca-Sp8,7.770025000000002,3.6418437312026546,46.87042488541097,
30,(3S)Galb1-3GlcNAcb-Sp0,10.445275,3.7052530893089255,35.473006592061246,
31,(3S)Galb1-3GlcNAcb-Sp8,13.677475,11.137387595654262,81.42868179729273,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,13.477025,6.232136651997187,46.242673379304314,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,7.263375,5.612671974722319,77.27360868359845,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,18.844575,16.177765198851375,85.84839508904486,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,13.711875,12.326154621339398,89.89401246247796,
36,(3S)Galb1-4GlcNAcb-Sp0,23.487025000000003,2.380699771600761,10.136233821017182,
37,(3S)Galb1-4GlcNAcb-Sp8,12.212600000000002,7.784745345010763,63.74355456668328,
38,(3S)Galb-Sp8,10.065649999999998,9.657992601812595,95.95001417506666,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,8.061775,4.347969994817499,53.93315981675869,
40,(4S)Galb1-4GlcNAcb-Sp8,6.454350000000001,6.0259512457923705,93.36263521179313,
41,(6P)Mana-Sp8,11.02625,5.140643530078042,46.621866274372906,
42,(6S)Galb1-4Glcb-Sp0,16.322725000000002,5.823765053282389,35.678877474701,
43,(6S)Galb1-4Glcb-Sp8,14.453825000000002,8.331232392779578,57.64032975893632,
44,(6S)Galb1-4GlcNAcb-Sp8,14.608174999999997,13.31469490810185,91.1455052263671,
45,(6S)Galb1-4(6S)Glcb-Sp8,19.5706,14.587402765628532,74.53733030989613,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,7.826075000000002,6.73536996676253,86.06319217184256,
47,(6S)GlcNAcb-Sp8,17.1678,5.739381570053232,33.43108359867445,
48,"Neu5,9Ac2a-Sp8",13.384950000000002,1.0244133231594157,7.653471422451452,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",13.764100000000001,9.823188795905333,71.36818822811031,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,23.189324999999997,5.459506157382755,23.543187037064495,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,25.047449999999998,14.385020643363715,57.43107838667695,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,9.843125,1.2152298942312676,12.345976447838137,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,9.155875000000002,10.677270410042388,116.61660311048792,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,16.994,10.607690076229284,62.42020758049479,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,14.163625,6.779852689341162,47.868061243792894,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,8.083375,4.987163463249091,61.69654956313534,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,9.535725000000003,5.212446104837285,54.662294737288285,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,10.804199999999994,2.155148344468822,19.9473199724998,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,13.873875000000002,10.422644388181913,75.1242489079793,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,12.474300000000001,7.214313502567883,57.833413518737586,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,4.742675,4.803065771896807,101.27334830864032,
62,Fuca1-2Galb1-3GalNAca-Sp8,7.450100000000004,3.2573479130523744,43.72220390400629,
63,Fuca1-2Galb1-3GalNAca-Sp14,8.446149999999996,5.558240933065068,65.80798272662777,
