Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,9.755175000000001,9.766747543024067,4.883373771512034,100.11862978392563
2,Glcα-Sp8,7.3652750000000005,2.517609047456204,1.258804523728102,34.18214591384848
3,Manα-Sp8,2.237874999999999,3.473653227151494,1.736826613575747,155.221056902262
4,GalNAcα-Sp8,2.9871999999999987,5.189163086664359,2.5945815433321795,173.71327954821777
5,GalNAcα-Sp15,5.785875000000001,2.7448131574237684,1.3724065787118842,47.43989729165888
6,Fucα-Sp8,22.469700000000003,7.469646864031336,3.734823432015668,33.24319801346407
7,Fucα-Sp9,6.3525,4.482767046516399,2.2413835232581993,70.5669743646816
8,Rhaα-Sp8,13.542525000000001,3.829273910612817,1.9146369553064084,28.275922773728063
9,Neu5Acα-Sp8,43.592549999999996,15.071082772537197,7.535541386268599,34.57261108271298
10,Neu5Acα-Sp11,5.9244,2.7668263660735946,1.3834131830367973,46.70222074933486
11,Neu5Acβ-Sp8,3.735925000000001,1.1672296642763447,0.5836148321381723,31.243391242499364
12,Galβ-Sp8,12.839825000000001,9.554843564871517,4.777421782435758,74.41568374079488
13,Glcβ-Sp8,0.9776999999999996,6.508998434475152,3.254499217237576,665.7459787741797
14,Manβ-Sp8,2.6555999999999997,5.012661455421329,2.5063307277106643,188.75815090455376
15,GalNAcβ-Sp8,3.7791500000000013,9.004816098621893,4.502408049310946,238.27622874513818
16,GlcNAcβ-Sp0,6.264575000000002,5.213599918402507,2.6067999592012536,83.22352144243634
17,GlcNAcβ-Sp8,6.683475,6.4763770306012916,3.2381885153006458,96.90134294811146
18,GlcN(Gc)β-Sp8,4.649700000000001,2.59127885801586,1.29563942900793,55.73002253942963
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,4.735899999999999,6.680458951299678,3.340229475649839,141.0599664540991
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,11.608999999999995,6.582116060457727,3.2910580302288635,56.69838970159127
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,8.356624999999998,7.243100018811009,3.6215500094055044,86.67494375792873
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,9.660425,6.829987527258012,3.414993763629006,70.70069409221657
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,19.235749999999996,8.5765993985573,4.28829969927865,44.58676889935304
24,[3OSO3]Galβ1-4Glcβ-Sp8,8.086849999999998,2.668753598592423,1.3343767992962114,33.00115123431773
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,10.194025,8.177452946313212,4.088726473156606,80.21809782017615
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,7.628675000000001,7.50766566533833,3.753832832669165,98.41375684949651
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,12.567824999999997,6.430636976419994,3.215318488209997,51.167461167067465
28,[3OSO3]Galβ1-3GalNAcα-Sp8,2.839925000000001,3.804839456424759,1.9024197282123796,133.97675841526652
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,6.904950000000003,4.773179388695408,2.386589694347704,69.12692182702853
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,3.681825,4.894192981738666,2.447096490869333,132.92845210564505
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,6.565974999999999,8.508307480094578,4.254153740047289,129.58178305726992
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,1.277425,2.92977545143537,1.464887725717685,229.35009502987418
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,5.496600000000002,4.197845309997335,2.0989226549986677,76.3716717606763
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,6.535724999999999,8.683560859607077,4.3417804298035385,132.86300845900155
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,12.462274999999998,5.024008369403203,2.5120041847016017,40.31373380384564
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,4.9032,8.052793551308763,4.026396775654382,164.23546971995358
37,[3OSO3]Galβ-Sp8,-0.9057500000000003,2.927338780644747,1.4636693903223734,-323.1950075235712
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,7.7704499999999985,5.859131428519648,2.929565714259824,75.40272993867342
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,8.379550000000002,6.404580442412548,3.202290221206274,76.43107854732708
40,6-H2PO3Manα-Sp8,8.831025,6.465769334155065,3.2328846670775326,73.21652168525245
41,[6OSO3]Galβ1-4Glcβ-Sp0,6.005525000000001,5.400511214304934,2.700255607152467,89.92571364376857
42,[6OSO3]Galβ1-4Glcβ-Sp8,3.9066750000000017,4.587601951909807,2.2938009759549036,117.42983360299502
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,11.531949999999998,6.85920047454512,3.42960023727256,59.47997064282382
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,7.091525000000001,4.335551287802586,2.167775643901293,61.13707965215642
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,5.635525000000002,4.244922668612468,2.122461334306234,75.32435165512472
46,[6OSO3]GlcNAcβ-Sp8,6.205275000000001,7.449754896359565,3.7248774481797824,120.0551933050439
47,[9NAc]Neu5Acα-Sp8,11.210925,10.624944188206356,5.312472094103178,94.77312700072792
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,1.9566749999999988,3.753456069078203,1.8767280345391015,191.8282836484447
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,374.50449999999995,48.530432787823585,24.265216393911793,12.958571335677835
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,1654.0919250000002,66.52459118848435,33.262295594242175,4.021819475872499
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,731.5505999999999,84.49152240570216,42.24576120285108,11.549648432480565
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,2606.4283250000008,186.68402841107354,93.34201420553677,7.162446272566251
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1699.1247999999996,197.95970048165802,98.97985024082901,11.650686311073681
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,746.70545,63.9089008888174,31.9544504444087,8.558783237596217
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,29.635925000000004,5.147186331304398,2.573593165652199,17.36806369736864
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,1309.158425,102.47808357593023,51.239041787965114,7.827783224626174
57,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,12.908174999999996,2.1292162726772306,1.0646081363386153,16.495099211757132
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,7.5686000000000035,9.21658937170722,4.60829468585361,121.77403181179103
59,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,8.115975000000002,6.834670062446322,3.417335031223161,84.2125568702013
60,Fucα1-2Galβ1-3GalNAcα-Sp8,2.5389000000000017,2.3224934746948147,1.1612467373474074,91.47636672160436
61,Fucα1-2Galβ1-3GalNAcα-Sp14,3.571875,5.233174532012095,2.6165872660060474,146.51057307470433
62,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,10.882449999999999,6.475768934780386,3.237884467390193,59.50653515320894
63,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,5.024975,4.673417708255204,2.336708854127602,93.00380018318906
64,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp8,1.50805,2.6930772120383017,1.3465386060191509,178.58010092757547
65,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,5.930875,3.233171187729885,1.6165855938649425,54.51423588812586
66,Fucα1-2Galβ1-3GlcNAcβ-Sp0,0.07669999999999977,2.587416120379557,1.2937080601897786,3373.423885762145
67,Fucα1-2Galβ1-3GlcNAcβ-Sp8,6.698150000000002,9.226059870641784,4.613029935320892,137.740418931224
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,2.7871749999999995,0.7396841955636638,0.3698420977818319,26.53885011036853
69,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,8.946824999999997,10.995770148978503,5.497885074489251,122.90136611567239
