Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),138.58288333333334,157.21756941389745,64.18380394410735,
2,AGP-A (AGP ConA flowthrough),46.3799,137.60219850623028,56.17586230423764,
3,AGP-B (AGP ConA bound),91.57595000000002,179.14524424334292,73.13573970707596,
4,Ceruloplasmin,112.73903333333328,189.46021152412627,77.34680746564644,
5,Fibrinogen,102.3452666666667,224.58067354330092,91.68467604527552,
6,Transferrin,72.92998333333333,124.94343154489427,51.00794233289179,
7,α-D-Gal–Sp8,155.60961666666665,309.40981604873116,126.31602845463283,
8,α-D-Glc–Sp8,73.39464999999997,226.67902891521965,92.541326038647,
9,α-D-Man–Sp8,86.95793760683772,196.55644855606172,12.849297009100706,
10,α-GalNAc–Sp8,1901.7464833333333,2139.5624677162173,873.4727197857899,
11,α-L-Fuc–Sp8,198.89483333333337,337.55782647780904,137.80740559226288,
12,α-L-Fuc–Sp9,179.82658333333333,209.12619065024268,85.37540982418147,
13,α-L-Rhα–Sp8,54.0145666666667,187.113669901594,76.38883585974533,
14,α-Neu5Ac–Sp8,47.85708333333334,66.56893725326901,27.17665483164324,
15,Neu5Acα1-2–Sp82,171.0438,330.3544519621311,134.8666402606664,
16,b-Neu5Ac-Sp8,51.605150000000016,134.2904981366553,54.82386628983011,
17,β-D-Gal–Sp8,329.12483333333336,291.96877557529785,119.19575349744264,
18,β-D-Glc–Sp8,140.73061666666663,196.2182722276742,80.10577419472088,
19,β-D-Man–Sp8,55.7375,162.24119786775492,66.2346916723203,
20,β-GalNAc–Sp8,251.80613333333335,344.8253901372326,140.77437603205982,
21,β-GlcNAc–Sp0,777.6997333333333,396.93287691696554,162.04716843025415,
22,β-GlcNAc–Sp8,2738.82095,1166.746634771549,476.32231904995007,
23,b-GlcN(Gc)-Sp8,66.49036666666667,131.9735406611593,53.8779723613814,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",409.47426666666667,516.3406690097796,210.7951954202099,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,84.25179999999999,207.63776269138518,84.76776165449928,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,-43.35208333333336,95.64452494066592,39.04671379925517,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,160.08726666666664,275.4174906933012,112.43871973938712,
28,[3OSO3]Galb1-4Glcb-Sp8,248.35164999999998,331.5407566173954,135.35094710814735,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,243.5056833333333,278.71746975144146,113.78593054843944,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,-26.650883333333343,69.11786006465815,28.217248211917198,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,290.47085,436.83142967492506,178.33568438567337,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,341.3978666666667,214.11306848695313,87.41129417577064,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,166.0938833333333,256.06743197027157,104.53909134533492,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,26.11573333333334,174.9559167930558,71.42545393730289,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,171.04241666666667,194.84155825136915,79.54373306743665,
