Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,5270.246550000001,376.8150931041688,188.4075465520844,7.149857023371492
2,Neu5Acα2-8Neu5Acβ-Sp17,1890.05775,116.91584567417404,58.45792283708702,6.185834569032298
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,2915.5796,245.59016351771592,122.79508175885796,8.423373641306721
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,1273.4114750000003,183.06262030892248,91.53131015446124,14.375763365013059
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,674.1742000000002,155.29172830967687,77.64586415483843,23.034362381366247
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1948.4632250000004,115.39153204218177,57.69576602109088,5.922181674338849
7,α-D-Gal–Sp8,1300.995125,295.26850679144314,147.63425339572157,22.695589023936055
8,α-D-Glc–Sp8,1909.6130249999997,376.94560916488206,188.47280458244103,19.73937149726354
9,α-D-Man–Sp8,1231.3181250000002,312.79864065544876,156.39932032772438,25.40356016081942
10,α-GalNAc–Sp8,1753.5153499999997,169.86544868305543,84.93272434152772,9.68713782192186
11,α-L-Fuc–Sp8,937.5940249999999,67.40970638077705,33.704853190388526,7.189647606892232
12,α-L-Fuc–Sp9,1543.2682000000004,465.73617570758364,232.86808785379182,30.17856362928903
13,α-L-Rhα–Sp8,1197.8436499999998,258.8313174446593,129.41565872232965,21.608105318641492
14,α-Neu5Ac–Sp8,3967.3242000000005,345.49622176707663,172.74811088353832,8.708545214607785
15,α-Neu5Ac–Sp11,2997.019225,358.41622012399546,179.20811006199773,11.959089789422203
16,β-Neu5Ac-Sp8,2529.2468500000004,173.0531166399927,86.52655831999635,6.842080939628042
17,β-D-Gal–Sp8,929.9670000000001,249.62225047687565,124.81112523843782,26.84205466181871
18,β-D-Glc–Sp8,2341.1223250000003,462.0317025772683,231.01585128863414,19.735478904429662
19,β-D-Man–Sp8,1693.1827750000004,302.80022513407675,151.40011256703838,17.883493123421164
20,β-GalNAc–Sp8,1470.9620249999998,294.9861719068927,147.49308595344635,20.053962433659205
21,β-GlcNAc–Sp0,815.0397500000004,267.47684545613146,133.73842272806573,32.817644226079935
22,β-GlcNAc–Sp8,1479.969275,313.48823297855387,156.74411648927693,21.18207710619897
23,β-GlcN(Gc)-Sp8,1538.010225,232.30608162568927,116.15304081284464,15.104326216406609
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",10603.711650000001,957.343198789597,478.6715993947985,9.02837827346613
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,1607.6870249999997,192.06114713511627,96.03057356755814,11.946426396960957
