Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,1480.5527249999996,1175.5642201114379,587.7821100557189,79.4003617879558
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,966.1264749999996,273.4461086529987,136.72305432649935,28.303344927277646
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,1563.2985999999996,1390.883391057259,695.4416955286295,88.97106356119421
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,192.8630250000001,660.5593932583879,330.27969662919395,342.50183167996437
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3333.597675,1752.684916827712,876.342458413856,52.57637806660973
6,a-D-Gal–Sp8,4657.235825000001,1346.5458348413295,673.2729174206647,28.912983697606276
7,a-D-Glc–Sp8,2852.1621000000005,1876.0708393199345,938.0354196599673,65.7771463732701
8,a-D-Man–Sp8,4338.975600000002,482.70355354805656,241.35177677402828,11.124827564092694
9,a-GalNAc–Sp8,4369.025875000001,430.7987916796095,215.39939583980475,9.860293896282073
10,a-L-Fuc–Sp8,4486.0049,1438.9620186523641,719.4810093261821,32.076692975800455
11,a-L-Fuc–Sp9,2669.7358249999997,984.604200122494,492.302100061247,36.880210802224006
12,a-L-Rha-Sp8,4324.263174999999,559.3246006599157,279.6623003299579,12.934564295104813
13,a-Neu5Ac–Sp8,3752.4053000000004,1086.0520602472182,543.0260301236091,28.942823960066843
14,a-Neu5Ac–Sp11,3183.583524999999,406.4869759941644,203.2434879970822,12.768220868154057
15,b-Neu5Ac-Sp8,-265.525924999999,182.0079200187092,91.0039600093546,-68.54619563747302
16,b-D-Gal–Sp8,5562.697974999999,1580.4566862328659,790.2283431164329,28.411693270707655
17,b-D-Glc–Sp8,3077.39895,1101.228143030222,550.614071515111,35.784380280958445
18,b-D-Man–Sp8,4883.546875,1052.8249934954717,526.4124967477359,21.55861345132418
19,b-GalNAc–Sp8,3780.9828999999995,564.926849539303,282.4634247696515,14.941269624343
20,b-GlcNAc–Sp0,5013.50535,923.5462134752515,461.77310673762577,18.42116740685739
21,b-GlcNAc–Sp8,4944.959975,1180.006161118757,590.0030805593785,23.862805100232528
